RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1536190629064895,1536194268577464,3639512569, 1,N/A
REPETITION,1536194268584780,1536194820912194,552327414, 1,N/A
REPETITION,1536194820914588,1536194899729172,78814584, 1,N/A
REPETITION,1536194899731967,1536194958099718,58367751, 1,N/A
REPETITION,1536194958102470,1536195016997333,58894863, 1,N/A
REPETITION,1536195017000174,1536195071230537,54230363, 1,N/A
REPETITION,1536195071233099,1536195124628194,53395095, 1,N/A
REPETITION,1536195124630275,1536195192934261,68303986, 1,N/A
REPETITION,1536195192936386,1536195244514909,51578523, 1,N/A
REPETITION,1536195244517119,1536195296090569,51573450, 1,N/A
REPETITION,1536195296092992,1536195853293817,557200825, 1,N/A
REPETITION,1536195853296281,1536195933453148,80156867, 1,N/A
REPETITION,1536195933455636,1536195988603096,55147460, 1,N/A
REPETITION,1536195988605468,1536196043372845,54767377, 1,N/A
REPETITION,1536196043375541,1536196100812950,57437409, 1,N/A
REPETITION,1536196100815487,1536196156938813,56123326, 1,N/A
REPETITION,1536196156941338,1536196207996167,51054829, 1,N/A
REPETITION,1536196207998753,1536196259160356,51161603, 1,N/A
REPETITION,1536196259162892,1536196328747886,69584994, 1,N/A
REPETITION,1536196328750060,1536196384376032,55625972, 1,N/A
REPETITION,1536196384378450,1536196435320603,50942153, 1,N/A
REPETITION,1536196435322968,1536196486279103,50956135, 1,N/A
REPETITION,1536196486281528,1536196541196578,54915050, 1,N/A
REPETITION,1536196541199097,1536196592233668,51034571, 1,N/A
REPETITION,1536196592236333,1536196643289747,51053414, 1,N/A
REPETITION,1536196643292033,1536196694224309,50932276, 1,N/A
REPETITION,1536196694226805,1536196747810756,53583951, 1,N/A
REPETITION,1536196747813316,1536196824476208,76662892, 1,N/A
REPETITION,1536196824478519,1536196875486822,51008303, 1,N/A
REPETITION,1536196875489384,1536196926507476,51018092, 1,N/A
REPETITION,1536196926509787,1536196977445077,50935290, 1,N/A
REPETITION,1536196977447485,1536197028505325,51057840, 1,N/A
REPETITION,1536197028507566,1536197083089782,54582216, 1,N/A
REPETITION,1536197083092223,1536197134148769,51056546, 1,N/A
REPETITION,1536197134151604,1536197185181952,51030348, 1,N/A
REPETITION,1536197185184492,1536197236211256,51026764, 1,N/A
REPETITION,1536197236222406,1536197287366414,51144008, 1,N/A
REPETITION,1536197287369098,1536197350211858,62842760, 1,N/A
REPETITION,1536197350214582,1536197425749942,75535360, 1,N/A
REPETITION,1536197425752414,1536197477020027,51267613, 1,N/A
REPETITION,1536197477022318,1536197528127722,51105404, 1,N/A
REPETITION,1536197528130111,1536197579273151,51143040, 1,N/A
REPETITION,1536197579276397,1536197630397957,51121560, 1,N/A
REPETITION,1536197630400621,1536197681664416,51263795, 1,N/A
REPETITION,1536197681667099,1536197737955203,56288104, 1,N/A
REPETITION,1536197737957629,1536197789011215,51053586, 1,N/A
REPETITION,1536197789013655,1536197840031611,51017956, 1,N/A
REPETITION,1536197840034489,1536197891115139,51080650, 1,N/A
REPETITION,1536197891117347,1536197942200790,51083443, 1,N/A
REPETITION,1536197942203232,1536197993234169,51030937, 1,N/A
REPETITION,1536197993236605,1536198056635339,63398734, 1,N/A
REPETITION,1536198056637965,1536198118848815,62210850, 1,N/A
REPETITION,1536198118851511,1536198169875391,51023880, 1,N/A
REPETITION,1536198169877848,1536198220949249,51071401, 1,N/A
REPETITION,1536198220951461,1536198272000036,51048575, 1,N/A
REPETITION,1536198272002383,1536198323108427,51106044, 1,N/A
REPETITION,1536198323110869,1536198374368674,51257805, 1,N/A
REPETITION,1536198374370969,1536198425550141,51179172, 1,N/A
REPETITION,1536198425552541,1536198481768181,56215640, 1,N/A
REPETITION,1536198481771016,1536198532905496,51134480, 1,N/A
REPETITION,1536198532908036,1536198584037638,51129602, 1,N/A
REPETITION,1536198584040027,1536198634994087,50954060, 1,N/A
REPETITION,1536198634996664,1536198686244528,51247864, 1,N/A
REPETITION,1536198686247504,1536198737473110,51225606, 1,N/A
REPETITION,1536198737475880,1536198795467417,57991537, 1,N/A
REPETITION,1536198795469573,1536198866653871,71184298, 1,N/A
