RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,193264678399326,193264685035974,6636648, 1,N/A
REPETITION,193264685041463,193264685238531,197068, 1,N/A
REPETITION,193264685239905,193264685415284,175379, 1,N/A
REPETITION,193264685416697,193264685620648,203951, 1,N/A
REPETITION,193264685622041,193264685824375,202334, 1,N/A
REPETITION,193264685825769,193264685987322,161553, 1,N/A
REPETITION,193264685991526,193264686141789,150263, 1,N/A
REPETITION,193264686143184,193264686302628,159444, 1,N/A
REPETITION,193264686303989,193264686464395,160406, 1,N/A
REPETITION,193264686465713,193264932287937,245822224, 1,N/A
REPETITION,193264932290962,193264932644838,353876, 1,N/A
REPETITION,193264932646352,193264932823306,176954, 1,N/A
REPETITION,193264932825237,193264933124284,299047, 1,N/A
REPETITION,193264933125980,193264933335983,210003, 1,N/A
REPETITION,193264933338037,193264933551062,213025, 1,N/A
REPETITION,193264933553130,193264933813946,260816, 1,N/A
REPETITION,193264933815941,193264934046460,230519, 1,N/A
REPETITION,193264934048336,193264934266610,218274, 1,N/A
REPETITION,193264934268689,193264934501131,232442, 1,N/A
REPETITION,193264934503066,193264934716683,213617, 1,N/A
REPETITION,193264934730037,193264934906136,176099, 1,N/A
REPETITION,193264934907913,193264935124977,217064, 1,N/A
REPETITION,193264935126824,193264935285590,158766, 1,N/A
REPETITION,193264935286961,193264935426565,139604, 1,N/A
REPETITION,193264935427935,193264935574472,146537, 1,N/A
REPETITION,193264935575803,193264935717862,142059, 1,N/A
REPETITION,193264935719181,193264935853582,134401, 1,N/A
REPETITION,193264935854858,193264936026440,171582, 1,N/A
REPETITION,193264936028060,193264936313136,285076, 1,N/A
REPETITION,193264936314720,193264936465115,150395, 1,N/A
REPETITION,193264936466568,193264936623512,156944, 1,N/A
REPETITION,193264936624934,193264936800688,175754, 1,N/A
REPETITION,193264936802073,193264936940705,138632, 1,N/A
REPETITION,193264936942027,193264937078306,136279, 1,N/A
REPETITION,193264937079649,193264937217511,137862, 1,N/A
REPETITION,193264937218868,193264937366011,147143, 1,N/A
REPETITION,193264937367441,193264937520340,152899, 1,N/A
REPETITION,193264937522178,193264937706720,184542, 1,N/A
REPETITION,193264937708405,193264937890892,182487, 1,N/A
REPETITION,193264937892468,193264938079562,187094, 1,N/A
REPETITION,193264938081551,193264938282270,200719, 1,N/A
REPETITION,193264938284428,193264938481947,197519, 1,N/A
REPETITION,193264938484126,193264938667115,182989, 1,N/A
REPETITION,193264938668698,193264938831365,162667, 1,N/A
REPETITION,193264938833000,193264938986909,153909, 1,N/A
REPETITION,193264938988463,193264939183126,194663, 1,N/A
REPETITION,193264939185051,193264939393625,208574, 1,N/A
REPETITION,193264939395361,193264939573977,178616, 1,N/A
REPETITION,193264939575847,193264939725475,149628, 1,N/A
REPETITION,193264939726813,193264939901156,174343, 1,N/A
REPETITION,193264939903068,193264940061712,158644, 1,N/A
REPETITION,193264940063330,193264940272455,209125, 1,N/A
REPETITION,193264940274307,193264940422691,148384, 1,N/A
REPETITION,193264940424118,193264940555704,131586, 1,N/A
REPETITION,193264940557030,193264940729979,172949, 1,N/A
REPETITION,193264940731777,193264940907802,176025, 1,N/A
REPETITION,193264940909617,193264941077285,167668, 1,N/A
REPETITION,193264941078903,193264941309716,230813, 1,N/A
REPETITION,193264941311176,193264941466129,154953, 1,N/A
REPETITION,193264941467469,193264941635515,168046, 1,N/A
REPETITION,193264941637318,193264941842688,205370, 1,N/A
REPETITION,193264941844363,193264942072906,228543, 1,N/A
REPETITION,193264942074274,193264942211302,137028, 1,N/A
REPETITION,193264942212645,193264942490491,277846, 1,N/A
REPETITION,193264942492301,193264942662673,170372, 1,N/A
REPETITION,193264942664695,193264942859990,195295, 1,N/A
WARMUP,193265816027460,193265822764845,6737385, 1,N/A
REPETITION,193265822769800,193265822963497,193697, 1,N/A
REPETITION,193265822964865,193265823136527,171662, 1,N/A
REPETITION,193265823137818,193265823351058,213240, 1,N/A
REPETITION,193265823352809,193265823574463,221654, 1,N/A
REPETITION,193265823575946,193265823745465,169519, 1,N/A
REPETITION,193265823746865,193265823905963,159098, 1,N/A
REPETITION,193265823907289,193265824074156,166867, 1,N/A
REPETITION,193265824075486,193265824292707,217221, 1,N/A
REPETITION,193265824294314,193266073014049,248719735, 1,N/A
REPETITION,193266073016868,193266073441731,424863, 1,N/A
REPETITION,193266073443869,193266073719923,276054, 1,N/A
REPETITION,193266073721414,193266073965904,244490, 1,N/A
REPETITION,193266073967407,193266074165523,198116, 1,N/A
REPETITION,193266074167544,193266074331026,163482, 1,N/A
REPETITION,193266074333284,193266074579124,245840, 1,N/A
REPETITION,193266074581020,193266074737605,156585, 1,N/A
REPETITION,193266074738985,193266074905231,166246, 1,N/A
REPETITION,193266074906537,193266075076392,169855, 1,N/A
REPETITION,193266075078291,193266075288219,209928, 1,N/A
REPETITION,193266075289641,193266075462145,172504, 1,N/A
REPETITION,193266075463848,193266075696957,233109, 1,N/A
REPETITION,193266075698783,193266075848955,150172, 1,N/A
REPETITION,193266075850264,193266075989598,139334, 1,N/A
REPETITION,193266075990924,193266076147370,156446, 1,N/A
REPETITION,193266076148950,193266076308937,159987, 1,N/A
REPETITION,193266076310497,193266076517243,206746, 1,N/A
REPETITION,193266076519260,193266076735726,216466, 1,N/A
REPETITION,193266076737144,193266077023178,286034, 1,N/A
REPETITION,193266077024669,193266077187455,162786, 1,N/A
REPETITION,193266077188799,193266077441282,252483, 1,N/A
REPETITION,193266077442884,193266077630663,187779, 1,N/A
REPETITION,193266077632032,193266077777202,145170, 1,N/A
REPETITION,193266077778714,193266077932254,153540, 1,N/A
REPETITION,193266077933822,193266078142568,208746, 1,N/A
REPETITION,193266078144042,193266078306322,162280, 1,N/A
REPETITION,193266078308013,193266078504865,196852, 1,N/A
REPETITION,193266078506595,193266078697163,190568, 1,N/A
REPETITION,193266078699137,193266078860623,161486, 1,N/A
REPETITION,193266078862072,193266079054445,192373, 1,N/A
REPETITION,193266079055911,193266079204752,148841, 1,N/A
REPETITION,193266079206082,193266079351302,145220, 1,N/A
REPETITION,193266079352666,193266079515016,162350, 1,N/A
REPETITION,193266079516319,193266079653994,137675, 1,N/A
REPETITION,193266079655280,193266079792642,137362, 1,N/A
REPETITION,193266079793877,193266079932205,138328, 1,N/A
REPETITION,193266079933477,193266080131985,198508, 1,N/A
REPETITION,193266080133748,193266080302360,168612, 1,N/A
REPETITION,193266080304301,193266080467695,163394, 1,N/A
REPETITION,193266080469066,193266080605500,136434, 1,N/A
REPETITION,193266080606739,193266080741053,134314, 1,N/A
REPETITION,193266080742341,193266080888749,146408, 1,N/A
REPETITION,193266080890060,193266081063404,173344, 1,N/A
REPETITION,193266081065289,193266081264080,198791, 1,N/A
REPETITION,193266081266141,193266081470846,204705, 1,N/A
REPETITION,193266081472653,193266081657051,184398, 1,N/A
REPETITION,193266081659058,193266081851073,192015, 1,N/A
REPETITION,193266081852789,193266082028023,175234, 1,N/A
REPETITION,193266082029359,193266082184356,154997, 1,N/A
REPETITION,193266082185614,193266082391793,206179, 1,N/A
REPETITION,193266082396565,193266082540383,143818, 1,N/A
REPETITION,193266082541729,193266082715823,174094, 1,N/A
