RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1542877326190524,1542880625664790,3299474266, 1,N/A
REPETITION,1542880625675470,1542881410008928,784333458, 1,N/A
REPETITION,1542881410011971,1542881447965139,37953168, 1,N/A
REPETITION,1542881447967555,1542882383390074,935422519, 1,N/A
REPETITION,1542882383392966,1542882399724345,16331379, 1,N/A
REPETITION,1542882399727133,1542882414041177,14314044, 1,N/A
REPETITION,1542882414044076,1542882428466726,14422650, 1,N/A
REPETITION,1542882428469341,1542882442740843,14271502, 1,N/A
REPETITION,1542882442743466,1542882456936748,14193282, 1,N/A
REPETITION,1542882456939453,1542882479793867,22854414, 1,N/A
REPETITION,1542882479796584,1542882717892926,238096342, 1,N/A
REPETITION,1542882717895972,1542882736703333,18807361, 1,N/A
REPETITION,1542882736705628,1542882755670861,18965233, 1,N/A
REPETITION,1542882755673688,1542882772344378,16670690, 1,N/A
REPETITION,1542882772346928,1542882786318834,13971906, 1,N/A
REPETITION,1542882786321227,1542882803589845,17268618, 1,N/A
REPETITION,1542882803592276,1542882818069591,14477315, 1,N/A
REPETITION,1542882818072023,1542882847872148,29800125, 1,N/A
REPETITION,1542882847874623,1542882861734905,13860282, 1,N/A
REPETITION,1542882861737419,1542882875756637,14019218, 1,N/A
REPETITION,1542882875759476,1542882889632318,13872842, 1,N/A
REPETITION,1542882889635078,1542882903590725,13955647, 1,N/A
REPETITION,1542882903593114,1542882917421427,13828313, 1,N/A
REPETITION,1542882917423908,1542882931365194,13941286, 1,N/A
REPETITION,1542882931367616,1542882945376061,14008445, 1,N/A
REPETITION,1542882945378488,1542882959826867,14448379, 1,N/A
REPETITION,1542882959829311,1542882974010806,14181495, 1,N/A
REPETITION,1542882974013389,1542882996548791,22535402, 1,N/A
REPETITION,1542882996551547,1542883014618405,18066858, 1,N/A
REPETITION,1542883014621357,1542883033147125,18525768, 1,N/A
REPETITION,1542883033149701,1542883047292476,14142775, 1,N/A
REPETITION,1542883047294969,1542883060904422,13609453, 1,N/A
REPETITION,1542883060907238,1542883074550602,13643364, 1,N/A
REPETITION,1542883074553014,1542883088271742,13718728, 1,N/A
REPETITION,1542883088274295,1542883102208318,13934023, 1,N/A
REPETITION,1542883102211323,1542883115557469,13346146, 1,N/A
REPETITION,1542883115559303,1542883128887976,13328673, 1,N/A
REPETITION,1542883128890160,1542883143610132,14719972, 1,N/A
REPETITION,1542883143612432,1542883160282848,16670416, 1,N/A
REPETITION,1542883160285812,1542883180211643,19925831, 1,N/A
REPETITION,1542883180214001,1542883200738500,20524499, 1,N/A
REPETITION,1542883200741386,1542883214093665,13352279, 1,N/A
REPETITION,1542883214096238,1542883227477301,13381063, 1,N/A
REPETITION,1542883227479779,1542883240828065,13348286, 1,N/A
REPETITION,1542883240830657,1542883254180996,13350339, 1,N/A
REPETITION,1542883254183579,1542883267536248,13352669, 1,N/A
REPETITION,1542883267538827,1542883280872124,13333297, 1,N/A
REPETITION,1542883280874460,1542883294231017,13356557, 1,N/A
REPETITION,1542883294233368,1542883307585084,13351716, 1,N/A
REPETITION,1542883307587417,1542883320964188,13376771, 1,N/A
REPETITION,1542883320966445,1542883334361225,13394780, 1,N/A
REPETITION,1542883334363545,1542883347783793,13420248, 1,N/A
REPETITION,1542883347786453,1542883361239065,13452612, 1,N/A
REPETITION,1542883361241669,1542883376328538,15086869, 1,N/A
REPETITION,1542883376331358,1542883389853767,13522409, 1,N/A
REPETITION,1542883389856228,1542883403163128,13306900, 1,N/A
REPETITION,1542883403165051,1542883416478884,13313833, 1,N/A
REPETITION,1542883416480740,1542883429814630,13333890, 1,N/A
REPETITION,1542883429816419,1542883443091709,13275290, 1,N/A
REPETITION,1542883443093521,1542883456362928,13269407, 1,N/A
REPETITION,1542883456364618,1542883469631154,13266536, 1,N/A
REPETITION,1542883469632846,1542883482916183,13283337, 1,N/A
REPETITION,1542883482918018,1542883496211395,13293377, 1,N/A
REPETITION,1542883496213188,1542883509520051,13306863, 1,N/A
REPETITION,1542883509522330,1542883522727797,13205467, 1,N/A
REPETITION,1542883522729743,1542883535608966,12879223, 1,N/A
