RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,158844114578694,158844407965819,293387125, 1,N/A
REPETITION,158844407977296,158844432515404,24538108, 1,N/A
REPETITION,158844432519295,158844451504342,18985047, 1,N/A
REPETITION,158844451508553,158844467109958,15601405, 1,N/A
REPETITION,158844467114354,158844481597626,14483272, 1,N/A
REPETITION,158844481601675,158844492130321,10528646, 1,N/A
REPETITION,158844492134062,158844500926523,8792461, 1,N/A
REPETITION,158844500930054,158844506831713,5901659, 1,N/A
REPETITION,158844506834808,158844512184490,5349682, 1,N/A
REPETITION,158844512187544,158844517134646,4947102, 1,N/A
REPETITION,158844517138097,158844522835971,5697874, 1,N/A
REPETITION,158844522840310,158844530603414,7763104, 1,N/A
REPETITION,158844530607431,158844537727643,7120212, 1,N/A
REPETITION,158844537731623,158844556471562,18739939, 1,N/A
REPETITION,158844556478886,158844563676358,7197472, 1,N/A
REPETITION,158844563680875,158844570082048,6401173, 1,N/A
REPETITION,158844570086583,158844575951176,5864593, 1,N/A
REPETITION,158844575956235,158844581512800,5556565, 1,N/A
REPETITION,158844581517195,158844587018801,5501606, 1,N/A
REPETITION,158844587022890,158844592562529,5539639, 1,N/A
REPETITION,158844592566970,158844597055476,4488506, 1,N/A
REPETITION,158844597058822,158844600130605,3071783, 1,N/A
REPETITION,158844600134691,158844603321787,3187096, 1,N/A
REPETITION,158844603324949,158844606441173,3116224, 1,N/A
REPETITION,158844606444416,158844609776716,3332300, 1,N/A
REPETITION,158844609780922,158844614363178,4582256, 1,N/A
REPETITION,158844614367878,158844619453716,5085838, 1,N/A
REPETITION,158844619458324,158844624118688,4660364, 1,N/A
REPETITION,158844624123189,158844628837555,4714366, 1,N/A
REPETITION,158844628841897,158844633750320,4908423, 1,N/A
REPETITION,158844633754903,158844638344505,4589602, 1,N/A
REPETITION,158844638348851,158844643129666,4780815, 1,N/A
REPETITION,158844643133892,158844647251050,4117158, 1,N/A
REPETITION,158844647254534,158844650008933,2754399, 1,N/A
REPETITION,158844650012416,158844652678118,2665702, 1,N/A
REPETITION,158844652681258,158844655415564,2734306, 1,N/A
REPETITION,158844655418992,158844658260395,2841403, 1,N/A
REPETITION,158844658263437,158844667615413,9351976, 1,N/A
REPETITION,158844667620453,158844674667894,7047441, 1,N/A
REPETITION,158844674672403,158844677981705,3309302, 1,N/A
REPETITION,158844677984883,158844680674689,2689806, 1,N/A
REPETITION,158844680677646,158844683391303,2713657, 1,N/A
REPETITION,158844683394414,158844685894390,2499976, 1,N/A
REPETITION,158844685897107,158844688200804,2303697, 1,N/A
REPETITION,158844688203732,158844690456675,2252943, 1,N/A
REPETITION,158844690458984,158844692740672,2281688, 1,N/A
REPETITION,158844692744278,158844695036732,2292454, 1,N/A
REPETITION,158844695039274,158844699206533,4167259, 1,N/A
REPETITION,158844699210578,158844703162332,3951754, 1,N/A
REPETITION,158844703166996,158844929833258,226666262, 1,N/A
REPETITION,158844929837533,158844931232252,1394719, 1,N/A
REPETITION,158844931236397,158844932617512,1381115, 1,N/A
