RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,478167553574741,478168241128687,687553946, 1,N/A
REPETITION,478168241136720,478168337116095,95979375, 1,N/A
REPETITION,478168337119274,478168383950762,46831488, 1,N/A
REPETITION,478168383954221,478168445289043,61334822, 1,N/A
REPETITION,478168445292210,478168465772097,20479887, 1,N/A
REPETITION,478168465775264,478168486673632,20898368, 1,N/A
REPETITION,478168486677098,478168505595127,18918029, 1,N/A
REPETITION,478168505597871,478168530019616,24421745, 1,N/A
REPETITION,478168530022885,478168548973198,18950313, 1,N/A
REPETITION,478168548976761,478168579227349,30250588, 1,N/A
REPETITION,478168579230554,478168615553182,36322628, 1,N/A
REPETITION,478168615556646,478168642075962,26519316, 1,N/A
REPETITION,478168642080234,478168660986073,18905839, 1,N/A
REPETITION,478168660989374,478168679954061,18964687, 1,N/A
REPETITION,478168679957472,478168702685552,22728080, 1,N/A
REPETITION,478168702688709,478168726159255,23470546, 1,N/A
REPETITION,478168726162553,478168744906739,18744186, 1,N/A
REPETITION,478168744910517,478168764008915,19098398, 1,N/A
REPETITION,478168764012244,478168782743566,18731322, 1,N/A
REPETITION,478168782746788,478168810024262,27277474, 1,N/A
REPETITION,478168810027701,478168845819220,35791519, 1,N/A
REPETITION,478168845822762,478168882019734,36196972, 1,N/A
REPETITION,478168882023065,478168918225044,36201979, 1,N/A
REPETITION,478168918233211,478168947923842,29690631, 1,N/A
REPETITION,478168947926945,478168966749504,18822559, 1,N/A
REPETITION,478168966752747,478168985449479,18696732, 1,N/A
REPETITION,478168985452446,478169004189782,18737336, 1,N/A
REPETITION,478169004192697,478169022982019,18789322, 1,N/A
REPETITION,478169022984903,478169041657770,18672867, 1,N/A
REPETITION,478169041660672,478169060433153,18772481, 1,N/A
REPETITION,478169060435949,478169079311442,18875493, 1,N/A
REPETITION,478169079314561,478169101372976,22058415, 1,N/A
REPETITION,478169101376017,478169121236788,19860771, 1,N/A
REPETITION,478169121240018,478169140007900,18767882, 1,N/A
REPETITION,478169140010987,478169158761610,18750623, 1,N/A
REPETITION,478169158764732,478169177430260,18665528, 1,N/A
REPETITION,478169177442344,478169196294308,18851964, 1,N/A
REPETITION,478169196297427,478169215015145,18717718, 1,N/A
REPETITION,478169215018029,478169233703886,18685857, 1,N/A
REPETITION,478169233706652,478169253807034,20100382, 1,N/A
REPETITION,478169253809933,478169289898528,36088595, 1,N/A
REPETITION,478169289901956,478169326013185,36111229, 1,N/A
REPETITION,478169326017070,478169362168666,36151596, 1,N/A
REPETITION,478169362172522,478169398241187,36068665, 1,N/A
REPETITION,478169398244009,478169432508132,34264123, 1,N/A
REPETITION,478169432510876,478169451259928,18749052, 1,N/A
REPETITION,478169451262726,478169470070993,18808267, 1,N/A
REPETITION,478169470073969,478169488896011,18822042, 1,N/A
REPETITION,478169488899041,478169507607643,18708602, 1,N/A
REPETITION,478169507610690,478169526292975,18682285, 1,N/A
REPETITION,478169526295877,478169545055860,18759983, 1,N/A
REPETITION,478169545058942,478169563816819,18757877, 1,N/A
REPETITION,478169563819752,478169582545179,18725427, 1,N/A
REPETITION,478169582547878,478169601264719,18716841, 1,N/A
REPETITION,478169601267510,478169619980281,18712771, 1,N/A
REPETITION,478169619983206,478169638672437,18689231, 1,N/A
REPETITION,478169638675488,478169657441364,18765876, 1,N/A
REPETITION,478169657444409,478169677315950,19871541, 1,N/A
REPETITION,478169677318881,478169696042929,18724048, 1,N/A
REPETITION,478169696045736,478169714800398,18754662, 1,N/A
REPETITION,478169714803689,478169733498647,18694958, 1,N/A
REPETITION,478169733501881,478169752212552,18710671, 1,N/A
REPETITION,478169752215960,478169771067914,18851954, 1,N/A
REPETITION,478169771071822,478169790064993,18993171, 1,N/A
REPETITION,478169790068228,478169808855506,18787278, 1,N/A
REPETITION,478169808858545,478169827546528,18687983, 1,N/A
WARMUP,478170166870578,478170848775976,681905398, 1,N/A
REPETITION,478170848783959,478170962147035,113363076, 1,N/A
REPETITION,478170962150099,478171013858333,51708234, 1,N/A
REPETITION,478171013861718,478171040834328,26972610, 1,N/A
REPETITION,478171040838790,478171062090282,21251492, 1,N/A
REPETITION,478171062093416,478171087068578,24975162, 1,N/A
REPETITION,478171087071894,478171106808710,19736816, 1,N/A
REPETITION,478171106812207,478171131855136,25042929, 1,N/A
REPETITION,478171131859259,478171151339715,19480456, 1,N/A
REPETITION,478171151342668,478171185563142,34220474, 1,N/A
REPETITION,478171185566232,478171224657284,39091052, 1,N/A
REPETITION,478171224661079,478171246883857,22222778, 1,N/A
REPETITION,478171246886881,478171266407772,19520891, 1,N/A
REPETITION,478171266410720,478171285852175,19441455, 1,N/A
REPETITION,478171285855818,478171307600743,21744925, 1,N/A
REPETITION,478171307604289,478171329228470,21624181, 1,N/A
REPETITION,478171329231506,478171348650836,19419330, 1,N/A
REPETITION,478171348653997,478171368382117,19728120, 1,N/A
REPETITION,478171368385062,478171390365675,21980613, 1,N/A
REPETITION,478171390368523,478171426330635,35962112, 1,N/A
REPETITION,478171426333796,478171462235699,35901903, 1,N/A
REPETITION,478171462239056,478171498128124,35889068, 1,N/A
REPETITION,478171498131034,478171533326607,35195573, 1,N/A
REPETITION,478171533336168,478171553634654,20298486, 1,N/A
REPETITION,478171553638056,478171573057040,19418984, 1,N/A
REPETITION,478171573060244,478171592323287,19263043, 1,N/A
REPETITION,478171592326032,478171611740625,19414593, 1,N/A
REPETITION,478171611743672,478171631267731,19524059, 1,N/A
REPETITION,478171631270490,478171650716382,19445892, 1,N/A
REPETITION,478171650719168,478171670171412,19452244, 1,N/A
REPETITION,478171670174226,478171690696516,20522290, 1,N/A
REPETITION,478171690699784,478171710149433,19449649, 1,N/A
REPETITION,478171710152588,478171729690925,19538337, 1,N/A
REPETITION,478171729693697,478171749152918,19459221, 1,N/A
REPETITION,478171749155982,478171768482279,19326297, 1,N/A
REPETITION,478171768485062,478171787805524,19320462, 1,N/A
REPETITION,478171787808610,478171807126344,19317734, 1,N/A
REPETITION,478171807128990,478171826632056,19503066, 1,N/A
REPETITION,478171826634954,478171856947024,30312070, 1,N/A
REPETITION,478171856950155,478171892839029,35888874, 1,N/A
REPETITION,478171892842781,478171929332357,36489576, 1,N/A
REPETITION,478171929344447,478171965800417,36455970, 1,N/A
REPETITION,478171965804099,478172001764552,35960453, 1,N/A
REPETITION,478172001767628,478172022780212,21012584, 1,N/A
REPETITION,478172022783794,478172042144372,19360578, 1,N/A
REPETITION,478172042147378,478172061515392,19368014, 1,N/A
REPETITION,478172061518318,478172080918762,19400444, 1,N/A
REPETITION,478172080921583,478172100251831,19330248, 1,N/A
REPETITION,478172100254705,478172119720877,19466172, 1,N/A
REPETITION,478172119723891,478172139152612,19428721, 1,N/A
REPETITION,478172139155636,478172158509099,19353463, 1,N/A
REPETITION,478172158512141,478172177864756,19352615, 1,N/A
REPETITION,478172177876255,478172197181658,19305403, 1,N/A
REPETITION,478172197184478,478172216593879,19409401, 1,N/A
REPETITION,478172216605245,478172236114075,19508830, 1,N/A
REPETITION,478172236116453,478172256350964,20234511, 1,N/A
REPETITION,478172256354202,478172275658842,19304640, 1,N/A
REPETITION,478172275670604,478172295096916,19426312, 1,N/A
REPETITION,478172295099423,478172314433375,19333952, 1,N/A
REPETITION,478172314436091,478172333955311,19519220, 1,N/A
REPETITION,478172333957992,478172353393062,19435070, 1,N/A
REPETITION,478172353395906,478172372784880,19388974, 1,N/A
REPETITION,478172372787705,478172392145965,19358260, 1,N/A
REPETITION,478172392148937,478172411646774,19497837, 1,N/A
REPETITION,478172411649615,478172431017895,19368280, 1,N/A
REPETITION,478172431020456,478172450350914,19330458, 1,N/A
WARMUP,478172809490785,478173552898256,743407471, 1,N/A
REPETITION,478173552906377,478173639481625,86575248, 1,N/A
REPETITION,478173639484713,478173707600260,68115547, 1,N/A
REPETITION,478173707604224,478173744505709,36901485, 1,N/A
REPETITION,478173744508911,478173765310905,20801994, 1,N/A
REPETITION,478173765314218,478173786893586,21579368, 1,N/A
REPETITION,478173786897286,478173808439260,21541974, 1,N/A
REPETITION,478173808442533,478173832063515,23620982, 1,N/A
REPETITION,478173832067361,478173852740896,20673535, 1,N/A
REPETITION,478173852744085,478173879061143,26317058, 1,N/A
REPETITION,478173879064371,478173918629957,39565586, 1,N/A
REPETITION,478173918633063,478173952870787,34237724, 1,N/A
REPETITION,478173952874072,478173974029605,21155533, 1,N/A
REPETITION,478173974036367,478173998767031,24730664, 1,N/A
REPETITION,478173998770221,478174019767852,20997631, 1,N/A
REPETITION,478174019780113,478174045232701,25452588, 1,N/A
REPETITION,478174045236015,478174066085857,20849842, 1,N/A
REPETITION,478174066089008,478174087355601,21266593, 1,N/A
REPETITION,478174087358716,478174108121936,20763220, 1,N/A
REPETITION,478174108124763,478174139432662,31307899, 1,N/A
REPETITION,478174139435707,478174178967711,39532004, 1,N/A
REPETITION,478174178972951,478174218739088,39766137, 1,N/A
REPETITION,478174218742319,478174258480239,39737920, 1,N/A
REPETITION,478174258488314,478174286721884,28233570, 1,N/A
REPETITION,478174286725262,478174307364213,20638951, 1,N/A
REPETITION,478174307367643,478174328155852,20788209, 1,N/A
REPETITION,478174328159042,478174348820981,20661939, 1,N/A
REPETITION,478174348824331,478174369654910,20830579, 1,N/A
REPETITION,478174369658111,478174390761322,21103211, 1,N/A
REPETITION,478174390764304,478174411531761,20767457, 1,N/A
REPETITION,478174411534852,478174432325675,20790823, 1,N/A
REPETITION,478174432329018,478174457469184,25140166, 1,N/A
REPETITION,478174457472383,478174478305657,20833274, 1,N/A
REPETITION,478174478308852,478174499191898,20883046, 1,N/A
REPETITION,478174499194844,478174520078563,20883719, 1,N/A
REPETITION,478174520081786,478174540984238,20902452, 1,N/A
REPETITION,478174540987252,478174561899977,20912725, 1,N/A
REPETITION,478174561902872,478174582549187,20646315, 1,N/A
REPETITION,478174582552247,478174604561749,22009502, 1,N/A
REPETITION,478174604564728,478174643966013,39401285, 1,N/A
REPETITION,478174643969359,478174683233751,39264392, 1,N/A
REPETITION,478174683237496,478174722652796,39415300, 1,N/A
REPETITION,478174722656188,478174762277433,39621245, 1,N/A
REPETITION,478174762280651,478174796417135,34136484, 1,N/A
REPETITION,478174796420183,478174817147773,20727590, 1,N/A
REPETITION,478174817150908,478174837945205,20794297, 1,N/A
REPETITION,478174837948107,478174858682427,20734320, 1,N/A
REPETITION,478174858685801,478174879416837,20731036, 1,N/A
REPETITION,478174879419934,478174900408143,20988209, 1,N/A
REPETITION,478174900410947,478174921383067,20972120, 1,N/A
REPETITION,478174921386108,478174942214113,20828005, 1,N/A
REPETITION,478174942216933,478174962963368,20746435, 1,N/A
REPETITION,478174962966009,478174983840221,20874212, 1,N/A
REPETITION,478174983843981,478175004789987,20946006, 1,N/A
REPETITION,478175004792752,478175025518795,20726043, 1,N/A
REPETITION,478175025521921,478175047381089,21859168, 1,N/A
REPETITION,478175047384238,478175068122703,20738465, 1,N/A
REPETITION,478175068125922,478175089174490,21048568, 1,N/A
REPETITION,478175089177399,478175110080394,20902995, 1,N/A
REPETITION,478175110083281,478175130925754,20842473, 1,N/A
REPETITION,478175130929593,478175151708793,20779200, 1,N/A
REPETITION,478175151711800,478175172590608,20878808, 1,N/A
REPETITION,478175172593528,478175193543589,20950061, 1,N/A
REPETITION,478175193547068,478175214571200,21024132, 1,N/A
REPETITION,478175214574136,478175235297498,20723362, 1,N/A
REPETITION,478175235300510,478175255880171,20579661, 1,N/A
WARMUP,478175592515126,478176288618340,696103214, 1,N/A
REPETITION,478176288626108,478176447549207,158923099, 1,N/A
REPETITION,478176447554801,478176506249693,58694892, 1,N/A
REPETITION,478176506253056,478176548325062,42072006, 1,N/A
REPETITION,478176548328286,478176568092516,19764230, 1,N/A
REPETITION,478176568095408,478176593266896,25171488, 1,N/A
REPETITION,478176593270225,478176613047681,19777456, 1,N/A
REPETITION,478176613050647,478176638593266,25542619, 1,N/A
REPETITION,478176638596627,478176658761352,20164725, 1,N/A
REPETITION,478176658764704,478176691393478,32628774, 1,N/A
REPETITION,478176691397341,478176727959177,36561836, 1,N/A
REPETITION,478176727962601,478176753647671,25685070, 1,N/A
REPETITION,478176753651031,478176773459128,19808097, 1,N/A
REPETITION,478176773462509,478176793296204,19833695, 1,N/A
REPETITION,478176793300025,478176813227482,19927457, 1,N/A
REPETITION,478176813230206,478176834091925,20861719, 1,N/A
REPETITION,478176834095109,478176853804558,19709449, 1,N/A
REPETITION,478176853807297,478176873867240,20059943, 1,N/A
REPETITION,478176873869959,478176893545836,19675877, 1,N/A
REPETITION,478176893548500,478176923319769,29771269, 1,N/A
REPETITION,478176923322735,478176960127766,36805031, 1,N/A
REPETITION,478176960131290,478176997393915,37262625, 1,N/A
REPETITION,478176997397361,478177034219622,36822261, 1,N/A
REPETITION,478177034228404,478177066964639,32736235, 1,N/A
REPETITION,478177066967704,478177086870352,19902648, 1,N/A
REPETITION,478177086873036,478177110600136,23727100, 1,N/A
REPETITION,478177110603460,478177130346688,19743228, 1,N/A
REPETITION,478177130349526,478177150152818,19803292, 1,N/A
REPETITION,478177150155765,478177169969832,19814067, 1,N/A
REPETITION,478177169972863,478177189629516,19656653, 1,N/A
REPETITION,478177189632146,478177209225168,19593022, 1,N/A
REPETITION,478177209228047,478177229914502,20686455, 1,N/A
REPETITION,478177229917518,478177249598418,19680900, 1,N/A
REPETITION,478177249601751,478177269322622,19720871, 1,N/A
REPETITION,478177269325917,478177288988982,19663065, 1,N/A
REPETITION,478177288992024,478177308641444,19649420, 1,N/A
REPETITION,478177308653350,478177328338283,19684933, 1,N/A
REPETITION,478177328341254,478177348062641,19721387, 1,N/A
REPETITION,478177348065368,478177367807098,19741730, 1,N/A
REPETITION,478177367809713,478177392128892,24319179, 1,N/A
REPETITION,478177392132527,478177411800811,19668284, 1,N/A
REPETITION,478177411803924,478177431534594,19730670, 1,N/A
REPETITION,478177431537724,478177451276787,19739063, 1,N/A
REPETITION,478177451279763,478177471114029,19834266, 1,N/A
REPETITION,478177471116776,478177490868246,19751470, 1,N/A
REPETITION,478177490870986,478177510567241,19696255, 1,N/A
REPETITION,478177510570005,478177530286936,19716931, 1,N/A
REPETITION,478177530289732,478177551027154,20737422, 1,N/A
REPETITION,478177551030434,478177570837732,19807298, 1,N/A
REPETITION,478177570840492,478177590590790,19750298, 1,N/A
REPETITION,478177590593455,478177610270244,19676789, 1,N/A
REPETITION,478177610272966,478177630128692,19855726, 1,N/A
REPETITION,478177630131416,478177649858487,19727071, 1,N/A
REPETITION,478177649861473,478177669656514,19795041, 1,N/A
REPETITION,478177669659278,478177694131723,24472445, 1,N/A
REPETITION,478177694134643,478177713863603,19728960, 1,N/A
REPETITION,478177713866631,478177733658537,19791906, 1,N/A
REPETITION,478177733670584,478177753430287,19759703, 1,N/A
REPETITION,478177753433119,478177773464549,20031430, 1,N/A
REPETITION,478177773467418,478177793221225,19753807, 1,N/A
REPETITION,478177793223951,478177812963435,19739484, 1,N/A
REPETITION,478177812966135,478177837529546,24563411, 1,N/A
REPETITION,478177837532537,478177857383169,19850632, 1,N/A
REPETITION,478177857386756,478177877454378,20067622, 1,N/A
REPETITION,478177877457503,478177897207330,19749827, 1,N/A
REPETITION,478177897210467,478177916993122,19782655, 1,N/A
WARMUP,478178250991226,478178920043281,669052055, 1,N/A
REPETITION,478178920051405,478179019161117,99109712, 1,N/A
REPETITION,478179019164602,478179074070170,54905568, 1,N/A
REPETITION,478179074072993,478179099407283,25334290, 1,N/A
REPETITION,478179099410223,478179120678276,21268053, 1,N/A
REPETITION,478179120681449,478179145678606,24997157, 1,N/A
REPETITION,478179145681721,478179166428736,20747015, 1,N/A
REPETITION,478179166432022,478179192754830,26322808, 1,N/A
REPETITION,478179192758245,478179213495649,20737404, 1,N/A
REPETITION,478179213498567,478179243097759,29599192, 1,N/A
REPETITION,478179243101101,478179278739653,35638552, 1,N/A
REPETITION,478179278742587,478179310984497,32241910, 1,N/A
REPETITION,478179310987556,478179332052611,21065055, 1,N/A
REPETITION,478179332055309,478179352974795,20919486, 1,N/A
REPETITION,478179352978213,478179373910738,20932525, 1,N/A
REPETITION,478179373913934,478179399476188,25562254, 1,N/A
REPETITION,478179399478774,478179420419111,20940337, 1,N/A
REPETITION,478179420422081,478179441537195,21115114, 1,N/A
REPETITION,478179441540067,478179462432250,20892183, 1,N/A
REPETITION,478179462435110,478179489134135,26699025, 1,N/A
REPETITION,478179489137414,478179525092458,35955044, 1,N/A
REPETITION,478179525095814,478179560591925,35496111, 1,N/A
