RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,902162404270012,902162921178158,516908146, 1,N/A
REPETITION,902162921185629,902162924317746,3132117, 1,N/A
REPETITION,902162924321452,902162927543887,3222435, 1,N/A
REPETITION,902162927547880,902162930638846,3090966, 1,N/A
REPETITION,902162930642530,902162933593416,2950886, 1,N/A
REPETITION,902162933597554,902162936495396,2897842, 1,N/A
REPETITION,902162936499707,902162939377124,2877417, 1,N/A
REPETITION,902162939380955,902162942143736,2762781, 1,N/A
REPETITION,902162942147547,902162944481546,2333999, 1,N/A
REPETITION,902162944485012,902162947022921,2537909, 1,N/A
REPETITION,902162947027173,902162949775372,2748199, 1,N/A
REPETITION,902162949778714,902162952082019,2303305, 1,N/A
REPETITION,902162952085455,902162953955225,1869770, 1,N/A
REPETITION,902162953958875,902162955923885,1965010, 1,N/A
REPETITION,902162955927105,902162957969570,2042465, 1,N/A
REPETITION,902162957973545,902162960060489,2086944, 1,N/A
REPETITION,902162960064352,902162962087676,2023324, 1,N/A
REPETITION,902162962091386,902162964172268,2080882, 1,N/A
REPETITION,902162964175731,902162966144472,1968741, 1,N/A
REPETITION,902162966148137,902162967967141,1819004, 1,N/A
REPETITION,902162967970540,902162969671380,1700840, 1,N/A
REPETITION,902162969675240,902162971558187,1882947, 1,N/A
REPETITION,902162971561279,902162973498226,1936947, 1,N/A
REPETITION,902162973501833,902162974947853,1446020, 1,N/A
REPETITION,902162974951058,902163009338575,34387517, 1,N/A
REPETITION,902163009342215,902163010887358,1545143, 1,N/A
REPETITION,902163010890057,902163012310251,1420194, 1,N/A
REPETITION,902163012313463,902163013984720,1671257, 1,N/A
REPETITION,902163013988214,902163015419585,1431371, 1,N/A
REPETITION,902163015423079,902163016741505,1318426, 1,N/A
REPETITION,902163016745231,902163018055734,1310503, 1,N/A
REPETITION,902163018059476,902163019428497,1369021, 1,N/A
REPETITION,902163019432005,902163020814444,1382439, 1,N/A
REPETITION,902163020817956,902163022274738,1456782, 1,N/A
REPETITION,902163022278166,902163023665499,1387333, 1,N/A
REPETITION,902163023669038,902163024920075,1251037, 1,N/A
REPETITION,902163024923210,902163026262111,1338901, 1,N/A
REPETITION,902163026265034,902163027550220,1285186, 1,N/A
REPETITION,902163027553110,902163028911957,1358847, 1,N/A
REPETITION,902163028915113,902163030268037,1352924, 1,N/A
REPETITION,902163030271253,902163031549133,1277880, 1,N/A
REPETITION,902163031551879,902163032803069,1251190, 1,N/A
REPETITION,902163032806075,902163034450653,1644578, 1,N/A
REPETITION,902163034453715,902163035794960,1341245, 1,N/A
REPETITION,902163035797827,902163037055620,1257793, 1,N/A
REPETITION,902163037058704,902163038444009,1385305, 1,N/A
REPETITION,902163038447849,902163039709178,1261329, 1,N/A
REPETITION,902163039711060,902163040958110,1247050, 1,N/A
REPETITION,902163040960936,902163042240610,1279674, 1,N/A
REPETITION,902163042243440,902163043594547,1351107, 1,N/A
REPETITION,902163043597130,902163044887120,1289990, 1,N/A
REPETITION,902163044890272,902163046200955,1310683, 1,N/A
REPETITION,902163046204190,902163047464472,1260282, 1,N/A
REPETITION,902163047467461,902163048713832,1246371, 1,N/A
REPETITION,902163048716738,902163049996370,1279632, 1,N/A
REPETITION,902163049999566,902163051283925,1284359, 1,N/A
REPETITION,902163051286768,902163052782904,1496136, 1,N/A
REPETITION,902163052785675,902163054124552,1338877, 1,N/A
REPETITION,902163054128320,902163055462670,1334350, 1,N/A
REPETITION,902163055466029,902163056838967,1372938, 1,N/A
REPETITION,902163056842203,902163058145386,1303183, 1,N/A
REPETITION,902163058148438,902163059386316,1237878, 1,N/A
REPETITION,902163059389195,902163060639574,1250379, 1,N/A
REPETITION,902163060642593,902163061995623,1353030, 1,N/A
REPETITION,902163061999445,902163063272279,1272834, 1,N/A
REPETITION,902163063275679,902163064570714,1295035, 1,N/A
