RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,11586730771131,11587217644031,486872900, 1,N/A
REPETITION,11587217651567,11587222041082,4389515, 1,N/A
REPETITION,11587222044816,11587225823478,3778662, 1,N/A
REPETITION,11587225826609,11587228462019,2635410, 1,N/A
REPETITION,11587228464457,11587230716788,2252331, 1,N/A
REPETITION,11587230719154,11587232930448,2211294, 1,N/A
REPETITION,11587232932414,11587235114504,2182090, 1,N/A
REPETITION,11587235118178,11587237883269,2765091, 1,N/A
REPETITION,11587237885965,11587240178541,2292576, 1,N/A
REPETITION,11587240182056,11587242446904,2264848, 1,N/A
REPETITION,11587242449772,11587244642394,2192622, 1,N/A
REPETITION,11587244644957,11587246734493,2089536, 1,N/A
REPETITION,11587246736455,11587248591755,1855300, 1,N/A
REPETITION,11587248593718,11587250220218,1626500, 1,N/A
REPETITION,11587250222631,11587252461341,2238710, 1,N/A
REPETITION,11587252464521,11587254666715,2202194, 1,N/A
REPETITION,11587254669902,11587257030288,2360386, 1,N/A
REPETITION,11587257033467,11587259278002,2244535, 1,N/A
REPETITION,11587259280597,11587261515721,2235124, 1,N/A
REPETITION,11587261519038,11587263466982,1947944, 1,N/A
REPETITION,11587263469706,11587265146304,1676598, 1,N/A
REPETITION,11587265148763,11587266809251,1660488, 1,N/A
REPETITION,11587266812539,11587268622386,1809847, 1,N/A
REPETITION,11587268625438,11587270796235,2170797, 1,N/A
REPETITION,11587270799985,11587273728396,2928411, 1,N/A
REPETITION,11587273732272,11587276016365,2284093, 1,N/A
REPETITION,11587276020465,11587278001855,1981390, 1,N/A
REPETITION,11587278005324,11587279989111,1983787, 1,N/A
REPETITION,11587279992662,11587281845504,1852842, 1,N/A
REPETITION,11587281849395,11587283679214,1829819, 1,N/A
REPETITION,11587283682696,11587285591454,1908758, 1,N/A
REPETITION,11587285594977,11587287924992,2330015, 1,N/A
REPETITION,11587287928399,11587289961992,2033593, 1,N/A
REPETITION,11587289965588,11587291997504,2031916, 1,N/A
REPETITION,11587292001399,11587294110090,2108691, 1,N/A
REPETITION,11587294114098,11587296159170,2045072, 1,N/A
REPETITION,11587296162860,11587298491559,2328699, 1,N/A
REPETITION,11587298495394,11587300466773,1971379, 1,N/A
REPETITION,11587300469667,11587302326931,1857264, 1,N/A
REPETITION,11587302330611,11587304566870,2236259, 1,N/A
REPETITION,11587304570936,11587306455606,1884670, 1,N/A
REPETITION,11587306458901,11587308247712,1788811, 1,N/A
REPETITION,11587308251109,11587310079782,1828673, 1,N/A
REPETITION,11587310083372,11587311641459,1558087, 1,N/A
REPETITION,11587311644555,11587313209214,1564659, 1,N/A
REPETITION,11587313212391,11587314893939,1681548, 1,N/A
REPETITION,11587314897642,11587316519338,1621696, 1,N/A
REPETITION,11587316523166,11587318204903,1681737, 1,N/A
REPETITION,11587318207917,11587319768111,1560194, 1,N/A
REPETITION,11587319770955,11587321308589,1537634, 1,N/A
REPETITION,11587321311698,11587322898978,1587280, 1,N/A
REPETITION,11587322902134,11587324398119,1495985, 1,N/A
REPETITION,11587324404810,11587325861074,1456264, 1,N/A
REPETITION,11587325863664,11587327170539,1306875, 1,N/A
REPETITION,11587327173489,11587328548999,1375510, 1,N/A
REPETITION,11587328551965,11587330135251,1583286, 1,N/A
REPETITION,11587330138225,11587331702273,1564048, 1,N/A
REPETITION,11587331705361,11587333157659,1452298, 1,N/A
REPETITION,11587333160585,11587334573566,1412981, 1,N/A
REPETITION,11587334575541,11587335858186,1282645, 1,N/A
REPETITION,11587335860574,11587337163567,1302993, 1,N/A
REPETITION,11587337165329,11587338512944,1347615, 1,N/A
REPETITION,11587338515185,11587339799893,1284708, 1,N/A
REPETITION,11587339802188,11587341545008,1742820, 1,N/A
REPETITION,11587341547696,11587343044217,1496521, 1,N/A
REPETITION,11587343046540,11587344448456,1401916, 1,N/A
