RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,139385236953161,139385537563754,300610593, 1,N/A
REPETITION,139385537575894,139385563421061,25845167, 1,N/A
REPETITION,139385563425036,139385584255518,20830482, 1,N/A
REPETITION,139385584261124,139385597501801,13240677, 1,N/A
REPETITION,139385597504919,139385609169138,11664219, 1,N/A
REPETITION,139385609173656,139385616797902,7624246, 1,N/A
REPETITION,139385616800573,139385627353770,10553197, 1,N/A
REPETITION,139385627357883,139385636570627,9212744, 1,N/A
REPETITION,139385636575090,139385644559575,7984485, 1,N/A
REPETITION,139385644563818,139385651928896,7365078, 1,N/A
REPETITION,139385651932049,139385658337671,6405622, 1,N/A
REPETITION,139385658341835,139385666136603,7794768, 1,N/A
REPETITION,139385666140641,139385675159669,9019028, 1,N/A
REPETITION,139385675164354,139385682105324,6940970, 1,N/A
REPETITION,139385682109369,139385688858951,6749582, 1,N/A
REPETITION,139385688863178,139385695592020,6728842, 1,N/A
REPETITION,139385695596366,139385701929446,6333080, 1,N/A
REPETITION,139385701933353,139385707407872,5474519, 1,N/A
REPETITION,139385707411992,139385712790091,5378099, 1,N/A
REPETITION,139385712794273,139385717697106,4902833, 1,N/A
REPETITION,139385717702970,139385722457418,4754448, 1,N/A
REPETITION,139385722461451,139385726819908,4358457, 1,N/A
REPETITION,139385726823503,139385731347886,4524383, 1,N/A
REPETITION,139385731351463,139385734357052,3005589, 1,N/A
REPETITION,139385734360481,139385738174030,3813549, 1,N/A
REPETITION,139385738177316,139385743420854,5243538, 1,N/A
REPETITION,139385743424616,139385746190587,2765971, 1,N/A
REPETITION,139385746194146,139385751818445,5624299, 1,N/A
REPETITION,139385751821850,139385754834962,3013112, 1,N/A
REPETITION,139385754838691,139385759518590,4679899, 1,N/A
REPETITION,139385759521888,139385762721842,3199954, 1,N/A
REPETITION,139385762725035,139385766928247,4203212, 1,N/A
REPETITION,139385766932593,139385770000610,3068017, 1,N/A
REPETITION,139385770002958,139385772549123,2546165, 1,N/A
REPETITION,139385772551173,139385776077615,3526442, 1,N/A
REPETITION,139385776080659,139385778975309,2894650, 1,N/A
REPETITION,139385778978086,139385781847447,2869361, 1,N/A
REPETITION,139385781850330,139385791866634,10016304, 1,N/A
REPETITION,139385791871119,139385795492404,3621285, 1,N/A
REPETITION,139385795495586,139385797662277,2166691, 1,N/A
REPETITION,139385797664263,139385799903778,2239515, 1,N/A
REPETITION,139385799906455,139385806098522,6192067, 1,N/A
REPETITION,139385806103250,139385810593470,4490220, 1,N/A
