RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,406723494513777,406723530796935,36283158, 1,N/A
REPETITION,406723530809094,406723532076023,1266929, 1,N/A
REPETITION,406723532078329,406723533262020,1183691, 1,N/A
REPETITION,406723533264085,406723534408487,1144402, 1,N/A
REPETITION,406723534410760,406723535469841,1059081, 1,N/A
REPETITION,406723535472117,406723536392363,920246, 1,N/A
REPETITION,406723536394377,406723537429328,1034951, 1,N/A
REPETITION,406723537431351,406723538298315,866964, 1,N/A
REPETITION,406723538299855,406723539207399,907544, 1,N/A
REPETITION,406723539209705,406723540014006,804301, 1,N/A
REPETITION,406723540016201,406723540878502,862301, 1,N/A
REPETITION,406723540880528,406723541639529,759001, 1,N/A
REPETITION,406723541641127,406723542366783,725656, 1,N/A
REPETITION,406723542368299,406723542995564,627265, 1,N/A
REPETITION,406723542997075,406723543717502,720427, 1,N/A
REPETITION,406723543719005,406723544394602,675597, 1,N/A
REPETITION,406723544396471,406723544994963,598492, 1,N/A
REPETITION,406723544996451,406723545588740,592289, 1,N/A
REPETITION,406723545590214,406723546304141,713927, 1,N/A
REPETITION,406723546306304,406723546989011,682707, 1,N/A
REPETITION,406723546990984,406723547656357,665373, 1,N/A
REPETITION,406723547657904,406723548269082,611178, 1,N/A
REPETITION,406723548270633,406723548873103,602470, 1,N/A
REPETITION,406723548877158,406723549513032,635874, 1,N/A
REPETITION,406723549514940,406723550153157,638217, 1,N/A
REPETITION,406723550159287,406723550785599,626312, 1,N/A
REPETITION,406723550787743,406723551413721,625978, 1,N/A
REPETITION,406723551415806,406723552051148,635342, 1,N/A
REPETITION,406723552053204,406723552704624,651420, 1,N/A
REPETITION,406723552706646,406723553344443,637797, 1,N/A
REPETITION,406723553346351,406723553986059,639708, 1,N/A
REPETITION,406723553988066,406723554633075,645009, 1,N/A
REPETITION,406723554635186,406723555202918,567732, 1,N/A
REPETITION,406723555204884,406723555780007,575123, 1,N/A
REPETITION,406723555782067,406723556368213,586146, 1,N/A
REPETITION,406723556370147,406723556923858,553711, 1,N/A
REPETITION,406723556925754,406723557511548,585794, 1,N/A
REPETITION,406723557513532,406723558096457,582925, 1,N/A
REPETITION,406723558098518,406723558875114,776596, 1,N/A
REPETITION,406723558877092,406723559491527,614435, 1,N/A
REPETITION,406723559497058,406723560182827,685769, 1,N/A
REPETITION,406723560184630,406723560655155,470525, 1,N/A
REPETITION,406723560656610,406723561176675,520065, 1,N/A
REPETITION,406723561178252,406723561667319,489067, 1,N/A
REPETITION,406723561669229,406723562192776,523547, 1,N/A
REPETITION,406723562194787,406723562707607,512820, 1,N/A
REPETITION,406723562709536,406723563210146,500610, 1,N/A
REPETITION,406723563212077,406723563760868,548791, 1,N/A
REPETITION,406723563762920,406723564268231,505311, 1,N/A
REPETITION,406723564270410,406723564757573,487163, 1,N/A
REPETITION,406723564759794,406723565254477,494683, 1,N/A
REPETITION,406723565256409,406723565753025,496616, 1,N/A
REPETITION,406723565754978,406723566269318,514340, 1,N/A
REPETITION,406723566271218,406723566799456,528238, 1,N/A
REPETITION,406723566801369,406723567298606,497237, 1,N/A
REPETITION,406723567300366,406723567757419,457053, 1,N/A
REPETITION,406723567759028,406723568171902,412874, 1,N/A
REPETITION,406723568173427,406723568609660,436233, 1,N/A
REPETITION,406723568611163,406723569065640,454477, 1,N/A
REPETITION,406723569067736,406723569512630,444894, 1,N/A
REPETITION,406723569514936,406723569960621,445685, 1,N/A
