RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,24161374641581,24161868054343,493412762, 1,N/A
REPETITION,24161868062066,24161872564831,4502765, 1,N/A
REPETITION,24161872567167,24161876296191,3729024, 1,N/A
REPETITION,24161876298875,24161878774543,2475668, 1,N/A
REPETITION,24161878776664,24161880974432,2197768, 1,N/A
REPETITION,24161880976661,24161883564580,2587919, 1,N/A
REPETITION,24161883567683,24161886224383,2656700, 1,N/A
REPETITION,24161886227469,24161888401172,2173703, 1,N/A
REPETITION,24161888403370,24161890520213,2116843, 1,N/A
REPETITION,24161890523331,24161892493028,1969697, 1,N/A
REPETITION,24161892496580,24161894434501,1937921, 1,N/A
REPETITION,24161894437826,24161896562374,2124548, 1,N/A
REPETITION,24161896565187,24161901580725,5015538, 1,N/A
REPETITION,24161901584211,24161903438126,1853915, 1,N/A
REPETITION,24161903440049,24161905773893,2333844, 1,N/A
REPETITION,24161905776987,24161907754851,1977864, 1,N/A
REPETITION,24161907757999,24161909779296,2021297, 1,N/A
REPETITION,24161909781378,24161911610173,1828795, 1,N/A
REPETITION,24161911612699,24161914837091,3224392, 1,N/A
REPETITION,24161914843411,24161917096006,2252595, 1,N/A
REPETITION,24161917101380,24161919383430,2282050, 1,N/A
REPETITION,24161919388653,24161923240944,3852291, 1,N/A
REPETITION,24161923246521,24161926477892,3231371, 1,N/A
REPETITION,24161926485192,24161930191190,3705998, 1,N/A
REPETITION,24161930202531,24161933307059,3104528, 1,N/A
REPETITION,24161933310881,24161935436354,2125473, 1,N/A
REPETITION,24161935439886,24161937486536,2046650, 1,N/A
REPETITION,24161937490648,24161939744669,2254021, 1,N/A
REPETITION,24161939749292,24161942079119,2329827, 1,N/A
REPETITION,24161942083963,24161947655585,5571622, 1,N/A
REPETITION,24161947660020,24161949818769,2158749, 1,N/A
REPETITION,24161949822636,24161951932815,2110179, 1,N/A
REPETITION,24161951935706,24161953639239,1703533, 1,N/A
REPETITION,24161953641839,24161955544917,1903078, 1,N/A
REPETITION,24161955547731,24161957391487,1843756, 1,N/A
REPETITION,24161957394637,24161959021149,1626512, 1,N/A
REPETITION,24161959024099,24161961167507,2143408, 1,N/A
REPETITION,24161961170562,24161963091426,1920864, 1,N/A
REPETITION,24161963095785,24161966233699,3137914, 1,N/A
REPETITION,24161966240185,24161968780114,2539929, 1,N/A
REPETITION,24161968786607,24161971178655,2392048, 1,N/A
REPETITION,24161971195371,24161973815044,2619673, 1,N/A
REPETITION,24161973825636,24161977440294,3614658, 1,N/A
REPETITION,24161977445418,24161979872987,2427569, 1,N/A
REPETITION,24161979878811,24161982709402,2830591, 1,N/A
REPETITION,24161982720056,24161986402449,3682393, 1,N/A
REPETITION,24161986406921,24161988265710,1858789, 1,N/A
REPETITION,24161988274811,24161990160094,1885283, 1,N/A
REPETITION,24161990163968,24161991867646,1703678, 1,N/A
REPETITION,24161991873139,24161996567139,4694000, 1,N/A
REPETITION,24161996570553,24161998017762,1447209, 1,N/A
REPETITION,24161998020318,24161999443354,1423036, 1,N/A
REPETITION,24161999446268,24162000656392,1210124, 1,N/A
REPETITION,24162000658456,24162001952548,1294092, 1,N/A
REPETITION,24162001954852,24162003225649,1270797, 1,N/A
REPETITION,24162003228688,24162004530517,1301829, 1,N/A
REPETITION,24162004533478,24162006465562,1932084, 1,N/A
REPETITION,24162006468695,24162007846407,1377712, 1,N/A
REPETITION,24162007849534,24162009175176,1325642, 1,N/A
REPETITION,24162009177958,24162010510987,1333029, 1,N/A
REPETITION,24162010513563,24162012011260,1497697, 1,N/A
REPETITION,24162012014015,24162013377753,1363738, 1,N/A
REPETITION,24162013380576,24162015601299,2220723, 1,N/A
REPETITION,24162015614278,24162018537204,2922926, 1,N/A
REPETITION,24162018546734,24162034478375,15931641, 1,N/A
REPETITION,24162034487728,24162039657987,5170259, 1,N/A
