RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1542405212433543,1542405263999428,51565885, 1,N/A
REPETITION,1542405264007082,1542405265854270,1847188, 1,N/A
REPETITION,1542405265856004,1542406098660989,832804985, 1,N/A
REPETITION,1542406098664220,1542406099918778,1254558, 1,N/A
REPETITION,1542406099921713,1542406101122211,1200498, 1,N/A
REPETITION,1542406101124737,1542406102514257,1389520, 1,N/A
REPETITION,1542406102516805,1542406103673345,1156540, 1,N/A
REPETITION,1542406103675490,1542406104781273,1105783, 1,N/A
REPETITION,1542406104783645,1542406105782900,999255, 1,N/A
REPETITION,1542406105784741,1542406106682118,897377, 1,N/A
REPETITION,1542406106683973,1542409588994301,3482310328, 1,N/A
REPETITION,1542409588997160,1542409593167704,4170544, 1,N/A
REPETITION,1542409593168634,1542409593668371,499737, 1,N/A
REPETITION,1542409593669666,1542409594138704,469038, 1,N/A
REPETITION,1542409594139626,1542409594736129,596503, 1,N/A
REPETITION,1542409594737132,1542409595138933,401801, 1,N/A
REPETITION,1542409595139946,1542409595528739,388793, 1,N/A
REPETITION,1542409595529677,1542409595940091,410414, 1,N/A
REPETITION,1542409595941004,1542409596257788,316784, 1,N/A
REPETITION,1542409596258724,1542409596624396,365672, 1,N/A
REPETITION,1542409596625402,1542409596963211,337809, 1,N/A
REPETITION,1542409596964180,1542409597282042,317862, 1,N/A
REPETITION,1542409597282979,1542409597627850,344871, 1,N/A
REPETITION,1542409597628789,1542409597948318,319529, 1,N/A
REPETITION,1542409597949256,1542409598323638,374382, 1,N/A
REPETITION,1542409598324530,1542409598805731,481201, 1,N/A
REPETITION,1542409598806662,1542409599206306,399644, 1,N/A
REPETITION,1542409599207170,1542409599577597,370427, 1,N/A
REPETITION,1542409599578501,1542409599896325,317824, 1,N/A
REPETITION,1542409599897191,1542409600176816,279625, 1,N/A
REPETITION,1542409600177688,1542409600477969,300281, 1,N/A
REPETITION,1542409600478819,1542409600810286,331467, 1,N/A
REPETITION,1542409600811266,1542409601086761,275495, 1,N/A
REPETITION,1542409601087671,1542409601405220,317549, 1,N/A
REPETITION,1542409601406279,1542409601715231,308952, 1,N/A
REPETITION,1542409601716199,1542409601973937,257738, 1,N/A
REPETITION,1542409601974851,1542409602276646,301795, 1,N/A
REPETITION,1542409602277556,1542409602547211,269655, 1,N/A
REPETITION,1542409602548120,1542409602817511,269391, 1,N/A
REPETITION,1542409602818440,1542409603102255,283815, 1,N/A
REPETITION,1542409603103321,1542409603378822,275501, 1,N/A
REPETITION,1542409603379753,1542409603611501,231748, 1,N/A
REPETITION,1542409603612412,1542409603879490,267078, 1,N/A
REPETITION,1542409603880372,1542409604156460,276088, 1,N/A
REPETITION,1542409604157450,1542409604443225,285775, 1,N/A
REPETITION,1542409604444287,1542409604703914,259627, 1,N/A
REPETITION,1542409604704853,1542409604993791,288938, 1,N/A
REPETITION,1542409604994881,1542409605259458,264577, 1,N/A
REPETITION,1542409605260532,1542409605537638,277106, 1,N/A
REPETITION,1542409605538656,1542409605811983,273327, 1,N/A
REPETITION,1542409605812944,1542409606063346,250402, 1,N/A
REPETITION,1542409606064332,1542409606405724,341392, 1,N/A
REPETITION,1542409606406667,1542409606642523,235856, 1,N/A
REPETITION,1542409606643434,1542409606874098,230664, 1,N/A
REPETITION,1542409606875035,1542409607095302,220267, 1,N/A
REPETITION,1542409607096157,1542409607347918,251761, 1,N/A
REPETITION,1542409607348867,1542409607570124,221257, 1,N/A
REPETITION,1542409607571061,1542409607789964,218903, 1,N/A
REPETITION,1542409607790893,1542409608037236,246343, 1,N/A
REPETITION,1542409608038147,1542409608299941,261794, 1,N/A
REPETITION,1542409608300909,1542409608507658,206749, 1,N/A
REPETITION,1542409608508608,1542409608723171,214563, 1,N/A
REPETITION,1542409608724249,1542409608923069,198820, 1,N/A
REPETITION,1542409608924018,1542409609256116,332098, 1,N/A
REPETITION,1542409609257308,1542409609469714,212406, 1,N/A
REPETITION,1542409609470628,1542409609656814,186186, 1,N/A
