RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,479950286101810,479950348906525,62804715, 1,N/A
REPETITION,479950348914337,479950350091700,1177363, 1,N/A
REPETITION,479950350096212,479950351163936,1067724, 1,N/A
REPETITION,479950351166166,479950352044366,878200, 1,N/A
REPETITION,479950352046251,479950352964886,918635, 1,N/A
REPETITION,479950352966689,479950354029313,1062624, 1,N/A
REPETITION,479950354031307,479950354807902,776595, 1,N/A
REPETITION,479950354809373,479950355631261,821888, 1,N/A
REPETITION,479950355633548,479950356535787,902239, 1,N/A
REPETITION,479950356538043,479950670637728,314099685, 1,N/A
REPETITION,479950670641631,479950671750231,1108600, 1,N/A
REPETITION,479950671752461,479950672605996,853535, 1,N/A
REPETITION,479950672609127,479950673414222,805095, 1,N/A
REPETITION,479950673416230,479950674126368,710138, 1,N/A
REPETITION,479950674127956,479950674901985,774029, 1,N/A
REPETITION,479950674903597,479950675659430,755833, 1,N/A
REPETITION,479950675661985,479950676452828,790843, 1,N/A
REPETITION,479950676455286,479950677281436,826150, 1,N/A
REPETITION,479950677283541,479950678030842,747301, 1,N/A
REPETITION,479950678033525,479950678966773,933248, 1,N/A
REPETITION,479950678969594,479950679693464,723870, 1,N/A
REPETITION,479950679695291,479950680479311,784020, 1,N/A
REPETITION,479950680481966,479950681287727,805761, 1,N/A
REPETITION,479950681289971,479950682070247,780276, 1,N/A
REPETITION,479950682073133,479950682812534,739401, 1,N/A
REPETITION,479950682814710,479950683708093,893383, 1,N/A
REPETITION,479950683710607,479950684469487,758880, 1,N/A
REPETITION,479950684471817,479950685361491,889674, 1,N/A
REPETITION,479950685368139,479950686123649,755510, 1,N/A
REPETITION,479950686126505,479950686824902,698397, 1,N/A
REPETITION,479950686827350,479950687503883,676533, 1,N/A
REPETITION,479950687506345,479950688398848,892503, 1,N/A
REPETITION,479950688405176,479950689101036,695860, 1,N/A
REPETITION,479950689103580,479950689776783,673203, 1,N/A
REPETITION,479950689778586,479950690388138,609552, 1,N/A
REPETITION,479950690389782,479950691008757,618975, 1,N/A
REPETITION,479950691010398,479950691715025,704627, 1,N/A
REPETITION,479950691717022,479950692331787,614765, 1,N/A
REPETITION,479950692334071,479950693101294,767223, 1,N/A
REPETITION,479950693103781,479950693784953,681172, 1,N/A
REPETITION,479950693787693,479950694476635,688942, 1,N/A
REPETITION,479950694478901,479950695213880,734979, 1,N/A
REPETITION,479950695216856,479950696138911,922055, 1,N/A
REPETITION,479950696141931,479950696829710,687779, 1,N/A
