RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,24029022357735,24029660237793,637880058, 1,N/A
REPETITION,24029660247908,24029717738624,57490716, 1,N/A
REPETITION,24029717743052,24029751859100,34116048, 1,N/A
REPETITION,24029751863130,24029818636298,66773168, 1,N/A
REPETITION,24029818640532,24029841729711,23089179, 1,N/A
REPETITION,24029841733455,24029865717890,23984435, 1,N/A
REPETITION,24029865721197,24029887899535,22178338, 1,N/A
REPETITION,24029887903382,24029902802632,14899250, 1,N/A
REPETITION,24029902805699,24029915833937,13028238, 1,N/A
REPETITION,24029915837349,24029929944686,14107337, 1,N/A
REPETITION,24029929947973,24029952268102,22320129, 1,N/A
REPETITION,24029952271237,24029965327335,13056098, 1,N/A
REPETITION,24029965330736,24029978395003,13064267, 1,N/A
REPETITION,24029978398378,24029992983593,14585215, 1,N/A
REPETITION,24029992986982,24030005508434,12521452, 1,N/A
REPETITION,24030005511793,24030018369098,12857305, 1,N/A
REPETITION,24030018374800,24030035919310,17544510, 1,N/A
REPETITION,24030035922942,24030071893515,35970573, 1,N/A
REPETITION,24030071897989,24030097800008,25902019, 1,N/A
REPETITION,24030097807621,24030119625909,21818288, 1,N/A
REPETITION,24030119630219,24030137691595,18061376, 1,N/A
REPETITION,24030137697183,24030153239189,15542006, 1,N/A
REPETITION,24030153242863,24030165377974,12135111, 1,N/A
REPETITION,24030165381413,24030180664312,15282899, 1,N/A
REPETITION,24030180668809,24030203754029,23085220, 1,N/A
REPETITION,24030203762185,24030222843412,19081227, 1,N/A
REPETITION,24030222851630,24030239270642,16419012, 1,N/A
REPETITION,24030239282098,24030259023905,19741807, 1,N/A
REPETITION,24030259033407,24030278077271,19043864, 1,N/A
REPETITION,24030278080447,24030299988414,21907967, 1,N/A
REPETITION,24030299992398,24030311815782,11823384, 1,N/A
REPETITION,24030311819907,24030325780323,13960416, 1,N/A
REPETITION,24030325783630,24030336698411,10914781, 1,N/A
REPETITION,24030336702710,24030358695011,21992301, 1,N/A
REPETITION,24030358697922,24030376260481,17562559, 1,N/A
REPETITION,24030376271129,24030393588621,17317492, 1,N/A
REPETITION,24030393600966,24030405887611,12286645, 1,N/A
REPETITION,24030405891119,24030415437000,9545881, 1,N/A
REPETITION,24030415447558,24030428135355,12687797, 1,N/A
REPETITION,24030428140183,24030441901035,13760852, 1,N/A
REPETITION,24030441904747,24030462720230,20815483, 1,N/A
REPETITION,24030462726752,24030484301148,21574396, 1,N/A
REPETITION,24030484307624,24030499927440,15619816, 1,N/A
REPETITION,24030499932498,24030517422489,17489991, 1,N/A
REPETITION,24030517425582,24030534713601,17288019, 1,N/A
REPETITION,24030534718650,24030551585791,16867141, 1,N/A
REPETITION,24030551590458,24030565348647,13758189, 1,N/A
REPETITION,24030565352805,24030579662067,14309262, 1,N/A
REPETITION,24030579666758,24030594097686,14430928, 1,N/A
REPETITION,24030594101767,24030609704507,15602740, 1,N/A
REPETITION,24030609708895,24030631365203,21656308, 1,N/A
REPETITION,24030631374687,24030643988154,12613467, 1,N/A
REPETITION,24030643992065,24030661838869,17846804, 1,N/A
REPETITION,24030661848839,24030680201105,18352266, 1,N/A
REPETITION,24030680206069,24030695015695,14809626, 1,N/A
REPETITION,24030695020487,24030718322020,23301533, 1,N/A
REPETITION,24030718326981,24030744372315,26045334, 1,N/A
REPETITION,24030744375583,24030763140204,18764621, 1,N/A
REPETITION,24030763144678,24030787783695,24639017, 1,N/A
REPETITION,24030787787906,24030807849498,20061592, 1,N/A
REPETITION,24030807859163,24030825576624,17717461, 1,N/A
REPETITION,24030825584737,24030839079239,13494502, 1,N/A
REPETITION,24030839091256,24030856248181,17156925, 1,N/A
REPETITION,24030856252772,24030871878519,15625747, 1,N/A
REPETITION,24030871889513,24030887057893,15168380, 1,N/A
REPETITION,24030887063779,24030901635695,14571916, 1,N/A
