RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1542470570940567,1542474194796368,3623855801, 1,N/A
REPETITION,1542474194803399,1542474780367449,585564050, 1,N/A
REPETITION,1542474780370227,1542474862349890,81979663, 1,N/A
REPETITION,1542474862352268,1542474915773606,53421338, 1,N/A
REPETITION,1542474915776070,1542474979100394,63324324, 1,N/A
REPETITION,1542474979102743,1542475032677757,53575014, 1,N/A
REPETITION,1542475032680122,1542475104928070,72247948, 1,N/A
REPETITION,1542475104930396,1542475158315589,53385193, 1,N/A
REPETITION,1542475158318165,1542475211856403,53538238, 1,N/A
REPETITION,1542475211858765,1542475268911632,57052867, 1,N/A
REPETITION,1542475268914036,1542475827066585,558152549, 1,N/A
REPETITION,1542475827069488,1542475896899942,69830454, 1,N/A
REPETITION,1542475896911632,1542475949947559,53035927, 1,N/A
REPETITION,1542475949950617,1542476003210623,53260006, 1,N/A
REPETITION,1542476003213197,1542476060148170,56934973, 1,N/A
REPETITION,1542476060150615,1542476113194398,53043783, 1,N/A
REPETITION,1542476113196610,1542476166194116,52997506, 1,N/A
REPETITION,1542476166196601,1542476238697305,72500704, 1,N/A
REPETITION,1542476238699834,1542476296957295,58257461, 1,N/A
REPETITION,1542476296960230,1542476350194264,53234034, 1,N/A
REPETITION,1542476350197085,1542476403160866,52963781, 1,N/A
REPETITION,1542476403163245,1542476459982031,56818786, 1,N/A
REPETITION,1542476459984411,1542476512959636,52975225, 1,N/A
REPETITION,1542476512961799,1542476566220953,53259154, 1,N/A
REPETITION,1542476566223408,1542476619119239,52895831, 1,N/A
REPETITION,1542476619121446,1542476683857513,64736067, 1,N/A
REPETITION,1542476683859988,1542476756625890,72765902, 1,N/A
REPETITION,1542476756628259,1542476809611644,52983385, 1,N/A
REPETITION,1542476809613863,1542476862770037,53156174, 1,N/A
REPETITION,1542476862772564,1542476915740698,52968134, 1,N/A
REPETITION,1542476915751677,1542476968868249,53116572, 1,N/A
REPETITION,1542476968870533,1542477025189542,56319009, 1,N/A
REPETITION,1542477025192074,1542477078244399,53052325, 1,N/A
REPETITION,1542477078246823,1542477131578710,53331887, 1,N/A
REPETITION,1542477131581325,1542477184810851,53229526, 1,N/A
REPETITION,1542477184813010,1542477240745540,55932530, 1,N/A
REPETITION,1542477240748078,1542477326434928,85686850, 1,N/A
REPETITION,1542477326437320,1542477379379103,52941783, 1,N/A
REPETITION,1542477379381499,1542477432427226,53045727, 1,N/A
REPETITION,1542477432429609,1542477485404215,52974606, 1,N/A
REPETITION,1542477485406400,1542477538431543,53025143, 1,N/A
REPETITION,1542477538433951,1542477591532263,53098312, 1,N/A
REPETITION,1542477591535597,1542477646351886,54816289, 1,N/A
REPETITION,1542477646354328,1542477699343043,52988715, 1,N/A
REPETITION,1542477699345881,1542477752307342,52961461, 1,N/A
REPETITION,1542477752309776,1542477805331105,53021329, 1,N/A
REPETITION,1542477805333307,1542477858321246,52987939, 1,N/A
REPETITION,1542477858323894,1542477911157336,52833442, 1,N/A
REPETITION,1542477911159600,1542477981717437,70557837, 1,N/A
REPETITION,1542477981719843,1542478041305164,59585321, 1,N/A
REPETITION,1542478041307528,1542478094276112,52968584, 1,N/A
REPETITION,1542478094278566,1542478147223234,52944668, 1,N/A
REPETITION,1542478147225630,1542478200145100,52919470, 1,N/A
REPETITION,1542478200147676,1542478252983065,52835389, 1,N/A
REPETITION,1542478252985286,1542478306134747,53149461, 1,N/A
REPETITION,1542478306137019,1542478364442533,58305514, 1,N/A
REPETITION,1542478364445265,1542478417472035,53026770, 1,N/A
REPETITION,1542478417474869,1542478470445670,52970801, 1,N/A
REPETITION,1542478470448275,1542478523609143,53160868, 1,N/A
REPETITION,1542478523611599,1542478576761429,53149830, 1,N/A
REPETITION,1542478576763775,1542478630066144,53302369, 1,N/A
REPETITION,1542478630068496,1542478683144524,53076028, 1,N/A
REPETITION,1542478683146752,1542478758891806,75745054, 1,N/A
REPETITION,1542478758894127,1542478811837689,52943562, 1,N/A
REPETITION,1542478811840516,1542478864765733,52925217, 1,N/A
REPETITION,1542478864768084,1542478917706911,52938827, 1,N/A
