RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,435708693570177,435709102849607,409279430, 1,N/A
REPETITION,435709102862004,435709141339982,38477978, 1,N/A
REPETITION,435709141344302,435709193190143,51845841, 1,N/A
REPETITION,435709193194547,435709220682997,27488450, 1,N/A
REPETITION,435709220687233,435709253922545,33235312, 1,N/A
REPETITION,435709253925975,435709289553208,35627233, 1,N/A
REPETITION,435709289557300,435709317071117,27513817, 1,N/A
REPETITION,435709317074780,435709339223780,22149000, 1,N/A
REPETITION,435709339230430,435709356633152,17402722, 1,N/A
REPETITION,435709356637342,435709356966800,329458, 1,N/A
REPETITION,435709356968941,435709357351680,382739, 1,N/A
REPETITION,435709357353923,435709357584942,231019, 1,N/A
REPETITION,435709357586970,435709357809659,222689, 1,N/A
REPETITION,435709357811775,435709358027533,215758, 1,N/A
REPETITION,435709358029556,435709358240355,210799, 1,N/A
REPETITION,435709358242288,435709358480047,237759, 1,N/A
REPETITION,435709358482081,435709358754468,272387, 1,N/A
REPETITION,435709358756417,435709358963419,207002, 1,N/A
REPETITION,435709358965261,435709359175014,209753, 1,N/A
REPETITION,435709359176895,435709359417154,240259, 1,N/A
REPETITION,435709359419083,435709359721339,302256, 1,N/A
REPETITION,435709359723582,435709359941030,217448, 1,N/A
REPETITION,435709359943038,435709360180273,237235, 1,N/A
REPETITION,435709360182678,435709360412886,230208, 1,N/A
REPETITION,435709360414958,435709360626110,211152, 1,N/A
REPETITION,435709360628052,435709360864465,236413, 1,N/A
REPETITION,435709360866479,435709361073321,206842, 1,N/A
REPETITION,435709361075329,435709361297869,222540, 1,N/A
REPETITION,435709361299883,435709361522355,222472, 1,N/A
REPETITION,435709361524523,435709361733086,208563, 1,N/A
REPETITION,435709361735165,435709361957571,222406, 1,N/A
REPETITION,435709361959644,435709362199024,239380, 1,N/A
REPETITION,435709362201075,435709362416853,215778, 1,N/A
REPETITION,435709362418781,435709362633289,214508, 1,N/A
REPETITION,435709362635388,435709362850206,214818, 1,N/A
REPETITION,435709362852125,435709363071440,219315, 1,N/A
REPETITION,435709363073453,435709363333413,259960, 1,N/A
REPETITION,435709363335468,435709363567193,231725, 1,N/A
REPETITION,435709363569293,435709363816409,247116, 1,N/A
REPETITION,435709363818470,435709364043882,225412, 1,N/A
REPETITION,435709364045923,435709364270341,224418, 1,N/A
REPETITION,435709364272216,435709364488579,216363, 1,N/A
REPETITION,435709364490639,435709364710416,219777, 1,N/A
REPETITION,435709364712376,435709364919534,207158, 1,N/A
REPETITION,435709364921597,435709365146181,224584, 1,N/A
REPETITION,435709365148073,435709365354190,206117, 1,N/A
REPETITION,435709365356101,435709365565580,209479, 1,N/A
REPETITION,435709365567633,435709365786415,218782, 1,N/A
REPETITION,435709365788942,435709366021967,233025, 1,N/A
REPETITION,435709366023973,435709366228705,204732, 1,N/A
REPETITION,435709366230729,435709366445694,214965, 1,N/A
REPETITION,435709366447641,435709366651444,203803, 1,N/A
REPETITION,435709366653320,435709367002274,348954, 1,N/A
REPETITION,435709367004249,435709367230269,226020, 1,N/A
REPETITION,435709367232198,435709367436307,204109, 1,N/A
REPETITION,435709367438315,435709367665415,227100, 1,N/A
REPETITION,435709367667340,435709367879218,211878, 1,N/A
