RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,62601143563818,62602678946536,1535382718, 1,N/A
REPETITION,62602678958209,62603494783737,815825528, 1,N/A
REPETITION,62603494786353,62603941892866,447106513, 1,N/A
REPETITION,62603941895231,62604314281364,372386133, 1,N/A
REPETITION,62604314284994,62604748176149,433891155, 1,N/A
REPETITION,62604748179547,62605146115789,397936242, 1,N/A
REPETITION,62605146119270,62605515911179,369791909, 1,N/A
REPETITION,62605515914172,62606092726660,576812488, 1,N/A
REPETITION,62606092729898,62606456765213,364035315, 1,N/A
REPETITION,62606456767954,62606816195842,359427888, 1,N/A
REPETITION,62606816199335,62607196903289,380703954, 1,N/A
REPETITION,62607196906461,62607590922921,394016460, 1,N/A
REPETITION,62607590926354,62607880123358,289197004, 1,N/A
REPETITION,62607880126689,62608155694665,275567976, 1,N/A
REPETITION,62608155697670,62608413923429,258225759, 1,N/A
REPETITION,62608413926843,62608702507627,288580784, 1,N/A
REPETITION,62608702510548,62609031956339,329445791, 1,N/A
REPETITION,62609031959392,62609301590014,269630622, 1,N/A
REPETITION,62609301593609,62609588486128,286892519, 1,N/A
REPETITION,62609588489198,62609710371493,121882295, 1,N/A
REPETITION,62609710374692,62609841298148,130923456, 1,N/A
REPETITION,62609841301356,62609961205653,119904297, 1,N/A
REPETITION,62609961208770,62610090383401,129174631, 1,N/A
REPETITION,62610090386249,62610203062830,112676581, 1,N/A
REPETITION,62610203065907,62610380703340,177637433, 1,N/A
REPETITION,62610380706158,62610488219982,107513824, 1,N/A
REPETITION,62610488222721,62610602376840,114154119, 1,N/A
REPETITION,62610602379802,62610711549154,109169352, 1,N/A
REPETITION,62610711551975,62610837749287,126197312, 1,N/A
REPETITION,62610837752059,62610958499577,120747518, 1,N/A
REPETITION,62610958502443,62611078043237,119540794, 1,N/A
REPETITION,62611078046393,62611189270296,111223903, 1,N/A
REPETITION,62611189272964,62611302338557,113065593, 1,N/A
REPETITION,62611302341621,62611411147820,108806199, 1,N/A
REPETITION,62611411150986,62611577575702,166424716, 1,N/A
REPETITION,62611577579007,62611686577853,108998846, 1,N/A
REPETITION,62611686580641,62611802006018,115425377, 1,N/A
REPETITION,62611802008924,62611908796862,106787938, 1,N/A
REPETITION,62611908800079,62612023932519,115132440, 1,N/A
REPETITION,62612023935681,62612133461277,109525596, 1,N/A
REPETITION,62612133464530,62612260687326,127222796, 1,N/A
REPETITION,62612260690136,62612368751686,108061550, 1,N/A
REPETITION,62612368754304,62612485892812,117138508, 1,N/A
REPETITION,62612485896175,62612593227905,107331730, 1,N/A
REPETITION,62612593230587,62612701960308,108729721, 1,N/A
REPETITION,62612701963673,62612852731975,150768302, 1,N/A
REPETITION,62612852734764,62612963760299,111025535, 1,N/A
REPETITION,62612963763984,62613069947824,106183840, 1,N/A
REPETITION,62613069950795,62613182699152,112748357, 1,N/A
REPETITION,62613182702363,62613294869638,112167275, 1,N/A
REPETITION,62613294872528,62613412730277,117857749, 1,N/A
REPETITION,62613412733256,62613529405905,116672649, 1,N/A
REPETITION,62613529409208,62613643718774,114309566, 1,N/A
REPETITION,62613643721710,62613749704362,105982652, 1,N/A
REPETITION,62613749707885,62613864039165,114331280, 1,N/A
REPETITION,62613864043104,62613980279336,116236232, 1,N/A
REPETITION,62613980282681,62614108221408,127938727, 1,N/A
REPETITION,62614108224907,62614257419239,149194332, 1,N/A
REPETITION,62614257422345,62614371298903,113876558, 1,N/A
REPETITION,62614371302111,62614480106348,108804237, 1,N/A
REPETITION,62614480109125,62614590003526,109894401, 1,N/A
REPETITION,62614590006370,62614696344488,106338118, 1,N/A
REPETITION,62614696347328,62614804715529,108368201, 1,N/A
REPETITION,62614804718580,62614917011270,112292690, 1,N/A
REPETITION,62614917014601,62615028459517,111444916, 1,N/A
REPETITION,62615028462905,62615139846832,111383927, 1,N/A
