RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1536124778408007,1536124823605289,45197282, 1,N/A
REPETITION,1536124823612621,1536124825055106,1442485, 1,N/A
REPETITION,1536124825057119,1536125652659187,827602068, 1,N/A
REPETITION,1536125652661972,1536125654113928,1451956, 1,N/A
REPETITION,1536125654116618,1536125655347110,1230492, 1,N/A
REPETITION,1536125655349204,1536125656671118,1321914, 1,N/A
REPETITION,1536125656672947,1536125658011673,1338726, 1,N/A
REPETITION,1536125658013686,1536125659060828,1047142, 1,N/A
REPETITION,1536125659062577,1536125659974981,912404, 1,N/A
REPETITION,1536125659976779,1536125660848277,871498, 1,N/A
REPETITION,1536125660849981,1536129305762877,3644912896, 1,N/A
REPETITION,1536129305765167,1536129308741078,2975911, 1,N/A
REPETITION,1536129308743074,1536129309253668,510594, 1,N/A
REPETITION,1536129309254768,1536129309683920,429152, 1,N/A
REPETITION,1536129309684910,1536129310077085,392175, 1,N/A
REPETITION,1536129310078036,1536129310580501,502465, 1,N/A
REPETITION,1536129310582321,1536129311128499,546178, 1,N/A
REPETITION,1536129311129439,1536129311657092,527653, 1,N/A
REPETITION,1536129311658349,1536129312363740,705391, 1,N/A
REPETITION,1536129312364742,1536129312783954,419212, 1,N/A
REPETITION,1536129312785065,1536129313184210,399145, 1,N/A
REPETITION,1536129313185143,1536129313609018,423875, 1,N/A
REPETITION,1536129313609965,1536129313945898,335933, 1,N/A
REPETITION,1536129313947041,1536129314393905,446864, 1,N/A
REPETITION,1536129314395131,1536129314812530,417399, 1,N/A
REPETITION,1536129314813712,1536129315425956,612244, 1,N/A
REPETITION,1536129315427045,1536129315800684,373639, 1,N/A
REPETITION,1536129315801755,1536129316316076,514321, 1,N/A
REPETITION,1536129316317292,1536129316756277,438985, 1,N/A
REPETITION,1536129316757252,1536129317169290,412038, 1,N/A
REPETITION,1536129317170224,1536129317571689,401465, 1,N/A
REPETITION,1536129317572958,1536129318024356,451398, 1,N/A
REPETITION,1536129318025327,1536129318476028,450701, 1,N/A
REPETITION,1536129318477284,1536129318758078,280794, 1,N/A
REPETITION,1536129318759011,1536129319020222,261211, 1,N/A
REPETITION,1536129319021148,1536129319266373,245225, 1,N/A
REPETITION,1536129319267290,1536129319524821,257531, 1,N/A
REPETITION,1536129319525688,1536129319778371,252683, 1,N/A
REPETITION,1536129319779260,1536129320039337,260077, 1,N/A
REPETITION,1536129320040211,1536129320300383,260172, 1,N/A
REPETITION,1536129320301281,1536129320543165,241884, 1,N/A
REPETITION,1536129320544053,1536129320792963,248910, 1,N/A
REPETITION,1536129320793840,1536129321077257,283417, 1,N/A
REPETITION,1536129321078170,1536129321341058,262888, 1,N/A
REPETITION,1536129321341929,1536129321593643,251714, 1,N/A
REPETITION,1536129321594556,1536129321834585,240029, 1,N/A
REPETITION,1536129321835452,1536129322077921,242469, 1,N/A
REPETITION,1536129322078812,1536129322401818,323006, 1,N/A
REPETITION,1536129322402709,1536129322660015,257306, 1,N/A
REPETITION,1536129322660913,1536129322881694,220781, 1,N/A
REPETITION,1536129322882555,1536129323117434,234879, 1,N/A
REPETITION,1536129323118290,1536129323423493,305203, 1,N/A
REPETITION,1536129323424340,1536129323642220,217880, 1,N/A
REPETITION,1536129323643070,1536129323881305,238235, 1,N/A
REPETITION,1536129323882174,1536129324101245,219071, 1,N/A
REPETITION,1536129324102111,1536129324358619,256508, 1,N/A
REPETITION,1536129324359470,1536129324594405,234935, 1,N/A
REPETITION,1536129324595278,1536129324815666,220388, 1,N/A
REPETITION,1536129324816568,1536129325092125,275557, 1,N/A
REPETITION,1536129325093066,1536129325312419,219353, 1,N/A
REPETITION,1536129325313323,1536129325521120,207797, 1,N/A
REPETITION,1536129325522052,1536129325759660,237608, 1,N/A
REPETITION,1536129325760532,1536129325963872,203340, 1,N/A
REPETITION,1536129325964783,1536129326273753,308970, 1,N/A
REPETITION,1536129326274846,1536129326567020,292174, 1,N/A
REPETITION,1536129326567931,1536129326841089,273158, 1,N/A
