RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,158462353764858,158462668014992,314250134, 1,N/A
REPETITION,158462668027042,158462693590396,25563354, 1,N/A
REPETITION,158462693594055,158462712447077,18853022, 1,N/A
REPETITION,158462712451268,158462727720533,15269265, 1,N/A
REPETITION,158462727725018,158462740158041,12433023, 1,N/A
REPETITION,158462740161340,158462748276403,8115063, 1,N/A
REPETITION,158462748279507,158462756922642,8643135, 1,N/A
REPETITION,158462756927291,158462766315195,9387904, 1,N/A
REPETITION,158462766319631,158462775470341,9150710, 1,N/A
REPETITION,158462775474743,158462783251438,7776695, 1,N/A
REPETITION,158462783254830,158462790620466,7365636, 1,N/A
REPETITION,158462790624211,158462795595945,4971734, 1,N/A
REPETITION,158462795599645,158462804918960,9319315, 1,N/A
REPETITION,158462804923360,158462812150573,7227213, 1,N/A
REPETITION,158462812154452,158462819917672,7763220, 1,N/A
REPETITION,158462819922204,158462826775485,6853281, 1,N/A
REPETITION,158462826780174,158462833368155,6587981, 1,N/A
REPETITION,158462833372272,158462839448246,6075974, 1,N/A
REPETITION,158462839452446,158462844767868,5315422, 1,N/A
REPETITION,158462844773761,158462849831955,5058194, 1,N/A
REPETITION,158462849836261,158462859358129,9521868, 1,N/A
REPETITION,158462859361904,158462862832349,3470445, 1,N/A
REPETITION,158462862835153,158462865559130,2723977, 1,N/A
REPETITION,158462865560944,158462868304237,2743293, 1,N/A
REPETITION,158462868306930,158462871380631,3073701, 1,N/A
REPETITION,158462871383592,158462874095122,2711530, 1,N/A
REPETITION,158462874097799,158462877303108,3205309, 1,N/A
REPETITION,158462877306404,158462880369855,3063451, 1,N/A
REPETITION,158462880372436,158462883491547,3119111, 1,N/A
REPETITION,158462883494081,158462886471697,2977616, 1,N/A
REPETITION,158462886474319,158462890134197,3659878, 1,N/A
REPETITION,158462890137736,158462893794976,3657240, 1,N/A
REPETITION,158462893797957,158462896665326,2867369, 1,N/A
REPETITION,158462896667720,158462899861793,3194073, 1,N/A
REPETITION,158462899864470,158462902527450,2662980, 1,N/A
REPETITION,158462902529486,158462905236293,2706807, 1,N/A
REPETITION,158462905238049,158462919745756,14507707, 1,N/A
REPETITION,158462919749963,158462922949510,3199547, 1,N/A
REPETITION,158462922952357,158462925440627,2488270, 1,N/A
REPETITION,158462925442314,158462928619037,3176723, 1,N/A
REPETITION,158462928621509,158462936407638,7786129, 1,N/A
REPETITION,158462936411594,158462940746920,4335326, 1,N/A
REPETITION,158462940751368,158462944746950,3995582, 1,N/A
REPETITION,158462944751421,158462948944389,4192968, 1,N/A
REPETITION,158462948948191,158462953123678,4175487, 1,N/A
REPETITION,158462953127687,158462957163725,4036038, 1,N/A
REPETITION,158462957167900,158462961247295,4079395, 1,N/A
REPETITION,158462961251086,158462965162390,3911304, 1,N/A
REPETITION,158462965166674,158462969221033,4054359, 1,N/A
REPETITION,158462969226946,158462973099788,3872842, 1,N/A
REPETITION,158462973104824,158462977011263,3906439, 1,N/A
REPETITION,158462977015344,158462980708077,3692733, 1,N/A
REPETITION,158462980711448,158462983896129,3184681, 1,N/A
REPETITION,158462983902523,158462987782732,3880209, 1,N/A
REPETITION,158462987787353,158462991530362,3743009, 1,N/A
REPETITION,158462991534468,158462994698388,3163920, 1,N/A
REPETITION,158462994701515,158462999083146,4381631, 1,N/A
REPETITION,158462999087749,158463002996567,3908818, 1,N/A
REPETITION,158463003000651,158463006906199,3905548, 1,N/A
REPETITION,158463006911354,158463010894860,3983506, 1,N/A
REPETITION,158463010899463,158463022105454,11205991, 1,N/A
REPETITION,158463022109070,158463024178558,2069488, 1,N/A
REPETITION,158463024181997,158463027134299,2952302, 1,N/A
REPETITION,158463027138129,158463032781948,5643819, 1,N/A
REPETITION,158463032785683,158463035373129,2587446, 1,N/A
REPETITION,158463035376326,158463038127787,2751461, 1,N/A
WARMUP,158463935294142,158464239517390,304223248, 1,N/A
REPETITION,158464239529526,158464264826341,25296815, 1,N/A
REPETITION,158464264830559,158464287383379,22552820, 1,N/A
REPETITION,158464287387295,158464298142762,10755467, 1,N/A
REPETITION,158464298147697,158464308247823,10100126, 1,N/A
REPETITION,158464308250903,158464320072114,11821211, 1,N/A
REPETITION,158464320076655,158464330515238,10438583, 1,N/A
REPETITION,158464330519321,158464339273139,8753818, 1,N/A
REPETITION,158464339277088,158464345226245,5949157, 1,N/A
REPETITION,158464345229356,158464350212283,4982927, 1,N/A
REPETITION,158464350215846,158464362513671,12297825, 1,N/A
REPETITION,158464362518284,158464369832526,7314242, 1,N/A
REPETITION,158464369836519,158464376907350,7070831, 1,N/A
REPETITION,158464376911951,158464383397168,6485217, 1,N/A
REPETITION,158464383401360,158464400857704,17456344, 1,N/A
REPETITION,158464400863717,158464406961216,6097499, 1,N/A
REPETITION,158464406967250,158464412053308,5086058, 1,N/A
REPETITION,158464412057676,158464417304437,5246761, 1,N/A
REPETITION,158464417312805,158464421961848,4649043, 1,N/A
REPETITION,158464421966349,158464426090905,4124556, 1,N/A
REPETITION,158464426094360,158464428976482,2882122, 1,N/A
REPETITION,158464428979484,158464431861193,2881709, 1,N/A
REPETITION,158464431864271,158464434788266,2923995, 1,N/A
REPETITION,158464434794331,158464438042058,3247727, 1,N/A
REPETITION,158464438045535,158464442936872,4891337, 1,N/A
REPETITION,158464442941360,158464447735870,4794510, 1,N/A
REPETITION,158464447739848,158464452602882,4863034, 1,N/A
REPETITION,158464452607122,158464456476907,3869785, 1,N/A
REPETITION,158464456479847,158464459417962,2938115, 1,N/A
REPETITION,158464459420904,158464462681455,3260551, 1,N/A
REPETITION,158464462685266,158464467073861,4388595, 1,N/A
REPETITION,158464467076966,158464469935991,2859025, 1,N/A
REPETITION,158464469939096,158464475202487,5263391, 1,N/A
REPETITION,158464475207025,158464478821517,3614492, 1,N/A
REPETITION,158464478824697,158464481714559,2889862, 1,N/A
REPETITION,158464481717429,158464484998777,3281348, 1,N/A
REPETITION,158464485002633,158464489856778,4854145, 1,N/A
REPETITION,158464489860048,158464500512122,10652074, 1,N/A
REPETITION,158464500516392,158464504729835,4213443, 1,N/A
REPETITION,158464504733791,158464508856049,4122258, 1,N/A
REPETITION,158464508860658,158464513172507,4311849, 1,N/A
REPETITION,158464513176276,158464521020554,7844278, 1,N/A
REPETITION,158464521025374,158464525480039,4454665, 1,N/A
REPETITION,158464525484471,158464529707711,4223240, 1,N/A
REPETITION,158464529711839,158464534072735,4360896, 1,N/A
REPETITION,158464534077985,158464538090977,4012992, 1,N/A
REPETITION,158464538095175,158464542247517,4152342, 1,N/A
REPETITION,158464542251870,158464546261034,4009164, 1,N/A
REPETITION,158464546265350,158464550361076,4095726, 1,N/A
REPETITION,158464550365277,158464554747117,4381840, 1,N/A
REPETITION,158464554751479,158464559227601,4476122, 1,N/A
REPETITION,158464559231865,158464563824492,4592627, 1,N/A
REPETITION,158464563829190,158464568547856,4718666, 1,N/A
REPETITION,158464568552238,158464573137085,4584847, 1,N/A
REPETITION,158464573141418,158464577716000,4574582, 1,N/A
REPETITION,158464577719625,158464582086915,4367290, 1,N/A
REPETITION,158464582092334,158464586293710,4201376, 1,N/A
REPETITION,158464586298651,158464590361199,4062548, 1,N/A
REPETITION,158464590366886,158464594485768,4118882, 1,N/A
REPETITION,158464594490062,158464598681874,4191812, 1,N/A
REPETITION,158464598686880,158464602577263,3890383, 1,N/A
REPETITION,158464602580091,158464606004468,3424377, 1,N/A
REPETITION,158464606008082,158464608608775,2600693, 1,N/A
REPETITION,158464608613811,158464612573298,3959487, 1,N/A
REPETITION,158464612578308,158464616696815,4118507, 1,N/A
REPETITION,158464616701460,158464621810760,5109300, 1,N/A
WARMUP,158465529874213,158465829193741,299319528, 1,N/A
REPETITION,158465829204992,158465855633522,26428530, 1,N/A
REPETITION,158465855637853,158465876396654,20758801, 1,N/A
REPETITION,158465876400583,158465889505850,13105267, 1,N/A
REPETITION,158465889509230,158465898291170,8781940, 1,N/A
REPETITION,158465898294415,158465906061996,7767581, 1,N/A
REPETITION,158465906065437,158465916318746,10253309, 1,N/A
REPETITION,158465916322727,158465926490750,10168023, 1,N/A
REPETITION,158465926495333,158465935430441,8935108, 1,N/A
REPETITION,158465935434474,158465943796753,8362279, 1,N/A
REPETITION,158465943800783,158465951502919,7702136, 1,N/A
REPETITION,158465951506761,158465959023833,7517072, 1,N/A
REPETITION,158465959027764,158465969359329,10331565, 1,N/A
REPETITION,158465969363163,158465976760966,7397803, 1,N/A
REPETITION,158465976765267,158465983928905,7163638, 1,N/A
REPETITION,158465983933075,158465990536994,6603919, 1,N/A
REPETITION,158465990541124,158465996601154,6060030, 1,N/A
REPETITION,158465996605446,158466002851776,6246330, 1,N/A
REPETITION,158466002856670,158466008176962,5320292, 1,N/A
REPETITION,158466008181170,158466013746363,5565193, 1,N/A
REPETITION,158466013749643,158466016776915,3027272, 1,N/A
REPETITION,158466016779624,158466019553711,2774087, 1,N/A
REPETITION,158466019556335,158466024551829,4995494, 1,N/A
REPETITION,158466024555905,158466029100881,4544976, 1,N/A
REPETITION,158466029104700,158466033663233,4558533, 1,N/A
REPETITION,158466033667177,158466038095471,4428294, 1,N/A
REPETITION,158466038099357,158466042740492,4641135, 1,N/A
REPETITION,158466042744901,158466047192968,4448067, 1,N/A
REPETITION,158466047196945,158466051341751,4144806, 1,N/A
REPETITION,158466051345345,158466055479867,4134522, 1,N/A
REPETITION,158466055484190,158466058892524,3408334, 1,N/A
REPETITION,158466058895609,158466061638190,2742581, 1,N/A
REPETITION,158466061641230,158466064398176,2756946, 1,N/A
REPETITION,158466064400995,158466067105951,2704956, 1,N/A
REPETITION,158466067108695,158466069809515,2700820, 1,N/A
REPETITION,158466069812274,158466073637158,3824884, 1,N/A
REPETITION,158466073641642,158466078237158,4595516, 1,N/A
REPETITION,158466078240882,158466088562482,10321600, 1,N/A
REPETITION,158466088566789,158466095946843,7380054, 1,N/A
REPETITION,158466095951409,158466100641331,4689922, 1,N/A
