RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,8356910567513,8357705970851,795403338, 1,N/A
REPETITION,8357705981531,8358402838492,696856961, 1,N/A
REPETITION,8358402842198,8359116219689,713377491, 1,N/A
REPETITION,8359116223889,8359741384570,625160681, 1,N/A
REPETITION,8359741388642,8360463451921,722063279, 1,N/A
REPETITION,8360463455268,8361067239802,603784534, 1,N/A
REPETITION,8361067243107,8361666128116,598885009, 1,N/A
REPETITION,8361666132038,8362263367565,597235527, 1,N/A
REPETITION,8362263371354,8362864716053,601344699, 1,N/A
REPETITION,8362864719843,8363464048004,599328161, 1,N/A
REPETITION,8363464051774,8364063641324,599589550, 1,N/A
REPETITION,8364063644667,8364659466224,595821557, 1,N/A
REPETITION,8364659469588,8365259547277,600077689, 1,N/A
REPETITION,8365259551246,8365862356945,602805699, 1,N/A
REPETITION,8365862361113,8366461323668,598962555, 1,N/A
REPETITION,8366461327633,8367060344858,599017225, 1,N/A
REPETITION,8367060348670,8367663665440,603316770, 1,N/A
REPETITION,8367663669578,8368260765323,597095745, 1,N/A
REPETITION,8368260774020,8368864648440,603874420, 1,N/A
REPETITION,8368864652015,8369469814873,605162858, 1,N/A
REPETITION,8369469818173,8370073506473,603688300, 1,N/A
REPETITION,8370073510401,8370673499099,599988698, 1,N/A
REPETITION,8370673503572,8371276705123,603201551, 1,N/A
REPETITION,8371276708830,8371883825273,607116443, 1,N/A
REPETITION,8371883828815,8372495223007,611394192, 1,N/A
REPETITION,8372495226590,8373098577835,603351245, 1,N/A
REPETITION,8373098581171,8373703299567,604718396, 1,N/A
REPETITION,8373703303017,8374308361005,605057988, 1,N/A
REPETITION,8374308365220,8374910483603,602118383, 1,N/A
REPETITION,8374910487645,8375518321585,607833940, 1,N/A
REPETITION,8375518325418,8376130139072,611813654, 1,N/A
REPETITION,8376130142500,8376738668696,608526196, 1,N/A
REPETITION,8376738672303,8377342640081,603967778, 1,N/A
REPETITION,8377342643838,8377942383932,599740094, 1,N/A
REPETITION,8377942387363,8378548939102,606551739, 1,N/A
REPETITION,8378548942772,8379153887675,604944903, 1,N/A
REPETITION,8379153891557,8379758821688,604930131, 1,N/A
REPETITION,8379758825335,8380364540500,605715165, 1,N/A
REPETITION,8380364543978,8380972660665,608116687, 1,N/A
REPETITION,8380972664913,8381574633137,601968224, 1,N/A
REPETITION,8381574636554,8382173571741,598935187, 1,N/A
REPETITION,8382173576011,8382775839723,602263712, 1,N/A
REPETITION,8382775843292,8383381811371,605968079, 1,N/A
REPETITION,8383381815070,8383982853441,601038371, 1,N/A
REPETITION,8383982857143,8384590499236,607642093, 1,N/A
REPETITION,8384590502795,8385202848502,612345707, 1,N/A
REPETITION,8385202851909,8385800998990,598147081, 1,N/A
REPETITION,8385801002750,8386405458282,604455532, 1,N/A
REPETITION,8386405462276,8387014475051,609012775, 1,N/A
REPETITION,8387014478786,8387622598065,608119279, 1,N/A
REPETITION,8387622601595,8388225714077,603112482, 1,N/A
REPETITION,8388225717917,8388834373556,608655639, 1,N/A
REPETITION,8388834377025,8389435565568,601188543, 1,N/A
REPETITION,8389435569386,8390046199283,610629897, 1,N/A
REPETITION,8390046203293,8390657244626,611041333, 1,N/A
REPETITION,8390657248373,8391264908602,607660229, 1,N/A
REPETITION,8391264912318,8391867980492,603068174, 1,N/A
REPETITION,8391867984603,8392471598525,603613922, 1,N/A
REPETITION,8392471602766,8393081648450,610045684, 1,N/A
REPETITION,8393081652137,8393692319879,610667742, 1,N/A
REPETITION,8393692323277,8394303684727,611361450, 1,N/A
REPETITION,8394303688086,8394906395321,602707235, 1,N/A
REPETITION,8394906398908,8395517843631,611444723, 1,N/A
REPETITION,8395517847144,8396122538855,604691711, 1,N/A
REPETITION,8396122543232,8396732145606,609602374, 1,N/A
REPETITION,8396732149391,8397334453982,602304591, 1,N/A
