RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1905655333384092,1905657179858373,1846474281, 1,N/A
REPETITION,1905657179865460,1905657491127100,311261640, 1,N/A
REPETITION,1905657491129653,1905658350810792,859681139, 1,N/A
REPETITION,1905658350812992,1905658476950518,126137526, 1,N/A
REPETITION,1905658476952965,1905658622936904,145983939, 1,N/A
REPETITION,1905658622939200,1905658742593185,119653985, 1,N/A
REPETITION,1905658742595637,1905658874258904,131663267, 1,N/A
REPETITION,1905658874261452,1905659002099849,127838397, 1,N/A
REPETITION,1905659002102162,1905659121025776,118923614, 1,N/A
REPETITION,1905659121028076,1905659235789675,114761599, 1,N/A
REPETITION,1905659235791868,1905659540633592,304841724, 1,N/A
REPETITION,1905659540638082,1905659954404760,413766678, 1,N/A
REPETITION,1905659954407060,1905660077449738,123042678, 1,N/A
REPETITION,1905660077453046,1905660199460461,122007415, 1,N/A
REPETITION,1905660199463002,1905660333180925,133717923, 1,N/A
REPETITION,1905660333183608,1905660447456930,114273322, 1,N/A
REPETITION,1905660447459566,1905660565548870,118089304, 1,N/A
REPETITION,1905660565551233,1905660678683675,113132442, 1,N/A
REPETITION,1905660678686220,1905660823401765,144715545, 1,N/A
REPETITION,1905660823404186,1905660934988605,111584419, 1,N/A
REPETITION,1905660934991144,1905661046894865,111903721, 1,N/A
REPETITION,1905661046897360,1905661160156263,113258903, 1,N/A
REPETITION,1905661160158780,1905661272021095,111862315, 1,N/A
REPETITION,1905661272023510,1905661404746556,132723046, 1,N/A
REPETITION,1905661404748883,1905661516348155,111599272, 1,N/A
REPETITION,1905661516350421,1905661627951200,111600779, 1,N/A
REPETITION,1905661627953450,1905661745185174,117231724, 1,N/A
REPETITION,1905661745187893,1905661856829917,111642024, 1,N/A
REPETITION,1905661856832864,1905661969297028,112464164, 1,N/A
REPETITION,1905661969299195,1905662102058815,132759620, 1,N/A
REPETITION,1905662102061438,1905662218607408,116545970, 1,N/A
REPETITION,1905662218609954,1905662330238062,111628108, 1,N/A
REPETITION,1905662330240559,1905662447189338,116948779, 1,N/A
REPETITION,1905662447192344,1905662558811643,111619299, 1,N/A
REPETITION,1905662558813916,1905662671571848,112757932, 1,N/A
REPETITION,1905662671574294,1905662805601325,134027031, 1,N/A
REPETITION,1905662805603687,1905662917216836,111613149, 1,N/A
REPETITION,1905662917219379,1905663029440725,112221346, 1,N/A
REPETITION,1905663029443333,1905663146321598,116878265, 1,N/A
REPETITION,1905663146324018,1905663258027693,111703675, 1,N/A
REPETITION,1905663258030083,1905663369726036,111695953, 1,N/A
REPETITION,1905663369728501,1905663499243305,129514804, 1,N/A
REPETITION,1905663499246289,1905663610955942,111709653, 1,N/A
REPETITION,1905663610958196,1905663722538581,111580385, 1,N/A
REPETITION,1905663722540952,1905663834193186,111652234, 1,N/A
REPETITION,1905663834195431,1905663947213198,113017767, 1,N/A
REPETITION,1905663947215909,1905664059033832,111817923, 1,N/A
REPETITION,1905664059036128,1905664170748499,111712371, 1,N/A
REPETITION,1905664170750656,1905664299006666,128256010, 1,N/A
REPETITION,1905664299009089,1905664411062098,112053009, 1,N/A
REPETITION,1905664411064825,1905664523070734,112005909, 1,N/A
REPETITION,1905664523073346,1905664639015491,115942145, 1,N/A
REPETITION,1905664639018037,1905664752864777,113846740, 1,N/A
REPETITION,1905664752867109,1905664864461370,111594261, 1,N/A
REPETITION,1905664864464241,1905664976132672,111668431, 1,N/A
REPETITION,1905664976134856,1905665100760954,124626098, 1,N/A
REPETITION,1905665100763182,1905665212447106,111683924, 1,N/A
REPETITION,1905665212449723,1905665324279273,111829550, 1,N/A
REPETITION,1905665324281826,1905665435909152,111627326, 1,N/A
REPETITION,1905665435911654,1905665548970108,113058454, 1,N/A
REPETITION,1905665548972388,1905665660797949,111825561, 1,N/A
REPETITION,1905665660800579,1905665772462066,111661487, 1,N/A
REPETITION,1905665772464292,1905665897090767,124626475, 1,N/A
REPETITION,1905665897093234,1905666009124161,112030927, 1,N/A
REPETITION,1905666009135880,1905666120871468,111735588, 1,N/A
REPETITION,1905666120873604,1905666232460392,111586788, 1,N/A
