RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,440851404344779,440851435261631,30916852, 1,N/A
REPETITION,440851435269604,440851436394788,1125184, 1,N/A
REPETITION,440851436398874,440851437622343,1223469, 1,N/A
REPETITION,440851437625198,440851438706454,1081256, 1,N/A
REPETITION,440851438708904,440851439661533,952629, 1,N/A
REPETITION,440851439664104,440851440609656,945552, 1,N/A
REPETITION,440851440611243,440851441600955,989712, 1,N/A
REPETITION,440851441603434,440851442549520,946086, 1,N/A
REPETITION,440851442552446,440851443491970,939524, 1,N/A
REPETITION,440851443494415,440851444291833,797418, 1,N/A
REPETITION,440851444293578,440851445272770,979192, 1,N/A
REPETITION,440851445274796,440851446279951,1005155, 1,N/A
REPETITION,440851446282413,440851447371385,1088972, 1,N/A
REPETITION,440851447374689,440851448374693,1000004, 1,N/A
REPETITION,440851448377956,440851449351670,973714, 1,N/A
REPETITION,440851449354802,440851450415852,1061050, 1,N/A
REPETITION,440851450418730,440851451356494,937764, 1,N/A
REPETITION,440851451359975,440851452237572,877597, 1,N/A
REPETITION,440851452240440,440851453063451,823011, 1,N/A
REPETITION,440851453065594,440851453883185,817591, 1,N/A
REPETITION,440851453885446,440851454659747,774301, 1,N/A
REPETITION,440851454661910,440851455554858,892948, 1,N/A
REPETITION,440851455556929,440851456441506,884577, 1,N/A
REPETITION,440851456445729,440851457410329,964600, 1,N/A
REPETITION,440851457412359,440851458230461,818102, 1,N/A
REPETITION,440851458232670,440851458984423,751753, 1,N/A
REPETITION,440851458986570,440851459762570,776000, 1,N/A
REPETITION,440851459764971,440851460606579,841608, 1,N/A
REPETITION,440851460609100,440851461390809,781709, 1,N/A
REPETITION,440851461392869,440851462174844,781975, 1,N/A
REPETITION,440851462177231,440851463004568,827337, 1,N/A
REPETITION,440851463006882,440851463859451,852569, 1,N/A
REPETITION,440851463861759,440851464667027,805268, 1,N/A
REPETITION,440851464669006,440851465358788,689782, 1,N/A
REPETITION,440851465360569,440851466079956,719387, 1,N/A
