RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,703360019097210,703360540395402,521298192, 1,N/A
REPETITION,703360540403597,703360542427931,2024334, 1,N/A
REPETITION,703360542431066,703360544009424,1578358, 1,N/A
REPETITION,703360544012614,703360545387548,1374934, 1,N/A
REPETITION,703360545390631,703360546576412,1185781, 1,N/A
REPETITION,703360546579684,703360547778544,1198860, 1,N/A
REPETITION,703360547781763,703360548904180,1122417, 1,N/A
REPETITION,703360548907174,703360550087601,1180427, 1,N/A
REPETITION,703360550090437,703360551229196,1138759, 1,N/A
REPETITION,703360551232411,703360552290356,1057945, 1,N/A
REPETITION,703360552293581,703360553420173,1126592, 1,N/A
REPETITION,703360553423347,703360554623052,1199705, 1,N/A
REPETITION,703360554628915,703360555967080,1338165, 1,N/A
REPETITION,703360555971253,703360556959085,987832, 1,N/A
REPETITION,703360556962200,703360557859975,897775, 1,N/A
REPETITION,703360557862490,703360558769105,906615, 1,N/A
REPETITION,703360558771573,703360559583727,812154, 1,N/A
REPETITION,703360559585972,703360560286821,700849, 1,N/A
REPETITION,703360560289183,703360561129693,840510, 1,N/A
REPETITION,703360561131892,703360561895976,764084, 1,N/A
REPETITION,703360561898513,703360562652763,754250, 1,N/A
REPETITION,703360562656661,703360563449004,792343, 1,N/A
REPETITION,703360563451741,703360564092916,641175, 1,N/A
REPETITION,703360564094886,703360564677857,582971, 1,N/A
REPETITION,703360564680074,703360565336068,655994, 1,N/A
REPETITION,703360565338180,703360566050770,712590, 1,N/A
REPETITION,703360566053085,703360566640776,587691, 1,N/A
REPETITION,703360566642355,703360567341836,699481, 1,N/A
REPETITION,703360567343884,703360568117280,773396, 1,N/A
REPETITION,703360568118982,703360568829588,710606, 1,N/A
REPETITION,703360568831601,703360569469102,637501, 1,N/A
REPETITION,703360569470714,703360570174778,704064, 1,N/A
REPETITION,703360570177098,703360570783549,606451, 1,N/A
REPETITION,703360570785606,703360571490870,705264, 1,N/A
REPETITION,703360571492666,703360572174652,681986, 1,N/A
REPETITION,703360572176747,703360572860938,684191, 1,N/A
REPETITION,703360572864031,703360573613453,749422, 1,N/A
REPETITION,703360573615639,703360574241311,625672, 1,N/A
REPETITION,703360574243934,703360574979713,735779, 1,N/A
REPETITION,703360574982311,703360575876094,893783, 1,N/A
REPETITION,703360575879362,703360576639327,759965, 1,N/A
REPETITION,703360576642297,703360577339546,697249, 1,N/A
REPETITION,703360577342641,703360578292570,949929, 1,N/A
REPETITION,703360578295444,703360578982058,686614, 1,N/A
REPETITION,703360578984412,703360579436141,451729, 1,N/A
REPETITION,703360579438037,703360580088221,650184, 1,N/A
REPETITION,703360580090634,703360580749131,658497, 1,N/A
REPETITION,703360580751822,703360581412741,660919, 1,N/A
REPETITION,703360581414940,703360584824687,3409747, 1,N/A
REPETITION,703360584828653,703360585549763,721110, 1,N/A
REPETITION,703360585552148,703360586080604,528456, 1,N/A
REPETITION,703360586082538,703360586629636,547098, 1,N/A
REPETITION,703360586631714,703360587190230,558516, 1,N/A
REPETITION,703360587192373,703360587765271,572898, 1,N/A
REPETITION,703360587766858,703360588297284,530426, 1,N/A
REPETITION,703360588298923,703360588870887,571964, 1,N/A
REPETITION,703360588873010,703360589472898,599888, 1,N/A
REPETITION,703360589474940,703360590038084,563144, 1,N/A
REPETITION,703360590040031,703360590780118,740087, 1,N/A
REPETITION,703360590782307,703360591318768,536461, 1,N/A
REPETITION,703360591320751,703360591921068,600317, 1,N/A
REPETITION,703360591923207,703360592469824,546617, 1,N/A
REPETITION,703360592471301,703360593066382,595081, 1,N/A
REPETITION,703360593068140,703360593848808,780668, 1,N/A
REPETITION,703360593851287,703360594440940,589653, 1,N/A
REPETITION,703360594443626,703360595051985,608359, 1,N/A
