RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,759331147558464,759333002603258,1855044794, 1,N/A
REPETITION,759333002614819,759334015830167,1013215348, 1,N/A
REPETITION,759334015835048,759334534703528,518868480, 1,N/A
REPETITION,759334534706702,759335033166696,498459994, 1,N/A
REPETITION,759335033170668,759335448557096,415386428, 1,N/A
REPETITION,759335448560845,759335904525906,455965061, 1,N/A
REPETITION,759335904529442,759336316057349,411527907, 1,N/A
REPETITION,759336316060823,759336755295169,439234346, 1,N/A
REPETITION,759336755298413,759337166085889,410787476, 1,N/A
REPETITION,759337166089592,759337577175224,411085632, 1,N/A
REPETITION,759337577178880,759338099049621,521870741, 1,N/A
REPETITION,759338099052955,759338552589685,453536730, 1,N/A
REPETITION,759338552593124,759338998931228,446338104, 1,N/A
REPETITION,759338998933966,759339444096266,445162300, 1,N/A
REPETITION,759339444136115,759339887177338,443041223, 1,N/A
REPETITION,759339887180522,759340306882845,419702323, 1,N/A
REPETITION,759340306885912,759340751154486,444268574, 1,N/A
REPETITION,759340751157159,759341167342964,416185805, 1,N/A
REPETITION,759341167345554,759341594002544,426656990, 1,N/A
REPETITION,759341594005477,759341998143708,404138231, 1,N/A
REPETITION,759341998146725,759342441794102,443647377, 1,N/A
REPETITION,759342441797018,759342852663644,410866626, 1,N/A
REPETITION,759342852666398,759343279474525,426808127, 1,N/A
REPETITION,759343279477104,759343703330820,423853716, 1,N/A
REPETITION,759343703333825,759344139873429,436539604, 1,N/A
REPETITION,759344139876350,759344569640994,429764644, 1,N/A
REPETITION,759344569644216,759344980994902,411350686, 1,N/A
REPETITION,759344981007004,759345401086030,420079026, 1,N/A
REPETITION,759345401088457,759345827226876,426138419, 1,N/A
REPETITION,759345827230889,759346231294943,404064054, 1,N/A
REPETITION,759346231297802,759346658001719,426703917, 1,N/A
REPETITION,759346658004874,759347067789258,409784384, 1,N/A
REPETITION,759347067792516,759347500973930,433181414, 1,N/A
REPETITION,759347500976814,759347906432378,405455564, 1,N/A
REPETITION,759347906434991,759348326443244,420008253, 1,N/A
REPETITION,759348326446392,759348738100097,411653705, 1,N/A
REPETITION,759348738102721,759349168061324,429958603, 1,N/A
REPETITION,759349168064108,759349580244918,412180810, 1,N/A
REPETITION,759349580248272,759349998205002,417956730, 1,N/A
REPETITION,759349998208445,759350409132028,410923583, 1,N/A
REPETITION,759350409135314,759350847307519,438172205, 1,N/A
REPETITION,759350847310597,759351251778797,404468200, 1,N/A
REPETITION,759351251782022,759351661496284,409714262, 1,N/A
REPETITION,759351661499118,759352076267101,414767983, 1,N/A
REPETITION,759352076269992,759352482349783,406079791, 1,N/A
REPETITION,759352482352840,759352904323768,421970928, 1,N/A
REPETITION,759352904327433,759353314136801,409809368, 1,N/A
REPETITION,759353314139546,759353732496307,418356761, 1,N/A
REPETITION,759353732499129,759354145239703,412740574, 1,N/A
REPETITION,759354145243202,759354550452647,405209445, 1,N/A
REPETITION,759354550455736,759354990128865,439673129, 1,N/A
REPETITION,759354990131904,759355398260758,408128854, 1,N/A
REPETITION,759355398265022,759355828498990,430233968, 1,N/A
REPETITION,759355828501650,759356237171784,408670134, 1,N/A
REPETITION,759356237174517,759356654706821,417532304, 1,N/A
REPETITION,759356654721770,759357086174371,431452601, 1,N/A
REPETITION,759357086178597,759357503464319,417285722, 1,N/A
REPETITION,759357503467079,759357909220210,405753131, 1,N/A
REPETITION,759357909223173,759358321120114,411896941, 1,N/A
REPETITION,759358321122851,759358728882342,407759491, 1,N/A
REPETITION,759358728885203,759359162178306,433293103, 1,N/A
REPETITION,759359162181652,759359565086521,402904869, 1,N/A
REPETITION,759359565089299,759359981468824,416379525, 1,N/A
REPETITION,759359981471650,759360391865654,410394004, 1,N/A
REPETITION,759360391869929,759360804207290,412337361, 1,N/A
REPETITION,759360804209949,759361226974570,422764621, 1,N/A
