RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,831569113074736,831581106738952,11993664216, 1,N/A
REPETITION,831581106745671,831589770794043,8664048372, 1,N/A
REPETITION,831589770797366,831598308220276,8537422910, 1,N/A
REPETITION,831598308223152,831606844258744,8536035592, 1,N/A
REPETITION,831606844261325,831615328552879,8484291554, 1,N/A
REPETITION,831615328555660,831623871305686,8542750026, 1,N/A
REPETITION,831623871308609,831632403495230,8532186621, 1,N/A
REPETITION,831632403497744,831640952999317,8549501573, 1,N/A
REPETITION,831640953002132,831649496848345,8543846213, 1,N/A
REPETITION,831649496851043,831658055457617,8558606574, 1,N/A
REPETITION,831658055460565,831666687612199,8632151634, 1,N/A
REPETITION,831666687614734,831675256999491,8569384757, 1,N/A
REPETITION,831675257002101,831683823015458,8566013357, 1,N/A
REPETITION,831683823018204,831692391577872,8568559668, 1,N/A
REPETITION,831692391580453,831700956859954,8565279501, 1,N/A
REPETITION,831700956862922,831709551576768,8594713846, 1,N/A
REPETITION,831709551579344,831718090588180,8539008836, 1,N/A
REPETITION,831718090590947,831726633875919,8543284972, 1,N/A
REPETITION,831726633878601,831735237144098,8603265497, 1,N/A
REPETITION,831735237146929,831743776459911,8539312982, 1,N/A
REPETITION,831743776462539,831752342163971,8565701432, 1,N/A
REPETITION,831752342166966,831760923640097,8581473131, 1,N/A
REPETITION,831760923642920,831769511825982,8588183062, 1,N/A
REPETITION,831769511828902,831778037899889,8526070987, 1,N/A
REPETITION,831778037903295,831786544310154,8506406859, 1,N/A
REPETITION,831786544322054,831795025053193,8480731139, 1,N/A
REPETITION,831795025056079,831803500407963,8475351884, 1,N/A
REPETITION,831803500411099,831812010063720,8509652621, 1,N/A
REPETITION,831812010067185,831820520550666,8510483481, 1,N/A
REPETITION,831820520553621,831829009978807,8489425186, 1,N/A
REPETITION,831829009981899,831837490040203,8480058304, 1,N/A
REPETITION,831837490043049,831845977015187,8486972138, 1,N/A
REPETITION,831845977019294,831854467993197,8490973903, 1,N/A
REPETITION,831854467996162,831863017925998,8549929836, 1,N/A
REPETITION,831863017929939,831871645127926,8627197987, 1,N/A
REPETITION,831871645140181,831880197293961,8552153780, 1,N/A
REPETITION,831880197296919,831888688506556,8491209637, 1,N/A
REPETITION,831888688509609,831897197348116,8508838507, 1,N/A
REPETITION,831897197350761,831905709073671,8511722910, 1,N/A
REPETITION,831905709076751,831914199864882,8490788131, 1,N/A
REPETITION,831914199877446,831922663634470,8463757024, 1,N/A
REPETITION,831922663646775,831931146470706,8482823931, 1,N/A
REPETITION,831931146473909,831939643566225,8497092316, 1,N/A
REPETITION,831939643569426,831948136618418,8493048992, 1,N/A
REPETITION,831948136621385,831956618142530,8481521145, 1,N/A
REPETITION,831956618146294,831965087701939,8469555645, 1,N/A
REPETITION,831965087704927,831973619402706,8531697779, 1,N/A
REPETITION,831973619405570,831982197400786,8577995216, 1,N/A
REPETITION,831982197403514,831990773798870,8576395356, 1,N/A
REPETITION,831990773802454,831999336309341,8562506887, 1,N/A
REPETITION,831999336312331,832007861776021,8525463690, 1,N/A
REPETITION,832007861779104,832016398141407,8536362303, 1,N/A
REPETITION,832016398144159,832024912204673,8514060514, 1,N/A
REPETITION,832024912207998,832033423086472,8510878474, 1,N/A
REPETITION,832033423089371,832041940010502,8516921131, 1,N/A
REPETITION,832041940013651,832050446031261,8506017610, 1,N/A
REPETITION,832050446043679,832058936526899,8490483220, 1,N/A
REPETITION,832058936529663,832067422310986,8485781323, 1,N/A
REPETITION,832067422314136,832075890771588,8468457452, 1,N/A
REPETITION,832075890774788,832084385840391,8495065603, 1,N/A
REPETITION,832084385843263,832092874139248,8488295985, 1,N/A
REPETITION,832092874142199,832101351255691,8477113492, 1,N/A
REPETITION,832101351259224,832109812913203,8461653979, 1,N/A
REPETITION,832109812916366,832118362537056,8549620690, 1,N/A
REPETITION,832118362540349,832126845357849,8482817500, 1,N/A
REPETITION,832126845361318,832135328529928,8483168610, 1,N/A
