RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,764181175010462,764181719462262,544451800, 1,N/A
REPETITION,764181719469989,764181724387829,4917840, 1,N/A
REPETITION,764181724390713,764181729486732,5096019, 1,N/A
REPETITION,764181729491111,764181733527166,4036055, 1,N/A
REPETITION,764181733529954,764181736959195,3429241, 1,N/A
REPETITION,764181736962566,764181740257607,3295041, 1,N/A
REPETITION,764181740260542,764181742894863,2634321, 1,N/A
REPETITION,764181742898420,764181745942709,3044289, 1,N/A
REPETITION,764181745945744,764181750587931,4642187, 1,N/A
REPETITION,764181750591048,764181753122234,2531186, 1,N/A
REPETITION,764181753125281,764181756117533,2992252, 1,N/A
REPETITION,764181756123900,764181762312624,6188724, 1,N/A
REPETITION,764181762316197,764181764406015,2089818, 1,N/A
REPETITION,764181764409310,764181766310941,1901631, 1,N/A
REPETITION,764181766313998,764181768210979,1896981, 1,N/A
REPETITION,764181768213775,764181770212354,1998579, 1,N/A
REPETITION,764181770217319,764181772592524,2375205, 1,N/A
REPETITION,764181772599577,764181821721561,49121984, 1,N/A
REPETITION,764181821727905,764181824078467,2350562, 1,N/A
REPETITION,764181824082479,764181826413577,2331098, 1,N/A
REPETITION,764181826418259,764181828800931,2382672, 1,N/A
REPETITION,764181828805307,764181831427882,2622575, 1,N/A
REPETITION,764181831432467,764181834116812,2684345, 1,N/A
REPETITION,764181834121523,764181836761954,2640431, 1,N/A
REPETITION,764181836767065,764181839388330,2621265, 1,N/A
REPETITION,764181839392829,764181841954054,2561225, 1,N/A
REPETITION,764181841963162,764181844510304,2547142, 1,N/A
REPETITION,764181844517239,764181846969166,2451927, 1,N/A
REPETITION,764181846972953,764181849068866,2095913, 1,N/A
REPETITION,764181849073057,764181851451895,2378838, 1,N/A
REPETITION,764181851455841,764181853464044,2008203, 1,N/A
REPETITION,764181853467657,764181855392741,1925084, 1,N/A
REPETITION,764181855396609,764181857358116,1961507, 1,N/A
REPETITION,764181857362084,764181859630814,2268730, 1,N/A
REPETITION,764181859635102,764181861551704,1916602, 1,N/A
REPETITION,764181861557001,764181863526885,1969884, 1,N/A
REPETITION,764181863530463,764181868778748,5248285, 1,N/A
REPETITION,764181868782767,764181870806227,2023460, 1,N/A
REPETITION,764181870814784,764181873696829,2882045, 1,N/A
REPETITION,764181873701517,764181875812806,2111289, 1,N/A
REPETITION,764181875818305,764181878338246,2519941, 1,N/A
REPETITION,764181878343271,764181880660972,2317701, 1,N/A
REPETITION,764181880669466,764181883570496,2901030, 1,N/A
REPETITION,764181883578037,764181885644310,2066273, 1,N/A
REPETITION,764181885649235,764181888000417,2351182, 1,N/A
REPETITION,764181888005737,764181890309010,2303273, 1,N/A
REPETITION,764181890313680,764181893098160,2784480, 1,N/A
REPETITION,764181893104854,764181895500309,2395455, 1,N/A
REPETITION,764181895506288,764181897872240,2365952, 1,N/A
REPETITION,764181897878739,764181899920107,2041368, 1,N/A
REPETITION,764181899923863,764181901579426,1655563, 1,N/A
REPETITION,764181901583057,764181903251585,1668528, 1,N/A
REPETITION,764181903259033,764181904987390,1728357, 1,N/A
REPETITION,764181904993867,764181907045732,2051865, 1,N/A
REPETITION,764181907049873,764181908656915,1607042, 1,N/A
REPETITION,764181908660894,764181910222596,1561702, 1,N/A
REPETITION,764181910228242,764181915626503,5398261, 1,N/A
REPETITION,764181915630671,764181917206494,1575823, 1,N/A
REPETITION,764181917210237,764181918613852,1403615, 1,N/A
REPETITION,764181918617127,764181920123355,1506228, 1,N/A
REPETITION,764181920132635,764181922496640,2364005, 1,N/A
REPETITION,764181922506485,764181924407445,1900960, 1,N/A
REPETITION,764181924412421,764181925938166,1525745, 1,N/A
REPETITION,764181925942329,764181927837803,1895474, 1,N/A
REPETITION,764181927842760,764181929638396,1795636, 1,N/A
REPETITION,764181929648688,764181931603326,1954638, 1,N/A
