RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,703542821852656,703543343773538,521920882, 1,N/A
REPETITION,703543343784421,703543350123848,6339427, 1,N/A
REPETITION,703543350126700,703543355895456,5768756, 1,N/A
REPETITION,703543355899072,703543360034352,4135280, 1,N/A
REPETITION,703543360038086,703543412217875,52179789, 1,N/A
REPETITION,703543412221676,703543416426985,4205309, 1,N/A
REPETITION,703543416430084,703543419259757,2829673, 1,N/A
REPETITION,703543419262805,703543422643168,3380363, 1,N/A
REPETITION,703543422646783,703543425610215,2963432, 1,N/A
REPETITION,703543425613783,703543429179081,3565298, 1,N/A
REPETITION,703543429183130,703543432389693,3206563, 1,N/A
REPETITION,703543432393266,703543435887015,3493749, 1,N/A
REPETITION,703543435890613,703543438846131,2955518, 1,N/A
REPETITION,703543438849069,703543441681118,2832049, 1,N/A
REPETITION,703543441685170,703543445084306,3399136, 1,N/A
REPETITION,703543445088011,703543447760202,2672191, 1,N/A
REPETITION,703543447763310,703543450774873,3011563, 1,N/A
REPETITION,703543450779107,703543454052251,3273144, 1,N/A
REPETITION,703543454056457,703543461217842,7161385, 1,N/A
REPETITION,703543461223026,703543465000831,3777805, 1,N/A
REPETITION,703543465005592,703543467468997,2463405, 1,N/A
REPETITION,703543467472854,703543470535816,3062962, 1,N/A
REPETITION,703543470539360,703543474494711,3955351, 1,N/A
REPETITION,703543474505651,703543478865483,4359832, 1,N/A
REPETITION,703543478870189,703543481651865,2781676, 1,N/A
REPETITION,703543481655971,703543484629808,2973837, 1,N/A
REPETITION,703543484635428,703543488763382,4127954, 1,N/A
REPETITION,703543488783154,703543492248634,3465480, 1,N/A
REPETITION,703543492257075,703543495641695,3384620, 1,N/A
REPETITION,703543495645823,703543498812662,3166839, 1,N/A
REPETITION,703543498817363,703543506538603,7721240, 1,N/A
REPETITION,703543506542651,703543509082708,2540057, 1,N/A
REPETITION,703543509087108,703543511427604,2340496, 1,N/A
REPETITION,703543511431138,703543513797986,2366848, 1,N/A
REPETITION,703543513802379,703543516453811,2651432, 1,N/A
REPETITION,703543516457565,703543519161804,2704239, 1,N/A
REPETITION,703543519165005,703543521095022,1930017, 1,N/A
REPETITION,703543521097744,703543523272702,2174958, 1,N/A
REPETITION,703543523281816,703543527708222,4426406, 1,N/A
REPETITION,703543527713190,703543530480453,2767263, 1,N/A
REPETITION,703543530485578,703543533414259,2928681, 1,N/A
REPETITION,703543533423776,703543536463605,3039829, 1,N/A
REPETITION,703543536467515,703543539893845,3426330, 1,N/A
REPETITION,703543539898989,703543543655530,3756541, 1,N/A
REPETITION,703543543660320,703543547122578,3462258, 1,N/A
REPETITION,703543547129558,703543550992360,3862802, 1,N/A
REPETITION,703543551002083,703543557834250,6832167, 1,N/A
REPETITION,703543557838025,703543559838922,2000897, 1,N/A
REPETITION,703543559841465,703543561470521,1629056, 1,N/A
REPETITION,703543561472559,703543562902318,1429759, 1,N/A
REPETITION,703543562904217,703543564736628,1832411, 1,N/A
REPETITION,703543564739193,703543566578631,1839438, 1,N/A
REPETITION,703543566582278,703543568385761,1803483, 1,N/A
REPETITION,703543568387862,703543570070419,1682557, 1,N/A
REPETITION,703543570072975,703543571595242,1522267, 1,N/A
REPETITION,703543571600013,703543574018026,2418013, 1,N/A
REPETITION,703543574027444,703543576843278,2815834, 1,N/A
REPETITION,703543576851413,703543579030800,2179387, 1,N/A
REPETITION,703543579035514,703543581324920,2289406, 1,N/A
REPETITION,703543581335302,703543584226109,2890807, 1,N/A
REPETITION,703543584231330,703543586664392,2433062, 1,N/A
REPETITION,703543586676664,703543589390935,2714271, 1,N/A
REPETITION,703543589395601,703543591911801,2516200, 1,N/A
REPETITION,703543591917800,703543594271394,2353594, 1,N/A
REPETITION,703543594282206,703543596211859,1929653, 1,N/A
REPETITION,703543596215918,703543597674580,1458662, 1,N/A
