RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,162734982061079,162735025318554,43257475, 1,N/A
REPETITION,162735025330126,162735040531331,15201205, 1,N/A
REPETITION,162735040534046,162735049681579,9147533, 1,N/A
REPETITION,162735049684792,162735056929413,7244621, 1,N/A
REPETITION,162735056932192,162735062939815,6007623, 1,N/A
REPETITION,162735062942089,162735068674705,5732616, 1,N/A
REPETITION,162735068678001,162735074203587,5525586, 1,N/A
REPETITION,162735074206140,162735080040063,5833923, 1,N/A
REPETITION,162735080043491,162735084313347,4269856, 1,N/A
REPETITION,162735084315813,162735087889590,3573777, 1,N/A
REPETITION,162735087891877,162735091274358,3382481, 1,N/A
REPETITION,162735091276795,162735094731740,3454945, 1,N/A
REPETITION,162735094733835,162735098456090,3722255, 1,N/A
REPETITION,162735098458837,162735101745901,3287064, 1,N/A
REPETITION,162735101748328,162735104965507,3217179, 1,N/A
REPETITION,162735104968149,162735108365231,3397082, 1,N/A
REPETITION,162735108369118,162735112121544,3752426, 1,N/A
REPETITION,162735112124090,162735115094440,2970350, 1,N/A
REPETITION,162735115096792,162735118012835,2916043, 1,N/A
REPETITION,162735118014658,162735124623601,6608943, 1,N/A
REPETITION,162735124627530,162735128875810,4248280, 1,N/A
REPETITION,162735128878866,162735132018276,3139410, 1,N/A
REPETITION,162735132020791,162735134918605,2897814, 1,N/A
REPETITION,162735134920300,162735137757035,2836735, 1,N/A
REPETITION,162735137758486,162735140601585,2843099, 1,N/A
REPETITION,162735140603132,162735144849127,4245995, 1,N/A
REPETITION,162735144851586,162735149007791,4156205, 1,N/A
REPETITION,162735149011738,162735153448711,4436973, 1,N/A
REPETITION,162735153451263,162735158208150,4756887, 1,N/A
REPETITION,162735158213020,162735162325239,4112219, 1,N/A
REPETITION,162735162328411,162735165095249,2766838, 1,N/A
REPETITION,162735165098663,162735167684670,2586007, 1,N/A
REPETITION,162735167686826,162735170312534,2625708, 1,N/A
REPETITION,162735170314805,162735173964838,3650033, 1,N/A
REPETITION,162735173981998,162735176896504,2914506, 1,N/A
REPETITION,162735176899456,162735179403051,2503595, 1,N/A
REPETITION,162735179405305,162735181922731,2517426, 1,N/A
REPETITION,162735181924802,162735184449726,2524924, 1,N/A
REPETITION,162735184452121,162735186829669,2377548, 1,N/A
REPETITION,162735186831728,162735189175721,2343993, 1,N/A
REPETITION,162735189177629,162735191442192,2264563, 1,N/A
REPETITION,162735191443801,162735193672782,2228981, 1,N/A
REPETITION,162735193674336,162735195869216,2194880, 1,N/A
REPETITION,162735195870571,162735198148477,2277906, 1,N/A
REPETITION,162735198149926,162735200359740,2209814, 1,N/A
REPETITION,162735200361266,162735202600151,2238885, 1,N/A
REPETITION,162735202601708,162735204850745,2249037, 1,N/A
REPETITION,162735204852202,162735207065492,2213290, 1,N/A
REPETITION,162735207067067,162735209247030,2179963, 1,N/A
REPETITION,162735209248562,162735211390437,2141875, 1,N/A
REPETITION,162735211391876,162735213557648,2165772, 1,N/A
REPETITION,162735213559121,162735215702789,2143668, 1,N/A
REPETITION,162735215704071,162735217778072,2074001, 1,N/A
REPETITION,162735217779317,162735219899239,2119922, 1,N/A
REPETITION,162735219900519,162735221985251,2084732, 1,N/A
REPETITION,162735221986520,162735224048632,2062112, 1,N/A
REPETITION,162735224050126,162735226174601,2124475, 1,N/A
REPETITION,162735226175935,162735228256033,2080098, 1,N/A
REPETITION,162735228257338,162735230350166,2092828, 1,N/A
REPETITION,162735230351618,162735232401481,2049863, 1,N/A
REPETITION,162735232402710,162735234475470,2072760, 1,N/A
REPETITION,162735234476840,162735236523551,2046711, 1,N/A
REPETITION,162735236524791,162735238527650,2002859, 1,N/A
REPETITION,162735238528847,162735240505138,1976291, 1,N/A
REPETITION,162735240506377,162735242390405,1884028, 1,N/A
REPETITION,162735242391606,162735244317430,1925824, 1,N/A
WARMUP,162735405447813,162735445535210,40087397, 1,N/A
REPETITION,162735445543509,162735461094387,15550878, 1,N/A
REPETITION,162735461096950,162735471671490,10574540, 1,N/A
REPETITION,162735471675098,162735480744057,9068959, 1,N/A
REPETITION,162735480747672,162735487922433,7174761, 1,N/A
REPETITION,162735487925375,162735493754589,5829214, 1,N/A
REPETITION,162735493757433,162735498362687,4605254, 1,N/A
REPETITION,162735498365722,162735502687372,4321650, 1,N/A
REPETITION,162735502690060,162735506461122,3771062, 1,N/A
REPETITION,162735506463862,162735520955259,14491397, 1,N/A
REPETITION,162735520960708,162735524662314,3701606, 1,N/A
REPETITION,162735524666286,162735528461246,3794960, 1,N/A
REPETITION,162735528465225,162735533503998,5038773, 1,N/A
REPETITION,162735533507256,162735537084360,3577104, 1,N/A
REPETITION,162735537087341,162735540701506,3614165, 1,N/A
REPETITION,162735540704498,162735543930280,3225782, 1,N/A
REPETITION,162735543932909,162735546946272,3013363, 1,N/A
REPETITION,162735546948681,162735549901511,2952830, 1,N/A
REPETITION,162735549904035,162735552842841,2938806, 1,N/A
REPETITION,162735552845476,162735555642688,2797212, 1,N/A
REPETITION,162735555644995,162735558450937,2805942, 1,N/A
REPETITION,162735558452891,162735561228630,2775739, 1,N/A
REPETITION,162735561230530,162735563832009,2601479, 1,N/A
REPETITION,162735563833517,162735566409107,2575590, 1,N/A
REPETITION,162735566410414,162735569065544,2655130, 1,N/A
REPETITION,162735569067130,162735571827735,2760605, 1,N/A
REPETITION,162735571830380,162735574642057,2811677, 1,N/A
REPETITION,162735574644062,162735577316170,2672108, 1,N/A
REPETITION,162735577318486,162735580154664,2836178, 1,N/A
REPETITION,162735580157060,162735582745433,2588373, 1,N/A
REPETITION,162735582747821,162735585297218,2549397, 1,N/A
REPETITION,162735585299240,162735587910486,2611246, 1,N/A
REPETITION,162735587912218,162735590681647,2769429, 1,N/A
REPETITION,162735590683741,162735593355952,2672211, 1,N/A
REPETITION,162735593358394,162735595935793,2577399, 1,N/A
REPETITION,162735595938276,162735598768850,2830574, 1,N/A
REPETITION,162735598771629,162735601491852,2720223, 1,N/A
REPETITION,162735601495069,162735603831981,2336912, 1,N/A
REPETITION,162735603837142,162735606147749,2310607, 1,N/A
REPETITION,162735606149941,162735608486429,2336488, 1,N/A
REPETITION,162735608488001,162735610810416,2322415, 1,N/A
REPETITION,162735610812117,162735612962095,2149978, 1,N/A
REPETITION,162735612964134,162735615114755,2150621, 1,N/A
REPETITION,162735615116604,162735617357193,2240589, 1,N/A
REPETITION,162735617358843,162735619521755,2162912, 1,N/A
REPETITION,162735619523037,162735621720405,2197368, 1,N/A
REPETITION,162735621722324,162735623837920,2115596, 1,N/A
REPETITION,162735623839564,162735626035138,2195574, 1,N/A
REPETITION,162735626036779,162735641675547,15638768, 1,N/A
REPETITION,162735641678853,162735643783324,2104471, 1,N/A
REPETITION,162735643784844,162735646173103,2388259, 1,N/A
REPETITION,162735646175070,162735649060985,2885915, 1,N/A
REPETITION,162735649063261,162735651515895,2452634, 1,N/A
REPETITION,162735651517464,162735654134081,2616617, 1,N/A
REPETITION,162735654135977,162735656104845,1968868, 1,N/A
REPETITION,162735656106367,162735658105859,1999492, 1,N/A
REPETITION,162735658107595,162735660070926,1963331, 1,N/A
REPETITION,162735660072456,162735662964173,2891717, 1,N/A
REPETITION,162735662966827,162735666598227,3631400, 1,N/A
REPETITION,162735666600827,162735669498582,2897755, 1,N/A
REPETITION,162735669500730,162735671562656,2061926, 1,N/A
REPETITION,162735671564188,162735673642308,2078120, 1,N/A
REPETITION,162735673643592,162735676011945,2368353, 1,N/A
REPETITION,162735676013727,162735678161865,2148138, 1,N/A
REPETITION,162735678163368,162735680189236,2025868, 1,N/A
REPETITION,162735680190682,162735683293090,3102408, 1,N/A
WARMUP,162735855379716,162735890442600,35062884, 1,N/A
REPETITION,162735890450297,162735907352242,16901945, 1,N/A
REPETITION,162735907355641,162735921567570,14211929, 1,N/A
REPETITION,162735921571255,162735932412887,10841632, 1,N/A
REPETITION,162735932418561,162735939590946,7172385, 1,N/A
REPETITION,162735939593983,162735944748085,5154102, 1,N/A
REPETITION,162735944751203,162735950905463,6154260, 1,N/A
REPETITION,162735950908564,162735955096231,4187667, 1,N/A
REPETITION,162735955099005,162735959147668,4048663, 1,N/A
REPETITION,162735959150422,162735962628333,3477911, 1,N/A
REPETITION,162735962630515,162735965742466,3111951, 1,N/A
REPETITION,162735965744701,162735968783292,3038591, 1,N/A
REPETITION,162735968785272,162735971888655,3103383, 1,N/A
REPETITION,162735971890746,162735974871444,2980698, 1,N/A
REPETITION,162735974873713,162735977672701,2798988, 1,N/A
REPETITION,162735977674816,162735980522241,2847425, 1,N/A
REPETITION,162735980524649,162735983373909,2849260, 1,N/A
REPETITION,162735983376363,162735986315931,2939568, 1,N/A
REPETITION,162735986318219,162735989169239,2851020, 1,N/A
REPETITION,162735989171261,162735992295389,3124128, 1,N/A
REPETITION,162735992298417,162735995059458,2761041, 1,N/A
REPETITION,162735995062058,162735998759748,3697690, 1,N/A
REPETITION,162735998763193,162736002386574,3623381, 1,N/A
REPETITION,162736002389018,162736005056317,2667299, 1,N/A
REPETITION,162736005058293,162736007690394,2632101, 1,N/A
REPETITION,162736007692602,162736010348161,2655559, 1,N/A
REPETITION,162736010350163,162736012955765,2605602, 1,N/A
REPETITION,162736012957560,162736015492050,2534490, 1,N/A
REPETITION,162736015493857,162736018028276,2534419, 1,N/A
REPETITION,162736018030578,162736020522946,2492368, 1,N/A
REPETITION,162736020525360,162736034759825,14234465, 1,N/A
REPETITION,162736034765615,162736037655153,2889538, 1,N/A
REPETITION,162736037660463,162736040330903,2670440, 1,N/A
REPETITION,162736040334023,162736042988404,2654381, 1,N/A
REPETITION,162736042991591,162736045589687,2598096, 1,N/A
REPETITION,162736045592952,162736048043882,2450930, 1,N/A
REPETITION,162736048046825,162736050414441,2367616, 1,N/A
REPETITION,162736050416796,162736052794654,2377858, 1,N/A
REPETITION,162736052796368,162736055252746,2456378, 1,N/A
REPETITION,162736055254893,162736057618462,2363569, 1,N/A
REPETITION,162736057620837,162736059977011,2356174, 1,N/A
REPETITION,162736059979057,162736062338910,2359853, 1,N/A
REPETITION,162736062340784,162736064711614,2370830, 1,N/A
REPETITION,162736064713809,162736066969229,2255420, 1,N/A
REPETITION,162736066971446,162736069137450,2166004, 1,N/A
REPETITION,162736069139430,162736071343892,2204462, 1,N/A
REPETITION,162736071346165,162736073508119,2161954, 1,N/A
REPETITION,162736073509971,162736075672245,2162274, 1,N/A
REPETITION,162736075673876,162736077892126,2218250, 1,N/A
REPETITION,162736077893846,162736079977706,2083860, 1,N/A
REPETITION,162736079979264,162736082092295,2113031, 1,N/A
REPETITION,162736082094400,162736157885121,75790721, 1,N/A
REPETITION,162736157889306,162736160969492,3080186, 1,N/A
REPETITION,162736160972264,162736165112318,4140054, 1,N/A
REPETITION,162736165115975,162736167452032,2336057, 1,N/A
REPETITION,162736167453787,162736170631700,3177913, 1,N/A
REPETITION,162736170634561,162736173409642,2775081, 1,N/A
REPETITION,162736173411532,162736175414484,2002952, 1,N/A
REPETITION,162736175415835,162736177482588,2066753, 1,N/A
REPETITION,162736177483884,162736179560897,2077013, 1,N/A
REPETITION,162736179562193,162736181633664,2071471, 1,N/A
REPETITION,162736181634945,162736183755436,2120491, 1,N/A
REPETITION,162736183756713,162736186024537,2267824, 1,N/A
