RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,902158492670901,902159016936615,524265714, 1,N/A
REPETITION,902159016944735,902159021152572,4207837, 1,N/A
REPETITION,902159021155827,902159024538425,3382598, 1,N/A
REPETITION,902159024540758,902159027376034,2835276, 1,N/A
REPETITION,902159027378307,902159030017007,2638700, 1,N/A
REPETITION,902159030019100,902159032681177,2662077, 1,N/A
REPETITION,902159032683613,902159035376443,2692830, 1,N/A
REPETITION,902159035379324,902159037950115,2570791, 1,N/A
REPETITION,902159037952203,902159040043850,2091647, 1,N/A
REPETITION,902159040046057,902159041820476,1774419, 1,N/A
REPETITION,902159041822640,902159044321401,2498761, 1,N/A
REPETITION,902159044324019,902159046336877,2012858, 1,N/A
REPETITION,902159046339314,902159048204997,1865683, 1,N/A
REPETITION,902159048206933,902159049958647,1751714, 1,N/A
REPETITION,902159049960251,902159051982265,2022014, 1,N/A
REPETITION,902159051984520,902159053891610,1907090, 1,N/A
REPETITION,902159053893582,902159055533390,1639808, 1,N/A
REPETITION,902159055536130,902159089950189,34414059, 1,N/A
REPETITION,902159089954125,902159091569041,1614916, 1,N/A
REPETITION,902159091571659,902159093105321,1533662, 1,N/A
REPETITION,902159093107276,902159094971044,1863768, 1,N/A
REPETITION,902159094973748,902159097004264,2030516, 1,N/A
REPETITION,902159097007256,902159099036693,2029437, 1,N/A
REPETITION,902159099039344,902159100864924,1825580, 1,N/A
REPETITION,902159100868221,902159102910554,2042333, 1,N/A
REPETITION,902159102914029,902159104450131,1536102, 1,N/A
REPETITION,902159104452823,902159106334545,1881722, 1,N/A
REPETITION,902159106337887,902159108318572,1980685, 1,N/A
REPETITION,902159108321990,902159110151934,1829944, 1,N/A
REPETITION,902159110155024,902159112268753,2113729, 1,N/A
REPETITION,902159112272467,902159114097104,1824637, 1,N/A
REPETITION,902159114100443,902159115938352,1837909, 1,N/A
REPETITION,902159115941624,902159117662361,1720737, 1,N/A
REPETITION,902159117666426,902159119443856,1777430, 1,N/A
REPETITION,902159119447249,902159121338439,1891190, 1,N/A
REPETITION,902159121341509,902159123102584,1761075, 1,N/A
REPETITION,902159123106019,902159124736546,1630527, 1,N/A
REPETITION,902159124739635,902159126284258,1544623, 1,N/A
REPETITION,902159126286842,902159127948005,1661163, 1,N/A
REPETITION,902159127951328,902159129753874,1802546, 1,N/A
REPETITION,902159129756915,902159131584716,1827801, 1,N/A
REPETITION,902159131588019,902159133379131,1791112, 1,N/A
REPETITION,902159133382358,902159135523387,2141029, 1,N/A
REPETITION,902159135527033,902159137259019,1731986, 1,N/A
REPETITION,902159137262000,902159138832941,1570941, 1,N/A
REPETITION,902159138836274,902159140488203,1651929, 1,N/A
REPETITION,902159140490836,902159142149362,1658526, 1,N/A
REPETITION,902159142152585,902159143748552,1595967, 1,N/A
REPETITION,902159143751436,902159145372170,1620734, 1,N/A
REPETITION,902159145375552,902159146899261,1523709, 1,N/A
REPETITION,902159146901813,902159148635001,1733188, 1,N/A
REPETITION,902159148638172,902159150219422,1581250, 1,N/A
REPETITION,902159150222816,902159151749162,1526346, 1,N/A
REPETITION,902159151752357,902159153330992,1578635, 1,N/A
REPETITION,902159153334302,902159154826107,1491805, 1,N/A
REPETITION,902159154829683,902159156354679,1524996, 1,N/A
REPETITION,902159156357964,902159158066218,1708254, 1,N/A
REPETITION,902159158069526,902159159536746,1467220, 1,N/A
REPETITION,902159159540409,902159161324835,1784426, 1,N/A
REPETITION,902159161327915,902159162741436,1413521, 1,N/A
REPETITION,902159162744690,902159164083648,1338958, 1,N/A
REPETITION,902159164086783,902159165423757,1336974, 1,N/A
REPETITION,902159165426397,902159166645028,1218631, 1,N/A
REPETITION,902159166647335,902159168110633,1463298, 1,N/A
REPETITION,902159168113782,902159169360960,1247178, 1,N/A
REPETITION,902159169363245,902159170609523,1246278, 1,N/A
