RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1322343331735714,1322343783770180,452034466, 1,N/A
REPETITION,1322343783782007,1322344018917081,235135074, 1,N/A
REPETITION,1322344018920169,1322344154569027,135648858, 1,N/A
REPETITION,1322344154572097,1322344307977321,153405224, 1,N/A
REPETITION,1322344307981206,1322344503348522,195367316, 1,N/A
REPETITION,1322344503352574,1322344629847199,126494625, 1,N/A
REPETITION,1322344629851049,1322344755839559,125988510, 1,N/A
REPETITION,1322344755843740,1322344859560736,103716996, 1,N/A
REPETITION,1322344859564063,1322344940157064,80593001, 1,N/A
REPETITION,1322344940160602,1322344990143471,49982869, 1,N/A
REPETITION,1322344990147001,1322345092273923,102126922, 1,N/A
REPETITION,1322345092278055,1322345180609724,88331669, 1,N/A
REPETITION,1322345180613358,1322345263456497,82843139, 1,N/A
REPETITION,1322345263460670,1322345347264312,83803642, 1,N/A
REPETITION,1322345347266343,1322345460985437,113719094, 1,N/A
REPETITION,1322345460988966,1322345563800537,102811571, 1,N/A
REPETITION,1322345563803684,1322345653796789,89993105, 1,N/A
REPETITION,1322345653799158,1322345731274275,77475117, 1,N/A
REPETITION,1322345731277925,1322345824994731,93716806, 1,N/A
REPETITION,1322345824997411,1322345904535743,79538332, 1,N/A
REPETITION,1322345904538992,1322345969504705,64965713, 1,N/A
REPETITION,1322345969507247,1322346023946303,54439056, 1,N/A
REPETITION,1322346023949005,1322346055770282,31821277, 1,N/A
REPETITION,1322346055772363,1322346084550101,28777738, 1,N/A
REPETITION,1322346084552644,1322346110197175,25644531, 1,N/A
REPETITION,1322346110200165,1322346136167105,25966940, 1,N/A
REPETITION,1322346136169598,1322346174913824,38744226, 1,N/A
REPETITION,1322346174916292,1322346219459184,44542892, 1,N/A
REPETITION,1322346219461924,1322346260794503,41332579, 1,N/A
REPETITION,1322346260796978,1322346282608880,21811902, 1,N/A
REPETITION,1322346282610927,1322346304614380,22003453, 1,N/A
REPETITION,1322346304616732,1322346326363392,21746660, 1,N/A
REPETITION,1322346326365642,1322346348225565,21859923, 1,N/A
REPETITION,1322346348227682,1322346370109779,21882097, 1,N/A
REPETITION,1322346370112254,1322346392274888,22162634, 1,N/A
REPETITION,1322346392276764,1322346414278295,22001531, 1,N/A
REPETITION,1322346414280344,1322346436132517,21852173, 1,N/A
REPETITION,1322346436134517,1322346457885052,21750535, 1,N/A
REPETITION,1322346457887046,1322346479747657,21860611, 1,N/A
REPETITION,1322346479750402,1322346501509148,21758746, 1,N/A
REPETITION,1322346501511149,1322346528365871,26854722, 1,N/A
REPETITION,1322346528368424,1322346550181761,21813337, 1,N/A
REPETITION,1322346550183792,1322346571969551,21785759, 1,N/A
REPETITION,1322346571971725,1322346593849935,21878210, 1,N/A
REPETITION,1322346593851954,1322346615693953,21841999, 1,N/A
REPETITION,1322346615696477,1322346637459193,21762716, 1,N/A
REPETITION,1322346637461259,1322346659282295,21821036, 1,N/A
REPETITION,1322346659284895,1322346681789601,22504706, 1,N/A
REPETITION,1322346681792119,1322346703532713,21740594, 1,N/A
REPETITION,1322346703534757,1322346725249958,21715201, 1,N/A
REPETITION,1322346725251846,1322346747083557,21831711, 1,N/A
REPETITION,1322346747085463,1322346768808393,21722930, 1,N/A
REPETITION,1322346768810483,1322346800157236,31346753, 1,N/A
REPETITION,1322346800159534,1322346839966265,39806731, 1,N/A
REPETITION,1322346839969119,1322346879998822,40029703, 1,N/A
REPETITION,1322346880001573,1322346920644972,40643399, 1,N/A
REPETITION,1322346920647892,1322346943451779,22803887, 1,N/A
REPETITION,1322346943454031,1322346965459352,22005321, 1,N/A
REPETITION,1322346965461489,1322346987258143,21796654, 1,N/A
REPETITION,1322346987260111,1322347008972992,21712881, 1,N/A
REPETITION,1322347008975060,1322347030733745,21758685, 1,N/A
REPETITION,1322347030735652,1322347052445923,21710271, 1,N/A
REPETITION,1322347052448504,1322347074238996,21790492, 1,N/A
REPETITION,1322347074240909,1322347096201447,21960538, 1,N/A
REPETITION,1322347096213069,1322347118068370,21855301, 1,N/A
REPETITION,1322347118070578,1322347139760134,21689556, 1,N/A
