RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,66210694738610,66211277176453,582437843, 1,N/A
REPETITION,66211277187807,66211318565813,41378006, 1,N/A
REPETITION,66211318573363,66211350996840,32423477, 1,N/A
REPETITION,66211351000481,66211366660043,15659562, 1,N/A
REPETITION,66211366663128,66211380784765,14121637, 1,N/A
REPETITION,66211380787969,66211393977352,13189383, 1,N/A
REPETITION,66211393980785,66211411575879,17595094, 1,N/A
REPETITION,66211411579140,66211458525079,46945939, 1,N/A
REPETITION,66211458528222,66211474850606,16322384, 1,N/A
REPETITION,66211474854705,66211490790543,15935838, 1,N/A
REPETITION,66211490794341,66211503942711,13148370, 1,N/A
REPETITION,66211503945490,66211517086297,13140807, 1,N/A
REPETITION,66211517090335,66211529961658,12871323, 1,N/A
REPETITION,66211529965361,66211538059689,8094328, 1,N/A
REPETITION,66211538062729,66211546300257,8237528, 1,N/A
REPETITION,66211546304661,66211555069018,8764357, 1,N/A
REPETITION,66211555073265,66211568680015,13606750, 1,N/A
REPETITION,66211568687057,66211576393427,7706370, 1,N/A
REPETITION,66211576396652,66211584139208,7742556, 1,N/A
REPETITION,66211584142172,66211592104458,7962286, 1,N/A
REPETITION,66211592107426,66211604830194,12722768, 1,N/A
REPETITION,66211604833451,66211617468557,12635106, 1,N/A
REPETITION,66211617472584,66211627985552,10512968, 1,N/A
REPETITION,66211627988697,66211639065074,11076377, 1,N/A
REPETITION,66211639068269,66211647357201,8288932, 1,N/A
REPETITION,66211647360418,66211655380338,8019920, 1,N/A
REPETITION,66211655383523,66211686966902,31583379, 1,N/A
REPETITION,66211686970109,66211692915778,5945669, 1,N/A
REPETITION,66211692919040,66211698783269,5864229, 1,N/A
REPETITION,66211698786020,66211704503181,5717161, 1,N/A
REPETITION,66211704505929,66211710255022,5749093, 1,N/A
REPETITION,66211710257973,66211717868084,7610111, 1,N/A
REPETITION,66211717871745,66211727347083,9475338, 1,N/A
REPETITION,66211727350263,66211736203332,8853069, 1,N/A
REPETITION,66211736207252,66211745396146,9188894, 1,N/A
REPETITION,66211745399270,66211752286784,6887514, 1,N/A
REPETITION,66211752290833,66211759061407,6770574, 1,N/A
REPETITION,66211759064705,66211764882813,5818108, 1,N/A
REPETITION,66211764886124,66211770674093,5787969, 1,N/A
REPETITION,66211770677173,66211776452817,5775644, 1,N/A
REPETITION,66211776455804,66211786189794,9733990, 1,N/A
REPETITION,66211786193499,66211794889388,8695889, 1,N/A
REPETITION,66211794893488,66211804236857,9343369, 1,N/A
REPETITION,66211804241017,66211812241834,8000817, 1,N/A
REPETITION,66211812245981,66211820426437,8180456, 1,N/A
REPETITION,66211820430694,66211828298913,7868219, 1,N/A
REPETITION,66211828302161,66211835921570,7619409, 1,N/A
REPETITION,66211835924217,66211843782668,7858451, 1,N/A
REPETITION,66211843786854,66211850962961,7176107, 1,N/A
REPETITION,66211850966232,66211856068296,5102064, 1,N/A
REPETITION,66211856071439,66211863065327,6993888, 1,N/A
REPETITION,66211863068422,66211869063056,5994634, 1,N/A
REPETITION,66211869065815,66211874294577,5228762, 1,N/A
REPETITION,66211874297590,66211885352897,11055307, 1,N/A
REPETITION,66211885356800,66211896769179,11412379, 1,N/A
REPETITION,66211896773574,66211908628873,11855299, 1,N/A
REPETITION,66211908632279,66211918072594,9440315, 1,N/A
REPETITION,66211918076203,66211923000502,4924299, 1,N/A
REPETITION,66211923003477,66211927896612,4893135, 1,N/A
REPETITION,66211927899394,66211934265354,6365960, 1,N/A
REPETITION,66211934269871,66211942485512,8215641, 1,N/A
REPETITION,66211942489645,66211949867930,7378285, 1,N/A
REPETITION,66211949871798,66211957731346,7859548, 1,N/A
REPETITION,66211957733812,66211964033965,6300153, 1,N/A
REPETITION,66211964038556,66211972679956,8641400, 1,N/A
REPETITION,66211972684217,66211981374910,8690693, 1,N/A
