RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,140952270969828,140952311508974,40539146, 1,N/A
REPETITION,140952311516350,140952332203091,20686741, 1,N/A
REPETITION,140952332205891,140952344994683,12788792, 1,N/A
REPETITION,140952344998588,140952356212859,11214271, 1,N/A
REPETITION,140952356217044,140952365559661,9342617, 1,N/A
REPETITION,140952365562568,140952370676338,5113770, 1,N/A
REPETITION,140952370678887,140952375282785,4603898, 1,N/A
REPETITION,140952375285361,140952380108145,4822784, 1,N/A
REPETITION,140952380110832,140952383889750,3778918, 1,N/A
REPETITION,140952383892195,140952387135160,3242965, 1,N/A
REPETITION,140952387136940,140952390395296,3258356, 1,N/A
REPETITION,140952390397482,140952395039146,4641664, 1,N/A
REPETITION,140952395042957,140952398330977,3288020, 1,N/A
REPETITION,140952398333695,140952401472974,3139279, 1,N/A
REPETITION,140952401475553,140952404589680,3114127, 1,N/A
REPETITION,140952404592778,140952408017552,3424774, 1,N/A
REPETITION,140952408021096,140952411330129,3309033, 1,N/A
REPETITION,140952411333223,140952414305680,2972457, 1,N/A
REPETITION,140952414308651,140952417196523,2887872, 1,N/A
REPETITION,140952417198608,140952420011104,2812496, 1,N/A
REPETITION,140952420013763,140952422829133,2815370, 1,N/A
REPETITION,140952422831838,140952425580698,2748860, 1,N/A
REPETITION,140952425582836,140952428358212,2775376, 1,N/A
REPETITION,140952428360579,140952431097924,2737345, 1,N/A
REPETITION,140952431100045,140952433851675,2751630, 1,N/A
REPETITION,140952433854509,140952436663060,2808551, 1,N/A
REPETITION,140952436665884,140952439394423,2728539, 1,N/A
REPETITION,140952439396939,140952442067273,2670334, 1,N/A
REPETITION,140952442069776,140952444742164,2672388, 1,N/A
REPETITION,140952444744445,140952447429042,2684597, 1,N/A
REPETITION,140952447431767,140952461082444,13650677, 1,N/A
REPETITION,140952461089099,140952464305710,3216611, 1,N/A
REPETITION,140952464310071,140952467111288,2801217, 1,N/A
REPETITION,140952467115086,140952469838810,2723724, 1,N/A
REPETITION,140952469841891,140952472739778,2897887, 1,N/A
REPETITION,140952472742924,140952475337343,2594419, 1,N/A
REPETITION,140952475339205,140952477912901,2573696, 1,N/A
REPETITION,140952477915163,140952480581786,2666623, 1,N/A
REPETITION,140952480584287,140952483197917,2613630, 1,N/A
REPETITION,140952483200860,140952485996733,2795873, 1,N/A
REPETITION,140952486000814,140952488542728,2541914, 1,N/A
REPETITION,140952488545025,140952490929053,2384028, 1,N/A
REPETITION,140952490931155,140952493318225,2387070, 1,N/A
REPETITION,140952493320090,140952495801096,2481006, 1,N/A
REPETITION,140952495803344,140952498273232,2469888, 1,N/A
REPETITION,140952498275679,140952500633175,2357496, 1,N/A
REPETITION,140952500634806,140952503136453,2501647, 1,N/A
REPETITION,140952503139382,140952505561865,2422483, 1,N/A
REPETITION,140952505564320,140952508035576,2471256, 1,N/A
REPETITION,140952508038143,140952510490118,2451975, 1,N/A
REPETITION,140952510493241,140952512917125,2423884, 1,N/A
REPETITION,140952512923806,140952584883079,71959273, 1,N/A
REPETITION,140952584887681,140952587976681,3089000, 1,N/A
REPETITION,140952587979926,140952591244743,3264817, 1,N/A
REPETITION,140952591247699,140952593959981,2712282, 1,N/A
REPETITION,140952593962082,140952597212940,3250858, 1,N/A
REPETITION,140952597214922,140952600070345,2855423, 1,N/A
REPETITION,140952600072105,140952603032002,2959897, 1,N/A
REPETITION,140952603034133,140952605056520,2022387, 1,N/A
REPETITION,140952605058358,140952607687608,2629250, 1,N/A
REPETITION,140952607689526,140952611160030,3470504, 1,N/A
REPETITION,140952611162607,140952613829566,2666959, 1,N/A
REPETITION,140952613831204,140952615968400,2137196, 1,N/A
REPETITION,140952615969810,140952618124780,2154970, 1,N/A
REPETITION,140952618126218,140952620204196,2077978, 1,N/A
REPETITION,140952620205521,140952622655528,2450007, 1,N/A
WARMUP,140952796681662,140952839154696,42473034, 1,N/A
REPETITION,140952839165815,140952859433527,20267712, 1,N/A
REPETITION,140952859436804,140952872829934,13393130, 1,N/A
REPETITION,140952872833233,140952883226372,10393139, 1,N/A
REPETITION,140952883229808,140952889046725,5816917, 1,N/A
REPETITION,140952889049871,140952895010887,5961016, 1,N/A
REPETITION,140952895013406,140952899769159,4755753, 1,N/A
REPETITION,140952899771709,140952904010313,4238604, 1,N/A
REPETITION,140952904012450,140952909553356,5540906, 1,N/A
REPETITION,140952909557296,140952913282024,3724728, 1,N/A
REPETITION,140952913284920,140952916876967,3592047, 1,N/A
REPETITION,140952916880002,140952920334407,3454405, 1,N/A
REPETITION,140952920338709,140952925164660,4825951, 1,N/A
REPETITION,140952925167719,140952928435319,3267600, 1,N/A
REPETITION,140952928438662,140952931903213,3464551, 1,N/A
REPETITION,140952931906078,140952934894817,2988739, 1,N/A
REPETITION,140952934897671,140952937835127,2937456, 1,N/A
REPETITION,140952937837990,140952940834559,2996569, 1,N/A
REPETITION,140952940837579,140952944830682,3993103, 1,N/A
REPETITION,140952944833745,140952947593764,2760019, 1,N/A
REPETITION,140952947596226,140952950409058,2812832, 1,N/A
REPETITION,140952950411843,140952953130844,2719001, 1,N/A
REPETITION,140952953133100,140952955804072,2670972, 1,N/A
REPETITION,140952955806134,140952958408216,2602082, 1,N/A
REPETITION,140952958410041,140952961053768,2643727, 1,N/A
REPETITION,140952961055855,140952963821826,2765971, 1,N/A
REPETITION,140952963823845,140952966478393,2654548, 1,N/A
REPETITION,140952966480474,140952969158089,2677615, 1,N/A
REPETITION,140952969159914,140952971750375,2590461, 1,N/A
REPETITION,140952971752216,140952974384755,2632539, 1,N/A
REPETITION,140952974386892,140952988639318,14252426, 1,N/A
REPETITION,140952988643978,140952991972906,3328928, 1,N/A
REPETITION,140952991979231,140952995587077,3607846, 1,N/A
REPETITION,140952995591660,140952999981224,4389564, 1,N/A
REPETITION,140952999985536,140953003544695,3559159, 1,N/A
REPETITION,140953003548301,140953006161664,2613363, 1,N/A
REPETITION,140953006164688,140953008617970,2453282, 1,N/A
REPETITION,140953008619940,140953011138223,2518283, 1,N/A
REPETITION,140953011144065,140953013576987,2432922, 1,N/A
REPETITION,140953013579261,140953015851204,2271943, 1,N/A
REPETITION,140953015853210,140953018180050,2326840, 1,N/A
REPETITION,140953018182103,140953020421074,2238971, 1,N/A
REPETITION,140953020423545,140953022716796,2293251, 1,N/A
REPETITION,140953022719012,140953025160129,2441117, 1,N/A
REPETITION,140953025162688,140953027496834,2334146, 1,N/A
REPETITION,140953027498546,140953029720563,2222017, 1,N/A
REPETITION,140953029722182,140953031996596,2274414, 1,N/A
REPETITION,140953031998341,140953034205640,2207299, 1,N/A
