RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,763993720569383,763994409767761,689198378, 1,N/A
REPETITION,763994409778826,763994488645210,78866384, 1,N/A
REPETITION,763994488648868,763994527548037,38899169, 1,N/A
REPETITION,763994527551160,763994551373761,23822601, 1,N/A
REPETITION,763994551376769,763994586120341,34743572, 1,N/A
REPETITION,763994586123769,763994618362979,32239210, 1,N/A
REPETITION,763994618366562,763994638627592,20261030, 1,N/A
REPETITION,763994638631296,763994671906315,33275019, 1,N/A
REPETITION,763994671910109,763994701561634,29651525, 1,N/A
REPETITION,763994701565509,763994728433803,26868294, 1,N/A
REPETITION,763994728437656,763994755232590,26794934, 1,N/A
REPETITION,763994755236297,763994785236102,29999805, 1,N/A
REPETITION,763994785240147,763994814574466,29334319, 1,N/A
REPETITION,763994814578498,763994844099865,29521367, 1,N/A
REPETITION,763994844103528,763994881676065,37572537, 1,N/A
REPETITION,763994881679644,763994907038512,25358868, 1,N/A
REPETITION,763994907042188,763994937324651,30282463, 1,N/A
REPETITION,763994937328680,763994967656791,30328111, 1,N/A
REPETITION,763994967661079,763994996207777,28546698, 1,N/A
REPETITION,763994996211651,763995025747339,29535688, 1,N/A
REPETITION,763995025751801,763995052474103,26722302, 1,N/A
REPETITION,763995052478387,763995087510482,35032095, 1,N/A
REPETITION,763995087515419,763995113859099,26343680, 1,N/A
REPETITION,763995113862476,763995138685582,24823106, 1,N/A
REPETITION,763995138688952,763995168072767,29383815, 1,N/A
REPETITION,763995168076311,763995198413603,30337292, 1,N/A
REPETITION,763995198418821,763995249157181,50738360, 1,N/A
REPETITION,763995249160449,763995271959819,22799370, 1,N/A
REPETITION,763995271963264,763995293481101,21517837, 1,N/A
REPETITION,763995293484859,763995317902696,24417837, 1,N/A
REPETITION,763995317906921,763995361016902,43109981, 1,N/A
REPETITION,763995361023184,763995401582968,40559784, 1,N/A
REPETITION,763995401586765,763995426557538,24970773, 1,N/A
REPETITION,763995426560557,763995444326689,17766132, 1,N/A
REPETITION,763995444330094,763995457717560,13387466, 1,N/A
REPETITION,763995457720055,763995472978847,15258792, 1,N/A
REPETITION,763995472982182,763995492657157,19674975, 1,N/A
REPETITION,763995492660254,763995505025996,12365742, 1,N/A
REPETITION,763995505029111,763995519722976,14693865, 1,N/A
REPETITION,763995519726714,763995537828854,18102140, 1,N/A
REPETITION,763995537831739,763995554411873,16580134, 1,N/A
REPETITION,763995554414629,763995568366967,13952338, 1,N/A
REPETITION,763995568369794,763995589033452,20663658, 1,N/A
REPETITION,763995589036264,763995602232488,13196224, 1,N/A
REPETITION,763995602235605,763995617817754,15582149, 1,N/A
REPETITION,763995617821414,763995631426090,13604676, 1,N/A
REPETITION,763995631429795,763995645615273,14185478, 1,N/A
REPETITION,763995645617495,763995666278334,20660839, 1,N/A
REPETITION,763995666283357,763995683785225,17501868, 1,N/A
REPETITION,763995683789918,763995698570802,14780884, 1,N/A
REPETITION,763995698573802,763995715206162,16632360, 1,N/A
REPETITION,763995715209640,763995733192597,17982957, 1,N/A
REPETITION,763995733195577,763995758186092,24990515, 1,N/A
REPETITION,763995758189508,763995776203466,18013958, 1,N/A
REPETITION,763995776206535,763995803145393,26938858, 1,N/A
REPETITION,763995803150262,763995822522814,19372552, 1,N/A
REPETITION,763995822525468,763995844089371,21563903, 1,N/A
REPETITION,763995844092237,763995866797333,22705096, 1,N/A
REPETITION,763995866799651,763995883861738,17062087, 1,N/A
REPETITION,763995883864819,763995902172065,18307246, 1,N/A
REPETITION,763995902175482,763995939314999,37139517, 1,N/A
REPETITION,763995939318326,763995947927012,8608686, 1,N/A
REPETITION,763995947930438,763995966857154,18926716, 1,N/A
REPETITION,763995966865805,763995984281325,17415520, 1,N/A
REPETITION,763995984285176,763996001315335,17030159, 1,N/A
REPETITION,763996001318207,763996012713821,11395614, 1,N/A
