RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,521731551052176,521732067158115,516105939, 1,N/A
REPETITION,521732067168384,521732106967491,39799107, 1,N/A
REPETITION,521732106971617,521732154817436,47845819, 1,N/A
REPETITION,521732154820276,521732196682016,41861740, 1,N/A
REPETITION,521732196686297,521732226039658,29353361, 1,N/A
REPETITION,521732226043985,521732249848203,23804218, 1,N/A
REPETITION,521732249852107,521732274506589,24654482, 1,N/A
REPETITION,521732274510678,521732315439574,40928896, 1,N/A
REPETITION,521732315443286,521732340879679,25436393, 1,N/A
REPETITION,521732340883693,521732360822040,19938347, 1,N/A
REPETITION,521732360826317,521732380206236,19379919, 1,N/A
REPETITION,521732380210628,521732397449418,17238790, 1,N/A
REPETITION,521732397453393,521732414310903,16857510, 1,N/A
REPETITION,521732414314918,521732428975587,14660669, 1,N/A
REPETITION,521732428979515,521732442470937,13491422, 1,N/A
REPETITION,521732442474498,521732456770195,14295697, 1,N/A
REPETITION,521732456774339,521732469084380,12310041, 1,N/A
REPETITION,521732469088713,521732484273103,15184390, 1,N/A
REPETITION,521732484277458,521732496199836,11922378, 1,N/A
REPETITION,521732496203838,521732508249595,12045757, 1,N/A
REPETITION,521732508253843,521732522861073,14607230, 1,N/A
REPETITION,521732522865408,521732537435766,14570358, 1,N/A
REPETITION,521732537439878,521732552920957,15481079, 1,N/A
REPETITION,521732552924995,521732565070948,12145953, 1,N/A
REPETITION,521732565075218,521732575942633,10867415, 1,N/A
REPETITION,521732575946009,521732585613254,9667245, 1,N/A
REPETITION,521732585616364,521732597337629,11721265, 1,N/A
REPETITION,521732597341058,521732611651586,14310528, 1,N/A
REPETITION,521732611655305,521732626998554,15343249, 1,N/A
REPETITION,521732627001728,521732642290087,15288359, 1,N/A
REPETITION,521732642293469,521732658088687,15795218, 1,N/A
REPETITION,521732658093380,521732676775833,18682453, 1,N/A
REPETITION,521732676780164,521732686413030,9632866, 1,N/A
REPETITION,521732686416479,521732695036493,8620014, 1,N/A
REPETITION,521732695039794,521732703514113,8474319, 1,N/A
REPETITION,521732703516969,521732712820350,9303381, 1,N/A
REPETITION,521732712823925,521732721282664,8458739, 1,N/A
REPETITION,521732721285898,521732730947886,9661988, 1,N/A
REPETITION,521732730952923,521732740492507,9539584, 1,N/A
REPETITION,521732740495958,521732749176063,8680105, 1,N/A
REPETITION,521732749179568,521732758642897,9463329, 1,N/A
