RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,153067960131267,153067999931881,39800614, 1,N/A
REPETITION,153067999939592,153068019471648,19532056, 1,N/A
REPETITION,153068019474713,153068032216251,12741538, 1,N/A
REPETITION,153068032219154,153068042494319,10275165, 1,N/A
REPETITION,153068042498406,153068048401823,5903417, 1,N/A
REPETITION,153068048405330,153068054489622,6084292, 1,N/A
REPETITION,153068054492386,153068059222455,4730069, 1,N/A
REPETITION,153068059225411,153068063418602,4193191, 1,N/A
REPETITION,153068063421690,153068067368986,3947296, 1,N/A
REPETITION,153068067371968,153068071006356,3634388, 1,N/A
REPETITION,153068071010017,153068074420097,3410080, 1,N/A
REPETITION,153068074422423,153068077895941,3473518, 1,N/A
REPETITION,153068077899187,153068081581281,3682094, 1,N/A
REPETITION,153068081584110,153068084598674,3014564, 1,N/A
REPETITION,153068084601349,153068087520590,2919241, 1,N/A
REPETITION,153068087522481,153068090403763,2881282, 1,N/A
REPETITION,153068090405577,153068093489772,3084195, 1,N/A
REPETITION,153068093492596,153068096554543,3061947, 1,N/A
REPETITION,153068096556357,153068099478352,2921995, 1,N/A
REPETITION,153068099479889,153068102276359,2796470, 1,N/A
REPETITION,153068102278013,153068105230836,2952823, 1,N/A
REPETITION,153068105233151,153068108004848,2771697, 1,N/A
REPETITION,153068108006618,153068110744533,2737915, 1,N/A
REPETITION,153068110746909,153068113453783,2706874, 1,N/A
REPETITION,153068113455159,153068116158667,2703508, 1,N/A
REPETITION,153068116160558,153068119028072,2867514, 1,N/A
REPETITION,153068119034253,153068122508750,3474497, 1,N/A
REPETITION,153068122511044,153068125222718,2711674, 1,N/A
REPETITION,153068125225021,153068127929878,2704857, 1,N/A
REPETITION,153068127932640,153068130436696,2504056, 1,N/A
REPETITION,153068130438413,153068132910780,2472367, 1,N/A
REPETITION,153068132912620,153068135386046,2473426, 1,N/A
REPETITION,153068135388165,153068137878847,2490682, 1,N/A
REPETITION,153068137880678,153068140380060,2499382, 1,N/A
REPETITION,153068140381731,153068142918894,2537163, 1,N/A
REPETITION,153068142921345,153068149326997,6405652, 1,N/A
REPETITION,153068149331397,153068152903121,3571724, 1,N/A
REPETITION,153068152906411,153068156389858,3483447, 1,N/A
REPETITION,153068156393940,153068159760387,3366447, 1,N/A
REPETITION,153068159764008,153068163288801,3524793, 1,N/A
REPETITION,153068163293144,153068167287975,3994831, 1,N/A
REPETITION,153068167290585,153068171354200,4063615, 1,N/A
REPETITION,153068171357131,153068175208301,3851170, 1,N/A
REPETITION,153068175210981,153068179313356,4102375, 1,N/A
REPETITION,153068179315620,153068183502542,4186922, 1,N/A
REPETITION,153068183509207,153068187651535,4142328, 1,N/A
REPETITION,153068187656071,153068190046299,2390228, 1,N/A
REPETITION,153068190047877,153068192296101,2248224, 1,N/A
REPETITION,153068192297764,153068194433234,2135470, 1,N/A
REPETITION,153068194434915,153068196538870,2103955, 1,N/A
REPETITION,153068196540151,153068198605997,2065846, 1,N/A
REPETITION,153068198610245,153068200821397,2211152, 1,N/A
REPETITION,153068200822752,153068202903794,2081042, 1,N/A
REPETITION,153068202905169,153068205051767,2146598, 1,N/A
REPETITION,153068205053124,153068207141487,2088363, 1,N/A
REPETITION,153068207142892,153068209281841,2138949, 1,N/A
REPETITION,153068209283562,153068211369577,2086015, 1,N/A
REPETITION,153068211371069,153068213469845,2098776, 1,N/A
REPETITION,153068213471271,153068215577144,2105873, 1,N/A
REPETITION,153068215578864,153068217543055,1964191, 1,N/A
REPETITION,153068217544697,153068219552827,2008130, 1,N/A
REPETITION,153068219554232,153068221573716,2019484, 1,N/A
REPETITION,153068221575063,153068223538381,1963318, 1,N/A
REPETITION,153068223539724,153068225485683,1945959, 1,N/A
REPETITION,153068225486917,153068227396598,1909681, 1,N/A
REPETITION,153068227400360,153068229330358,1929998, 1,N/A
WARMUP,153068405165093,153068445128121,39963028, 1,N/A
REPETITION,153068445135676,153068459176244,14040568, 1,N/A
REPETITION,153068459178860,153068471133863,11955003, 1,N/A
REPETITION,153068471136332,153068480242045,9105713, 1,N/A
REPETITION,153068480245611,153068486669285,6423674, 1,N/A
REPETITION,153068486672482,153068494608799,7936317, 1,N/A
REPETITION,153068494612129,153068501267078,6654949, 1,N/A
REPETITION,153068501271409,153068506255271,4983862, 1,N/A
REPETITION,153068506258354,153068510730999,4472645, 1,N/A
REPETITION,153068510734707,153068515322432,4587725, 1,N/A
REPETITION,153068515326127,153068518679277,3353150, 1,N/A
REPETITION,153068518682379,153068521934377,3251998, 1,N/A
REPETITION,153068521937269,153068525414436,3477167, 1,N/A
REPETITION,153068525417495,153068528660372,3242877, 1,N/A
REPETITION,153068528662915,153068535409829,6746914, 1,N/A
REPETITION,153068535414029,153068539818594,4404565, 1,N/A
REPETITION,153068539822496,153068544757893,4935397, 1,N/A
REPETITION,153068544761677,153068549264998,4503321, 1,N/A
REPETITION,153068549268234,153068552156738,2888504, 1,N/A
REPETITION,153068552159245,153068554955131,2795886, 1,N/A
REPETITION,153068554957341,153068557766607,2809266, 1,N/A
REPETITION,153068557768903,153068560426375,2657472, 1,N/A
REPETITION,153068560428055,153068563040658,2612603, 1,N/A
REPETITION,153068563042222,153068565596504,2554282, 1,N/A
REPETITION,153068565597990,153068568377459,2779469, 1,N/A
REPETITION,153068568379740,153068571052422,2672682, 1,N/A
REPETITION,153068571054418,153068573729315,2674897, 1,N/A
REPETITION,153068573732181,153068576439411,2707230, 1,N/A
REPETITION,153068576442116,153068579117361,2675245, 1,N/A
REPETITION,153068579119905,153068581723125,2603220, 1,N/A
REPETITION,153068581725646,153068584321369,2595723, 1,N/A
REPETITION,153068584323559,153068586917288,2593729, 1,N/A
REPETITION,153068586919895,153068589713571,2793676, 1,N/A
REPETITION,153068589716175,153068592357895,2641720, 1,N/A
REPETITION,153068592360113,153068594919634,2559521, 1,N/A
REPETITION,153068594922771,153068597534004,2611233, 1,N/A
REPETITION,153068597536991,153068600134526,2597535, 1,N/A
REPETITION,153068600137375,153068602632947,2495572, 1,N/A
REPETITION,153068602635815,153068604991139,2355324, 1,N/A
REPETITION,153068604993398,153068607218044,2224646, 1,N/A
REPETITION,153068607220139,153068609458390,2238251, 1,N/A
REPETITION,153068609460670,153068611782747,2322077, 1,N/A
REPETITION,153068611784966,153068614022966,2238000, 1,N/A
REPETITION,153068614024996,153068616237234,2212238, 1,N/A
REPETITION,153068616239362,153068618394093,2154731, 1,N/A
REPETITION,153068618395960,153068620543886,2147926, 1,N/A
REPETITION,153068620545812,153068622701660,2155848, 1,N/A
REPETITION,153068622703766,153068624852741,2148975, 1,N/A
REPETITION,153068624854565,153068626981006,2126441, 1,N/A
REPETITION,153068626982794,153068629098004,2115210, 1,N/A
REPETITION,153068629099687,153068631036123,1936436, 1,N/A
REPETITION,153068631037888,153068633129084,2091196, 1,N/A
REPETITION,153068633130643,153068635128633,1997990, 1,N/A
REPETITION,153068635130112,153068637129509,1999397, 1,N/A
REPETITION,153068637130894,153068639094631,1963737, 1,N/A
REPETITION,153068639096156,153068641095484,1999328, 1,N/A
REPETITION,153068641097005,153068643265882,2168877, 1,N/A
REPETITION,153068643267515,153068645345860,2078345, 1,N/A
REPETITION,153068645347358,153068647413721,2066363, 1,N/A
REPETITION,153068647415183,153068659362339,11947156, 1,N/A
REPETITION,153068659365739,153068661604258,2238519, 1,N/A
REPETITION,153068661608654,153068663883154,2274500, 1,N/A
REPETITION,153068663891905,153068666144054,2252149, 1,N/A
REPETITION,153068666147845,153068668261581,2113736, 1,N/A
REPETITION,153068668263893,153068670370724,2106831, 1,N/A
REPETITION,153068670372819,153068793643318,123270499, 1,N/A
WARMUP,153068966632197,153069006259791,39627594, 1,N/A
REPETITION,153069006270529,153069019873819,13603290, 1,N/A
REPETITION,153069019876790,153069029370280,9493490, 1,N/A
REPETITION,153069029372597,153069036586604,7214007, 1,N/A
REPETITION,153069036589574,153069042978757,6389183, 1,N/A
REPETITION,153069042982978,153069055614738,12631760, 1,N/A
REPETITION,153069055618696,153069064414958,8796262, 1,N/A
REPETITION,153069064418308,153069071528524,7110216, 1,N/A
REPETITION,153069071532500,153069078966023,7433523, 1,N/A
REPETITION,153069078969747,153069083917658,4947911, 1,N/A
REPETITION,153069083920870,153069087562222,3641352, 1,N/A
REPETITION,153069087565721,153069091048029,3482308, 1,N/A
REPETITION,153069091050314,153069094713557,3663243, 1,N/A
REPETITION,153069094716261,153069098054762,3338501, 1,N/A
REPETITION,153069098057227,153069101456527,3399300, 1,N/A
REPETITION,153069101459067,153069104703878,3244811, 1,N/A
REPETITION,153069104706571,153069107860674,3154103, 1,N/A
REPETITION,153069107863222,153069111170780,3307558, 1,N/A
REPETITION,153069111173670,153069114113102,2939432, 1,N/A
REPETITION,153069114115753,153069117006893,2891140, 1,N/A
REPETITION,153069117009162,153069119942869,2933707, 1,N/A
REPETITION,153069119945363,153069122760033,2814670, 1,N/A
REPETITION,153069122762152,153069125519408,2757256, 1,N/A
REPETITION,153069125521333,153069128274488,2753155, 1,N/A
REPETITION,153069128276454,153069131032230,2755776, 1,N/A
REPETITION,153069131033711,153069133811355,2777644, 1,N/A
REPETITION,153069133813611,153069136534681,2721070, 1,N/A
REPETITION,153069136536633,153069139279575,2742942, 1,N/A
REPETITION,153069139281624,153069141973971,2692347, 1,N/A
REPETITION,153069141976457,153069144671354,2694897, 1,N/A
REPETITION,153069144673880,153069147358854,2684974, 1,N/A
REPETITION,153069147361479,153069150001094,2639615, 1,N/A
REPETITION,153069150003211,153069152696362,2693151, 1,N/A
REPETITION,153069152698565,153069155374161,2675596, 1,N/A
REPETITION,153069155376787,153069158114255,2737468, 1,N/A
REPETITION,153069158117003,153069160829919,2712916, 1,N/A
REPETITION,153069160833024,153069163446213,2613189, 1,N/A
REPETITION,153069163448647,153069166105975,2657328, 1,N/A
REPETITION,153069166108433,153069168715867,2607434, 1,N/A
REPETITION,153069168718688,153069175077846,6359158, 1,N/A
REPETITION,153069175082440,153069178502828,3420388, 1,N/A
REPETITION,153069178505461,153069181761611,3256150, 1,N/A
REPETITION,153069181765517,153069185163474,3397957, 1,N/A
REPETITION,153069185165917,153069187760338,2594421, 1,N/A
REPETITION,153069187763053,153069190078674,2315621, 1,N/A
REPETITION,153069190080890,153069193569943,3489053, 1,N/A
REPETITION,153069193572940,153069197522322,3949382, 1,N/A
REPETITION,153069197525823,153069201262068,3736245, 1,N/A
REPETITION,153069201265448,153069205304778,4039330, 1,N/A
REPETITION,153069205308140,153069209090948,3782808, 1,N/A
REPETITION,153069209093943,153069211568240,2474297, 1,N/A
REPETITION,153069211571833,153069213891824,2319991, 1,N/A
REPETITION,153069213896538,153069216292773,2396235, 1,N/A
REPETITION,153069216296796,153069218594952,2298156, 1,N/A
REPETITION,153069218596327,153069220714600,2118273, 1,N/A
REPETITION,153069220715965,153069222804005,2088040, 1,N/A
REPETITION,153069222805285,153069224959087,2153802, 1,N/A
REPETITION,153069224960429,153069227109727,2149298, 1,N/A
REPETITION,153069227110997,153069229289457,2178460, 1,N/A
REPETITION,153069229290845,153069231482791,2191946, 1,N/A
REPETITION,153069231484154,153069233586701,2102547, 1,N/A
REPETITION,153069233591069,153069235701925,2110856, 1,N/A
REPETITION,153069235703181,153069237731292,2028111, 1,N/A
REPETITION,153069237732556,153069239866672,2134116, 1,N/A
REPETITION,153069239868070,153069241888926,2020856, 1,N/A
REPETITION,153069241890192,153069243883648,1993456, 1,N/A
WARMUP,153069411338412,153069451017516,39679104, 1,N/A
REPETITION,153069451024975,153069464402071,13377096, 1,N/A
REPETITION,153069464404940,153069473397792,8992852, 1,N/A
REPETITION,153069473401389,153069481711626,8310237, 1,N/A
REPETITION,153069481715046,153069487917631,6202585, 1,N/A
REPETITION,153069487920295,153069493549759,5629464, 1,N/A
REPETITION,153069493552707,153069498700532,5147825, 1,N/A
REPETITION,153069498703320,153069504410871,5707551, 1,N/A
REPETITION,153069504414714,153069509983813,5569099, 1,N/A
REPETITION,153069509987137,153069513504602,3517465, 1,N/A
REPETITION,153069513506781,153069517180583,3673802, 1,N/A
REPETITION,153069517183478,153069520714828,3531350, 1,N/A
REPETITION,153069520717967,153069524412862,3694895, 1,N/A
REPETITION,153069524415724,153069527905870,3490146, 1,N/A
REPETITION,153069527909096,153069531009150,3100054, 1,N/A
REPETITION,153069531011642,153069534117655,3106013, 1,N/A
REPETITION,153069534120218,153069537013018,2892800, 1,N/A
REPETITION,153069537015425,153069539851005,2835580, 1,N/A
REPETITION,153069539853497,153069542520280,2666783, 1,N/A
REPETITION,153069542522234,153069545366295,2844061, 1,N/A
REPETITION,153069545368696,153069548128570,2759874, 1,N/A
REPETITION,153069548130676,153069550783263,2652587, 1,N/A
REPETITION,153069550785061,153069553509387,2724326, 1,N/A
REPETITION,153069553511563,153069559373379,5861816, 1,N/A
REPETITION,153069559376611,153069562161777,2785166, 1,N/A
REPETITION,153069562163991,153069565559091,3395100, 1,N/A
REPETITION,153069565562086,153069568709116,3147030, 1,N/A
REPETITION,153069568711446,153069572234522,3523076, 1,N/A
REPETITION,153069572246456,153069576768062,4521606, 1,N/A
REPETITION,153069576771010,153069580924282,4153272, 1,N/A
REPETITION,153069580927365,153069585145910,4218545, 1,N/A
REPETITION,153069585149710,153069589587424,4437714, 1,N/A
REPETITION,153069589590811,153069594514230,4923419, 1,N/A
REPETITION,153069594517961,153069599242108,4724147, 1,N/A
REPETITION,153069599245545,153069604136502,4890957, 1,N/A
REPETITION,153069604139865,153069607058553,2918688, 1,N/A
REPETITION,153069607061810,153069609575662,2513852, 1,N/A
REPETITION,153069609581767,153069611943166,2361399, 1,N/A
REPETITION,153069611945852,153069614276538,2330686, 1,N/A
REPETITION,153069614277859,153069616414457,2136598, 1,N/A
REPETITION,153069616415683,153069618529389,2113706, 1,N/A
REPETITION,153069618530609,153069620704247,2173638, 1,N/A
REPETITION,153069620705487,153069622817127,2111640, 1,N/A
REPETITION,153069622818420,153069625049884,2231464, 1,N/A
REPETITION,153069625051439,153069627190298,2138859, 1,N/A
REPETITION,153069627191640,153069629330684,2139044, 1,N/A
REPETITION,153069629332029,153069631571451,2239422, 1,N/A
REPETITION,153069631572862,153069633645961,2073099, 1,N/A
REPETITION,153069633647248,153069635642966,1995718, 1,N/A
REPETITION,153069635644196,153069637605009,1960813, 1,N/A
REPETITION,153069637606176,153069639601463,1995287, 1,N/A
REPETITION,153069639602889,153069641620432,2017543, 1,N/A
REPETITION,153069641621660,153069643622302,2000642, 1,N/A
REPETITION,153069643623517,153069645629061,2005544, 1,N/A
REPETITION,153069645630317,153069647641422,2011105, 1,N/A
REPETITION,153069647642640,153069649779263,2136623, 1,N/A
REPETITION,153069649780554,153069651845841,2065287, 1,N/A
REPETITION,153069651847162,153069653897396,2050234, 1,N/A
REPETITION,153069653898703,153069655942007,2043304, 1,N/A
REPETITION,153069655943254,153069657974171,2030917, 1,N/A
REPETITION,153069657975475,153069659982486,2007011, 1,N/A
REPETITION,153069659983666,153069661919477,1935811, 1,N/A
REPETITION,153069661920772,153069663898044,1977272, 1,N/A
REPETITION,153069663899276,153069665885914,1986638, 1,N/A
REPETITION,153069665887175,153069667848269,1961094, 1,N/A
REPETITION,153069667849446,153069669868439,2018993, 1,N/A
WARMUP,153069839589923,153069880438373,40848450, 1,N/A
REPETITION,153069880446121,153069895318294,14872173, 1,N/A
REPETITION,153069895320850,153069903618271,8297421, 1,N/A
REPETITION,153069903621267,153069911952523,8331256, 1,N/A
REPETITION,153069911955311,153069918343863,6388552, 1,N/A
REPETITION,153069918347496,153069924733828,6386332, 1,N/A
REPETITION,153069924736631,153069932093317,7356686, 1,N/A
REPETITION,153069932095922,153069937657235,5561313, 1,N/A
REPETITION,153069937660511,153069941337791,3677280, 1,N/A
REPETITION,153069941340546,153069954433736,13093190, 1,N/A
REPETITION,153069954437362,153069957996542,3559180, 1,N/A
REPETITION,153069957999534,153069961567820,3568286, 1,N/A
REPETITION,153069961571163,153069965242150,3670987, 1,N/A
REPETITION,153069965245340,153069968715117,3469777, 1,N/A
REPETITION,153069968717400,153069971874972,3157572, 1,N/A
REPETITION,153069971877603,153069975119565,3241962, 1,N/A
REPETITION,153069975122061,153069978215291,3093230, 1,N/A
REPETITION,153069978217799,153069981006137,2788338, 1,N/A
REPETITION,153069981008716,153069983806154,2797438, 1,N/A
REPETITION,153069983808250,153069987487665,3679415, 1,N/A
REPETITION,153069987490322,153069990225684,2735362, 1,N/A
REPETITION,153069990227807,153069992956213,2728406, 1,N/A
REPETITION,153069992958149,153069995784420,2826271, 1,N/A
REPETITION,153069995786889,153069998506076,2719187, 1,N/A
REPETITION,153069998508229,153070001144718,2636489, 1,N/A
REPETITION,153070001147027,153070003778898,2631871, 1,N/A
REPETITION,153070003780558,153070006385521,2604963, 1,N/A
REPETITION,153070006387593,153070009071506,2683913, 1,N/A
REPETITION,153070009073079,153070011675057,2601978, 1,N/A
REPETITION,153070011677403,153070014240224,2562821, 1,N/A
REPETITION,153070014242596,153070016824643,2582047, 1,N/A
REPETITION,153070016826940,153070019475297,2648357, 1,N/A
REPETITION,153070019478140,153070022045561,2567421, 1,N/A
REPETITION,153070022048279,153070024610999,2562720, 1,N/A
REPETITION,153070024613262,153070027279174,2665912, 1,N/A
REPETITION,153070027282290,153070029841463,2559173, 1,N/A
REPETITION,153070029843761,153070032406538,2562777, 1,N/A
REPETITION,153070032408762,153070035015839,2607077, 1,N/A
REPETITION,153070035018366,153070037483508,2465142, 1,N/A
REPETITION,153070037486719,153070039992838,2506119, 1,N/A
REPETITION,153070039995275,153070042239330,2244055, 1,N/A
REPETITION,153070042241614,153070044541967,2300353, 1,N/A
REPETITION,153070044543981,153070046849363,2305382, 1,N/A
REPETITION,153070046851559,153070049053888,2202329, 1,N/A
REPETITION,153070049056025,153070051172446,2116421, 1,N/A
REPETITION,153070051174432,153070053328696,2154264, 1,N/A
REPETITION,153070053330343,153070055580133,2249790, 1,N/A
REPETITION,153070055581769,153070057700473,2118704, 1,N/A
REPETITION,153070057702140,153070077213288,19511148, 1,N/A
