RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,759464583537827,759465119569239,536031412, 1,N/A
REPETITION,759465119577015,759465121293092,1716077, 1,N/A
REPETITION,759465121295467,759465122622034,1326567, 1,N/A
REPETITION,759465122624934,759465123801729,1176795, 1,N/A
REPETITION,759465123804347,759465124868100,1063753, 1,N/A
REPETITION,759465124870549,759465126034851,1164302, 1,N/A
REPETITION,759465126037077,759465126861016,823939, 1,N/A
REPETITION,759465126863611,759465127855634,992023, 1,N/A
REPETITION,759465127858948,759465128767000,908052, 1,N/A
REPETITION,759465128770123,759465129763555,993432, 1,N/A
REPETITION,759465129767423,759465130978685,1211262, 1,N/A
REPETITION,759465130982811,759465132060655,1077844, 1,N/A
REPETITION,759465132062979,759465132996272,933293, 1,N/A
REPETITION,759465132998692,759465133945472,946780, 1,N/A
REPETITION,759465133947853,759465134849065,901212, 1,N/A
REPETITION,759465134851793,759465136089642,1237849, 1,N/A
REPETITION,759465136092226,759465136930803,838577, 1,N/A
REPETITION,759465136933155,759465137739354,806199, 1,N/A
REPETITION,759465137741420,759465138584354,842934, 1,N/A
REPETITION,759465138587115,759465139551693,964578, 1,N/A
REPETITION,759465139554117,759465140349093,794976, 1,N/A
REPETITION,759465140351555,759465141196251,844696, 1,N/A
REPETITION,759465141198838,759465141996351,797513, 1,N/A
REPETITION,759465142003407,759465142863650,860243, 1,N/A
REPETITION,759465142865752,759465143625364,759612, 1,N/A
REPETITION,759465143627706,759465144353575,725869, 1,N/A
REPETITION,759465144356076,759465145156997,800921, 1,N/A
REPETITION,759465145159315,759465145977403,818088, 1,N/A
REPETITION,759465145979467,759465146671065,691598, 1,N/A
REPETITION,759465146673428,759465147291219,617791, 1,N/A
REPETITION,759465147293441,759465148021836,728395, 1,N/A
REPETITION,759465148023731,759465148815467,791736, 1,N/A
REPETITION,759465148817246,759465149426405,609159, 1,N/A
REPETITION,759465149428283,759465150077162,648879, 1,N/A
REPETITION,759465150078974,759465150812633,733659, 1,N/A
REPETITION,759465150814488,759465151499024,684536, 1,N/A
REPETITION,759465151501165,759465152293649,792484, 1,N/A
REPETITION,759465152295825,759465152911534,615709, 1,N/A
REPETITION,759465152913003,759465153585913,672910, 1,N/A
REPETITION,759465153587984,759465154346103,758119, 1,N/A
REPETITION,759465154348363,759465155023062,674699, 1,N/A
REPETITION,759465155025362,759465155767431,742069, 1,N/A
REPETITION,759465155769794,759465156687350,917556, 1,N/A
REPETITION,759465156690335,759465157379938,689603, 1,N/A
REPETITION,759465157382028,759465158007283,625255, 1,N/A
REPETITION,759465158010188,759465158649963,639775, 1,N/A
REPETITION,759465158652461,759465159291453,638992, 1,N/A
REPETITION,759465159293265,759465159859232,565967, 1,N/A
REPETITION,759465159861103,759465160400466,539363, 1,N/A
REPETITION,759465160403573,759465161015019,611446, 1,N/A
REPETITION,759465161017488,759465164698278,3680790, 1,N/A
REPETITION,759465164702892,759465165615761,912869, 1,N/A
REPETITION,759465165618587,759465166252948,634361, 1,N/A
REPETITION,759465166255578,759465166870855,615277, 1,N/A
REPETITION,759465166872994,759465167464095,591101, 1,N/A
REPETITION,759465167466368,759465168084675,618307, 1,N/A
REPETITION,759465168087063,759465168622264,535201, 1,N/A
REPETITION,759465168624076,759465169280224,656148, 1,N/A
REPETITION,759465169286188,759465170506482,1220294, 1,N/A
REPETITION,759465170515226,759465171913561,1398335, 1,N/A
REPETITION,759465171925716,759465173046376,1120660, 1,N/A
REPETITION,759465173051131,759465173888948,837817, 1,N/A
REPETITION,759465173892549,759465174644459,751910, 1,N/A
REPETITION,759465174649126,759465175830729,1181603, 1,N/A
REPETITION,759465175835501,759465176538631,703130, 1,N/A
REPETITION,759465176543210,759465177286497,743287, 1,N/A
