RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,177169354777607,177169869803497,515025890, 1,N/A
REPETITION,177169869810599,177169875301580,5490981, 1,N/A
REPETITION,177169875305469,177169879518185,4212716, 1,N/A
REPETITION,177169879520588,177169882613209,3092621, 1,N/A
REPETITION,177169882614892,177169885685045,3070153, 1,N/A
REPETITION,177169885687179,177169888205886,2518707, 1,N/A
REPETITION,177169888208104,177169890793848,2585744, 1,N/A
REPETITION,177169890796156,177169893186906,2390750, 1,N/A
REPETITION,177169893189064,177169895044264,1855200, 1,N/A
REPETITION,177169895046301,177169897021781,1975480, 1,N/A
REPETITION,177169897023648,177169899437089,2413441, 1,N/A
REPETITION,177169899440054,177169901419289,1979235, 1,N/A
REPETITION,177169901422227,177169903448015,2025788, 1,N/A
REPETITION,177169903449784,177169905434904,1985120, 1,N/A
REPETITION,177169905436551,177169907190817,1754266, 1,N/A
REPETITION,177169907192882,177169909262113,2069231, 1,N/A
REPETITION,177169909264663,177169911667032,2402369, 1,N/A
REPETITION,177169911669562,177169913928224,2258662, 1,N/A
REPETITION,177169913930907,177169915971051,2040144, 1,N/A
REPETITION,177169915973904,177169917936376,1962472, 1,N/A
REPETITION,177169917939693,177169920242026,2302333, 1,N/A
REPETITION,177169920244757,177169922326467,2081710, 1,N/A
REPETITION,177169922329371,177169923906437,1577066, 1,N/A
REPETITION,177169923908560,177169926066307,2157747, 1,N/A
REPETITION,177169926069534,177169928326480,2256946, 1,N/A
REPETITION,177169928329864,177169930822950,2493086, 1,N/A
REPETITION,177169930826210,177169933062277,2236067, 1,N/A
REPETITION,177169933066049,177169935220037,2153988, 1,N/A
REPETITION,177169935223138,177169937518596,2295458, 1,N/A
REPETITION,177169937524895,177169939889899,2365004, 1,N/A
REPETITION,177169939893427,177169942093251,2199824, 1,N/A
REPETITION,177169942096545,177169944572037,2475492, 1,N/A
REPETITION,177169944575652,177169946645130,2069478, 1,N/A
REPETITION,177169946648185,177169948544761,1896576, 1,N/A
REPETITION,177169948547041,177169950508504,1961463, 1,N/A
REPETITION,177169950516287,177169952685396,2169109, 1,N/A
REPETITION,177169952688755,177169955124914,2436159, 1,N/A
REPETITION,177169955128406,177169957792194,2663788, 1,N/A
REPETITION,177169957795472,177169959639831,1844359, 1,N/A
REPETITION,177169959643249,177169961956565,2313316, 1,N/A
REPETITION,177169961960030,177169964102467,2142437, 1,N/A
REPETITION,177169964105783,177169966083235,1977452, 1,N/A
REPETITION,177169966086705,177169967893243,1806538, 1,N/A
REPETITION,177169967896684,177169969879341,1982657, 1,N/A
REPETITION,177169969882753,177169971798892,1916139, 1,N/A
REPETITION,177169971802581,177169973695636,1893055, 1,N/A
REPETITION,177169973698992,177169975742864,2043872, 1,N/A
REPETITION,177169975746329,177169977797853,2051524, 1,N/A
REPETITION,177169977801336,177169979815129,2013793, 1,N/A
REPETITION,177169979818492,177169981887391,2068899, 1,N/A
REPETITION,177169981891472,177169983795023,1903551, 1,N/A
REPETITION,177169983798429,177169985519456,1721027, 1,N/A
REPETITION,177169985522847,177169987451756,1928909, 1,N/A
REPETITION,177169987454943,177169989216948,1762005, 1,N/A
REPETITION,177169989219969,177169990619086,1399117, 1,N/A
REPETITION,177169990621721,177169992013900,1392179, 1,N/A
REPETITION,177169992016708,177169993867467,1850759, 1,N/A
REPETITION,177169993870045,177169995476882,1606837, 1,N/A
REPETITION,177169995479452,177169997177595,1698143, 1,N/A
REPETITION,177169997180701,177169998897254,1716553, 1,N/A
REPETITION,177169998899982,177170000506828,1606846, 1,N/A
REPETITION,177170000509667,177170002132886,1623219, 1,N/A
REPETITION,177170002140267,177170003732293,1592026, 1,N/A
REPETITION,177170003735143,177170005728859,1993716, 1,N/A
REPETITION,177170005731906,177170014444868,8712962, 1,N/A
REPETITION,177170014448658,177170015964247,1515589, 1,N/A
