RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,163503536555310,163503843598994,307043684, 1,N/A
REPETITION,163503843611742,163503869427746,25816004, 1,N/A
REPETITION,163503869432212,163503889293121,19860909, 1,N/A
REPETITION,163503889296828,163503902537134,13240306, 1,N/A
REPETITION,163503902539979,163503914550262,12010283, 1,N/A
REPETITION,163503914553263,163503927419957,12866694, 1,N/A
REPETITION,163503927423716,163503938698619,11274903, 1,N/A
REPETITION,163503938702809,163503948306876,9604067, 1,N/A
REPETITION,163503948311042,163503956964911,8653869, 1,N/A
REPETITION,163503956968898,163503964646111,7677213, 1,N/A
REPETITION,163503964650172,163503972401808,7751636, 1,N/A
REPETITION,163503972405496,163503992942481,20536985, 1,N/A
REPETITION,163503992946265,163504000687336,7741071, 1,N/A
REPETITION,163504000691183,163504007243900,6552717, 1,N/A
REPETITION,163504007247953,163504014818594,7570641, 1,N/A
REPETITION,163504014822994,163504022067056,7244062, 1,N/A
REPETITION,163504022071036,163504028289872,6218836, 1,N/A
REPETITION,163504028293676,163504033212992,4919316, 1,N/A
REPETITION,163504033215893,163504039374421,6158528, 1,N/A
REPETITION,163504039378679,163504046266488,6887809, 1,N/A
REPETITION,163504046270701,163504052783949,6513248, 1,N/A
REPETITION,163504052788368,163504058555346,5766978, 1,N/A
REPETITION,163504058559350,163504064056373,5497023, 1,N/A
REPETITION,163504064060444,163504068674043,4613599, 1,N/A
REPETITION,163504068677236,163504072374634,3697398, 1,N/A
REPETITION,163504072377805,163504075271721,2893916, 1,N/A
REPETITION,163504075274712,163504078210098,2935386, 1,N/A
REPETITION,163504078213124,163504081195080,2981956, 1,N/A
REPETITION,163504081197878,163504084183660,2985782, 1,N/A
REPETITION,163504084186442,163504087898297,3711855, 1,N/A
REPETITION,163504087902061,163504093202663,5300602, 1,N/A
REPETITION,163504093206560,163504097447362,4240802, 1,N/A
REPETITION,163504097451334,163504105254433,7803099, 1,N/A
REPETITION,163504105259181,163504110409896,5150715, 1,N/A
REPETITION,163504110414002,163504121729558,11315556, 1,N/A
REPETITION,163504121733171,163504126158531,4425360, 1,N/A
REPETITION,163504126162636,163504130445498,4282862, 1,N/A
REPETITION,163504130449627,163504135317615,4867988, 1,N/A
REPETITION,163504135331781,163504140551987,5220206, 1,N/A
REPETITION,163504140556137,163504145502497,4946360, 1,N/A
REPETITION,163504145506773,163504151167321,5660548, 1,N/A
REPETITION,163504151171292,163504155835200,4663908, 1,N/A
REPETITION,163504155838752,163504160317345,4478593, 1,N/A
REPETITION,163504160321223,163504164675504,4354281, 1,N/A
REPETITION,163504164679823,163504168640174,3960351, 1,N/A
REPETITION,163504168646470,163504172753651,4107181, 1,N/A
REPETITION,163504172759314,163504177103120,4343806, 1,N/A
REPETITION,163504177107129,163504181553773,4446644, 1,N/A
REPETITION,163504181557804,163504185703977,4146173, 1,N/A
REPETITION,163504185708118,163504190012010,4303892, 1,N/A
REPETITION,163504190016081,163504194227667,4211586, 1,N/A
REPETITION,163504194231892,163504198736808,4504916, 1,N/A
REPETITION,163504198741042,163504202933001,4191959, 1,N/A
REPETITION,163504202937093,163504207252957,4315864, 1,N/A
REPETITION,163504207257018,163504212832175,5575157, 1,N/A
REPETITION,163504212836237,163504215347043,2510806, 1,N/A
REPETITION,163504215350137,163504217768851,2418714, 1,N/A
REPETITION,163504217771743,163504220199215,2427472, 1,N/A
REPETITION,163504220202868,163504222611098,2408230, 1,N/A
REPETITION,163504222614282,163504226416251,3801969, 1,N/A
REPETITION,163504226420517,163504232986343,6565826, 1,N/A
REPETITION,163504232993972,163504237580886,4586914, 1,N/A
REPETITION,163504237584905,163504242554998,4970093, 1,N/A
REPETITION,163504242558761,163504247014866,4456105, 1,N/A
REPETITION,163504247019345,163504251240946,4221601, 1,N/A
REPETITION,163504251245103,163504255793746,4548643, 1,N/A
WARMUP,163505148846737,163505475450172,326603435, 1,N/A
REPETITION,163505475462753,163505505317624,29854871, 1,N/A
REPETITION,163505505321925,163505528189506,22867581, 1,N/A
REPETITION,163505528193295,163505541712403,13519108, 1,N/A
REPETITION,163505541716289,163505555613045,13896756, 1,N/A
REPETITION,163505555617642,163505568078668,12461026, 1,N/A
REPETITION,163505568082718,163505580720202,12637484, 1,N/A
REPETITION,163505580724339,163505591212147,10487808, 1,N/A
REPETITION,163505591216909,163505616420422,25203513, 1,N/A
REPETITION,163505616424768,163505625578738,9153970, 1,N/A
REPETITION,163505625583470,163505633672187,8088717, 1,N/A
REPETITION,163505633676380,163505641523393,7847013, 1,N/A
REPETITION,163505641527756,163505649683913,8156157, 1,N/A
REPETITION,163505649688174,163505658098725,8410551, 1,N/A
REPETITION,163505658102383,163505666483694,8381311, 1,N/A
REPETITION,163505666488018,163505673821335,7333317, 1,N/A
REPETITION,163505673825766,163505686624326,12798560, 1,N/A
REPETITION,163505686628796,163505693850869,7222073, 1,N/A
REPETITION,163505693854859,163505700289462,6434603, 1,N/A
REPETITION,163505700292999,163505704248690,3955691, 1,N/A
REPETITION,163505704251845,163505708091398,3839553, 1,N/A
REPETITION,163505708094488,163505711767261,3672773, 1,N/A
REPETITION,163505711770552,163505715198511,3427959, 1,N/A
REPETITION,163505715201680,163505718522079,3320399, 1,N/A
REPETITION,163505718525260,163505721666224,3140964, 1,N/A
REPETITION,163505721669364,163505728514033,6844669, 1,N/A
REPETITION,163505728518313,163505733141194,4622881, 1,N/A
REPETITION,163505733145241,163505737833959,4688718, 1,N/A
REPETITION,163505737838329,163505742681802,4843473, 1,N/A
REPETITION,163505742685888,163505747584926,4899038, 1,N/A
REPETITION,163505747589449,163505752731109,5141660, 1,N/A
REPETITION,163505752735347,163505763898475,11163128, 1,N/A
REPETITION,163505763902713,163505768344981,4442268, 1,N/A
