RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1541055108831612,1541059648240881,4539409269, 1,N/A
REPETITION,1541059648248302,1541061870888167,2222639865, 1,N/A
REPETITION,1541061870890551,1541064002513156,2131622605, 1,N/A
REPETITION,1541064002515766,1541066120590366,2118074600, 1,N/A
REPETITION,1541066120592770,1541068219517749,2098924979, 1,N/A
REPETITION,1541068219520821,1541070319273415,2099752594, 1,N/A
REPETITION,1541070319275902,1541072439927424,2120651522, 1,N/A
REPETITION,1541072439930277,1541074529195807,2089265530, 1,N/A
REPETITION,1541074529198197,1541076623881095,2094682898, 1,N/A
REPETITION,1541076623884042,1541078712826038,2088941996, 1,N/A
REPETITION,1541078712828887,1541081148613592,2435784705, 1,N/A
REPETITION,1541081148616263,1541083429787546,2281171283, 1,N/A
REPETITION,1541083429798128,1541085527526459,2097728331, 1,N/A
REPETITION,1541085527528931,1541087609607458,2082078527, 1,N/A
REPETITION,1541087609610124,1541089694500059,2084889935, 1,N/A
REPETITION,1541089694502463,1541091766548006,2072045543, 1,N/A
REPETITION,1541091766550533,1541093834526757,2067976224, 1,N/A
REPETITION,1541093834529211,1541095906843280,2072314069, 1,N/A
REPETITION,1541095906845742,1541097986078824,2079233082, 1,N/A
REPETITION,1541097986081471,1541100070060911,2083979440, 1,N/A
REPETITION,1541100070063558,1541102157022578,2086959020, 1,N/A
REPETITION,1541102157025444,1541104249323287,2092297843, 1,N/A
REPETITION,1541104249326153,1541106342681976,2093355823, 1,N/A
REPETITION,1541106342684268,1541108448803283,2106119015, 1,N/A
REPETITION,1541108448806244,1541110537143822,2088337578, 1,N/A
REPETITION,1541110537146185,1541112627381166,2090234981, 1,N/A
REPETITION,1541112627392764,1541114737050257,2109657493, 1,N/A
REPETITION,1541114737052961,1541116826877934,2089824973, 1,N/A
REPETITION,1541116826880246,1541118930623794,2103743548, 1,N/A
REPETITION,1541118930626813,1541121024857360,2094230547, 1,N/A
REPETITION,1541121024860148,1541123126431835,2101571687, 1,N/A
REPETITION,1541123126434626,1541125231245863,2104811237, 1,N/A
REPETITION,1541125231248210,1541127330032119,2098783909, 1,N/A
REPETITION,1541127330034842,1541129436455769,2106420927, 1,N/A
REPETITION,1541129436458131,1541131537616763,2101158632, 1,N/A
REPETITION,1541131537619252,1541133635796860,2098177608, 1,N/A
REPETITION,1541133635799303,1541135742998027,2107198724, 1,N/A
REPETITION,1541135743000286,1541137850054192,2107053906, 1,N/A
REPETITION,1541137850056601,1541139956269777,2106213176, 1,N/A
REPETITION,1541139956272449,1541142053215232,2096942783, 1,N/A
REPETITION,1541142053217564,1541144158521376,2105303812, 1,N/A
REPETITION,1541144158523865,1541146253749801,2095225936, 1,N/A
REPETITION,1541146253752532,1541148372688472,2118935940, 1,N/A
REPETITION,1541148372690715,1541150480907841,2108217126, 1,N/A
REPETITION,1541150480910391,1541152589746554,2108836163, 1,N/A
REPETITION,1541152589749323,1541154695058622,2105309299, 1,N/A
REPETITION,1541154695061213,1541156795927411,2100866198, 1,N/A
REPETITION,1541156795929705,1541158903949145,2108019440, 1,N/A
REPETITION,1541158903951546,1541161005638097,2101686551, 1,N/A
REPETITION,1541161005640342,1541163122110513,2116470171, 1,N/A
REPETITION,1541163122113027,1541165234792983,2112679956, 1,N/A
REPETITION,1541165234795568,1541167339380579,2104585011, 1,N/A
REPETITION,1541167339382853,1541169442718682,2103335829, 1,N/A
REPETITION,1541169442721143,1541171562283036,2119561893, 1,N/A
REPETITION,1541171562285612,1541173665664483,2103378871, 1,N/A
REPETITION,1541173665666812,1541175770622228,2104955416, 1,N/A
REPETITION,1541175770624895,1541177883457471,2112832576, 1,N/A
REPETITION,1541177883460265,1541179999764273,2116304008, 1,N/A
REPETITION,1541179999766822,1541182119860101,2120093279, 1,N/A
REPETITION,1541182119862392,1541184237138428,2117276036, 1,N/A
REPETITION,1541184237140960,1541186344038471,2106897511, 1,N/A
REPETITION,1541186344040535,1541188451147238,2107106703, 1,N/A
REPETITION,1541188451149511,1541190564475754,2113326243, 1,N/A
REPETITION,1541190564478596,1541192685567452,2121088856, 1,N/A
REPETITION,1541192685579449,1541194798308428,2112728979, 1,N/A
REPETITION,1541194798311503,1541196905107571,2106796068, 1,N/A
