RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,497157783118933,497157823716470,40597537, 1,N/A
REPETITION,497157823732079,497157825206410,1474331, 1,N/A
REPETITION,497157825210537,497157826739962,1529425, 1,N/A
REPETITION,497157826743412,497157828180280,1436868, 1,N/A
REPETITION,497157828184036,497157829471524,1287488, 1,N/A
REPETITION,497157829474947,497157830702300,1227353, 1,N/A
REPETITION,497157830705550,497157831814790,1109240, 1,N/A
REPETITION,497157831817993,497157833344222,1526229, 1,N/A
REPETITION,497157833347659,497157834519341,1171682, 1,N/A
REPETITION,497157834522860,497157836002400,1479540, 1,N/A
REPETITION,497157836006106,497157837454536,1448430, 1,N/A
REPETITION,497157837457901,497157838610577,1152676, 1,N/A
REPETITION,497157838614127,497157839501644,887517, 1,N/A
REPETITION,497157839504931,497157840355237,850306, 1,N/A
REPETITION,497157840358710,497157841295332,936622, 1,N/A
REPETITION,497157841298380,497157842278296,979916, 1,N/A
REPETITION,497157842285401,497157843592092,1306691, 1,N/A
REPETITION,497157843595846,497157847085916,3490070, 1,N/A
REPETITION,497157847090480,497157848192103,1101623, 1,N/A
REPETITION,497157848196439,497157848975026,778587, 1,N/A
REPETITION,497157848979409,497157849693003,713594, 1,N/A
REPETITION,497157849696491,497157850491526,795035, 1,N/A
REPETITION,497157850494817,497157851186923,692106, 1,N/A
REPETITION,497157851190134,497157851922087,731953, 1,N/A
REPETITION,497157851925621,497157852908363,982742, 1,N/A
REPETITION,497157852911479,497157853732156,820677, 1,N/A
REPETITION,497157853735337,497157854531099,795762, 1,N/A
REPETITION,497157854535387,497157855558206,1022819, 1,N/A
REPETITION,497157855561262,497157861013811,5452549, 1,N/A
REPETITION,497157861018608,497157862078044,1059436, 1,N/A
REPETITION,497157862082167,497157862967997,885830, 1,N/A
REPETITION,497157862972051,497157863810843,838792, 1,N/A
REPETITION,497157863814757,497157864586033,771276, 1,N/A
REPETITION,497157864589073,497157865305569,716496, 1,N/A
REPETITION,497157865308614,497157866221363,912749, 1,N/A
REPETITION,497157866224733,497157866938723,713990, 1,N/A
REPETITION,497157866942016,497157867631393,689377, 1,N/A
REPETITION,497157867634590,497157868291680,657090, 1,N/A
REPETITION,497157868294604,497157869484950,1190346, 1,N/A
REPETITION,497157869488133,497157870221576,733443, 1,N/A
REPETITION,497157870224247,497157871021152,796905, 1,N/A
REPETITION,497157871023900,497157871621580,597680, 1,N/A
REPETITION,497157871624403,497157872319731,695328, 1,N/A
REPETITION,497157872322373,497157873092337,769964, 1,N/A
REPETITION,497157873095261,497157873955059,859798, 1,N/A
REPETITION,497157873958229,497157874756684,798455, 1,N/A
REPETITION,497157874759967,497157876728419,1968452, 1,N/A
REPETITION,497157876731286,497157877673742,942456, 1,N/A
REPETITION,497157877677396,497157878429066,751670, 1,N/A
REPETITION,497157878432142,497157879189782,757640, 1,N/A
REPETITION,497157879193682,497157880684738,1491056, 1,N/A
