RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,373483116377080,373483571636997,455259917, 1,N/A
REPETITION,373483571644306,373483609706742,38062436, 1,N/A
REPETITION,373483609710241,373483624376934,14666693, 1,N/A
REPETITION,373483624380523,373483634803622,10423099, 1,N/A
REPETITION,373483634807525,373483641999610,7192085, 1,N/A
REPETITION,373483642003757,373483648970763,6967006, 1,N/A
REPETITION,373483648974407,373483658716724,9742317, 1,N/A
REPETITION,373483658720248,373483665680821,6960573, 1,N/A
REPETITION,373483665684668,373483672218366,6533698, 1,N/A
REPETITION,373483672221828,373483950080087,277858259, 1,N/A
REPETITION,373483950083321,373483955920140,5836819, 1,N/A
REPETITION,373483955924369,373483961997829,6073460, 1,N/A
REPETITION,373483962001360,373483968093162,6091802, 1,N/A
REPETITION,373483968096436,373483977904330,9807894, 1,N/A
REPETITION,373483977907347,373483990665234,12757887, 1,N/A
REPETITION,373483990668300,373484003703520,13035220, 1,N/A
REPETITION,373484003706591,373484021043109,17336518, 1,N/A
REPETITION,373484021046785,373484035510789,14464004, 1,N/A
REPETITION,373484035514766,373484043377799,7863033, 1,N/A
REPETITION,373484043381386,373484050246746,6865360, 1,N/A
REPETITION,373484050250372,373484057936268,7685896, 1,N/A
REPETITION,373484057938578,373484063681871,5743293, 1,N/A
REPETITION,373484063684996,373484069443003,5758007, 1,N/A
REPETITION,373484069446131,373484076335977,6889846, 1,N/A
REPETITION,373484076339321,373484082847795,6508474, 1,N/A
REPETITION,373484082850855,373484094816442,11965587, 1,N/A
REPETITION,373484094818675,373484102471789,7653114, 1,N/A
REPETITION,373484102474400,373484108448418,5974018, 1,N/A
REPETITION,373484108451185,373484115044826,6593641, 1,N/A
REPETITION,373484115047789,373484120741936,5694147, 1,N/A
REPETITION,373484120745409,373484126444119,5698710, 1,N/A
REPETITION,373484126446892,373484132223528,5776636, 1,N/A
REPETITION,373484132226897,373484137978000,5751103, 1,N/A
REPETITION,373484137981300,373484152331616,14350316, 1,N/A
REPETITION,373484152335838,373484165194597,12858759, 1,N/A
REPETITION,373484165197472,373484178388819,13191347, 1,N/A
REPETITION,373484178391858,373484191459944,13068086, 1,N/A
REPETITION,373484191463235,373484207886543,16423308, 1,N/A
REPETITION,373484207892272,373484225870793,17978521, 1,N/A
REPETITION,373484225875272,373484243017290,17142018, 1,N/A
REPETITION,373484243020444,373484256586586,13566142, 1,N/A
REPETITION,373484256590063,373484277698187,21108124, 1,N/A
REPETITION,373484277702287,373484284734627,7032340, 1,N/A
REPETITION,373484284737732,373484358938240,74200508, 1,N/A
REPETITION,373484358941577,373484364926513,5984936, 1,N/A
REPETITION,373484364929772,373484370688193,5758421, 1,N/A
REPETITION,373484370691298,373484376462746,5771448, 1,N/A
