RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,527685851694235,527685879290630,27596395, 1,N/A
REPETITION,527685879297296,527685880001263,703967, 1,N/A
REPETITION,527685880004177,527685880678286,674109, 1,N/A
REPETITION,527685880681121,527685881315714,634593, 1,N/A
REPETITION,527685881318372,527685881872994,554622, 1,N/A
REPETITION,527685881875011,527685882493936,618925, 1,N/A
REPETITION,527685882496074,527685883037927,541853, 1,N/A
REPETITION,527685883040456,527685883625015,584559, 1,N/A
REPETITION,527685883628294,527685884219303,591009, 1,N/A
REPETITION,527685884221267,527686222199687,337978420, 1,N/A
REPETITION,527686222203584,527686223513045,1309461, 1,N/A
REPETITION,527686223517072,527686224205895,688823, 1,N/A
REPETITION,527686224208527,527686224892629,684102, 1,N/A
REPETITION,527686224894681,527686225582807,688126, 1,N/A
REPETITION,527686225585331,527686226458409,873078, 1,N/A
REPETITION,527686226462102,527686227449664,987562, 1,N/A
REPETITION,527686227452121,527686228195059,742938, 1,N/A
REPETITION,527686228197457,527686228874996,677539, 1,N/A
REPETITION,527686228877275,527686229504647,627372, 1,N/A
REPETITION,527686229507139,527686230079449,572310, 1,N/A
REPETITION,527686230081715,527686232006044,1924329, 1,N/A
REPETITION,527686232009189,527686232587832,578643, 1,N/A
REPETITION,527686232591275,527686233289093,697818, 1,N/A
REPETITION,527686233292207,527686234146942,854735, 1,N/A
REPETITION,527686234150542,527686235190744,1040202, 1,N/A
REPETITION,527686235194327,527686235773932,579605, 1,N/A
REPETITION,527686235777071,527686236395982,618911, 1,N/A
REPETITION,527686236399025,527686236926756,527731, 1,N/A
REPETITION,527686236929567,527686237395913,466346, 1,N/A
REPETITION,527686237398765,527686237887031,488266, 1,N/A
REPETITION,527686237889527,527686238458542,569015, 1,N/A
REPETITION,527686238461602,527686239788974,1327372, 1,N/A
REPETITION,527686239796504,527686240580736,784232, 1,N/A
REPETITION,527686240583699,527686241137292,553593, 1,N/A
REPETITION,527686241140316,527686241679306,538990, 1,N/A
REPETITION,527686241682251,527686243188802,1506551, 1,N/A
REPETITION,527686243191954,527686249499577,6307623, 1,N/A
REPETITION,527686249503506,527686250559932,1056426, 1,N/A
REPETITION,527686250563249,527686252707136,2143887, 1,N/A
REPETITION,527686252710786,527686253297133,586347, 1,N/A
REPETITION,527686253300559,527686256814339,3513780, 1,N/A
REPETITION,527686256818043,527686257210399,392356, 1,N/A
REPETITION,527686257213439,527686257627191,413752, 1,N/A
REPETITION,527686257630369,527686257964454,334085, 1,N/A
REPETITION,527686257967211,527686258289907,322696, 1,N/A
REPETITION,527686258292462,527686258612832,320370, 1,N/A
REPETITION,527686258615377,527686258935032,319655, 1,N/A
REPETITION,527686258937459,527686259259891,322432, 1,N/A
REPETITION,527686259262179,527686259888571,626392, 1,N/A
REPETITION,527686259891421,527686260535203,643782, 1,N/A
REPETITION,527686260539011,527686262686467,2147456, 1,N/A
REPETITION,527686262690201,527686263065457,375256, 1,N/A
REPETITION,527686263067431,527686263621499,554068, 1,N/A
REPETITION,527686263623714,527686264297701,673987, 1,N/A
REPETITION,527686264300265,527686264929382,629117, 1,N/A
REPETITION,527686264931669,527686265254526,322857, 1,N/A
REPETITION,527686265256697,527686265606992,350295, 1,N/A
REPETITION,527686265608945,527686265936223,327278, 1,N/A
REPETITION,527686265938156,527686266258131,319975, 1,N/A
REPETITION,527686266260076,527686266565267,305191, 1,N/A
REPETITION,527686266567169,527686266863246,296077, 1,N/A
REPETITION,527686266865089,527686267261599,396510, 1,N/A
REPETITION,527686267263483,527686267709455,445972, 1,N/A
REPETITION,527686267711453,527686268561942,850489, 1,N/A
REPETITION,527686268563947,527686269337532,773585, 1,N/A
REPETITION,527686269339843,527686269901929,562086, 1,N/A
WARMUP,527687369702800,527687403683272,33980472, 1,N/A
REPETITION,527687403693619,527687404449949,756330, 1,N/A
REPETITION,527687404452781,527687405081227,628446, 1,N/A
REPETITION,527687405083277,527687405659302,576025, 1,N/A
REPETITION,527687405661622,527687406200709,539087, 1,N/A
REPETITION,527687406202690,527687406750490,547800, 1,N/A
REPETITION,527687406752893,527687407298017,545124, 1,N/A
REPETITION,527687407300129,527687407840717,540588, 1,N/A
REPETITION,527687407842631,527687408387620,544989, 1,N/A
REPETITION,527687408389530,527687731529584,323140054, 1,N/A
REPETITION,527687731533173,527687732838094,1304921, 1,N/A
REPETITION,527687732841613,527687733374595,532982, 1,N/A
REPETITION,527687733377125,527687733860155,483030, 1,N/A
REPETITION,527687733862050,527687734327370,465320, 1,N/A
REPETITION,527687734329254,527687734776535,447281, 1,N/A
REPETITION,527687734778380,527687735253112,474732, 1,N/A
REPETITION,527687735254932,527687735695337,440405, 1,N/A
REPETITION,527687735697231,527687736179173,481942, 1,N/A
REPETITION,527687736181110,527687736709337,528227, 1,N/A
REPETITION,527687736711299,527687737189335,478036, 1,N/A
REPETITION,527687737191371,527687737644245,452874, 1,N/A
REPETITION,527687737646202,527687738175162,528960, 1,N/A
REPETITION,527687738177187,527687738635447,458260, 1,N/A
REPETITION,527687738637473,527687739096607,459134, 1,N/A
REPETITION,527687739098521,527687739527829,429308, 1,N/A
REPETITION,527687739529769,527687739981661,451892, 1,N/A
REPETITION,527687739983560,527687740486364,502804, 1,N/A
REPETITION,527687740488705,527687740988705,500000, 1,N/A
REPETITION,527687740990967,527687741468717,477750, 1,N/A
REPETITION,527687741470654,527687741913067,442413, 1,N/A
REPETITION,527687741915035,527687742390975,475940, 1,N/A
REPETITION,527687742392803,527687742872650,479847, 1,N/A
REPETITION,527687742874510,527687743323595,449085, 1,N/A
REPETITION,527687743325544,527687743977077,651533, 1,N/A
REPETITION,527687743979354,527687744482011,502657, 1,N/A
REPETITION,527687744484182,527687744903955,419773, 1,N/A
REPETITION,527687744905989,527687745365653,459664, 1,N/A
REPETITION,527687745367700,527687745789213,421513, 1,N/A
REPETITION,527687745791122,527687746216653,425531, 1,N/A
REPETITION,527687746218639,527687746651662,433023, 1,N/A
REPETITION,527687746653587,527687747060479,406892, 1,N/A
REPETITION,527687747062482,527687747462544,400062, 1,N/A
REPETITION,527687747464462,527687747960742,496280, 1,N/A
REPETITION,527687747962691,527687748360217,397526, 1,N/A
REPETITION,527687748362200,527687748746080,383880, 1,N/A
REPETITION,527687748747820,527687749113625,365805, 1,N/A
REPETITION,527687749115461,527687749519163,403702, 1,N/A
REPETITION,527687749521013,527687749897439,376426, 1,N/A
REPETITION,527687749899482,527687750253833,354351, 1,N/A
REPETITION,527687750255683,527687750666707,411024, 1,N/A
REPETITION,527687750672402,527687751013480,341078, 1,N/A
REPETITION,527687751015181,527687751354493,339312, 1,N/A
REPETITION,527687751356194,527687751712772,356578, 1,N/A
REPETITION,527687751714643,527687752090534,375891, 1,N/A
REPETITION,527687752092237,527687752450972,358735, 1,N/A
REPETITION,527687752453147,527687752787192,334045, 1,N/A
REPETITION,527687752788979,527687753120404,331425, 1,N/A
REPETITION,527687753122132,527687753452463,330331, 1,N/A
REPETITION,527687753454273,527687753793225,338952, 1,N/A
REPETITION,527687753795169,527687754184373,389204, 1,N/A
REPETITION,527687754186135,527687754527304,341169, 1,N/A
REPETITION,527687754529135,527687754871183,342048, 1,N/A
REPETITION,527687754873015,527687755231983,358968, 1,N/A
REPETITION,527687755233943,527687755641807,407864, 1,N/A
REPETITION,527687755643735,527687755980579,336844, 1,N/A
