RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,17614362708546,17614852746278,490037732, 1,N/A
REPETITION,17614852753779,17614855712788,2959009, 1,N/A
REPETITION,17614855715252,17614857937339,2222087, 1,N/A
REPETITION,17614857940377,17614860263189,2322812, 1,N/A
REPETITION,17614860265570,17614862137573,1872003, 1,N/A
REPETITION,17614862139324,17614863929311,1789987, 1,N/A
REPETITION,17614863931177,17614865629110,1697933, 1,N/A
REPETITION,17614865631846,17614867144801,1512955, 1,N/A
REPETITION,17614867147049,17614868244071,1097022, 1,N/A
REPETITION,17614868245649,17614869460238,1214589, 1,N/A
REPETITION,17614869462456,17614871371554,1909098, 1,N/A
REPETITION,17614871374173,17614872820985,1446812, 1,N/A
REPETITION,17614872822955,17614874173017,1350062, 1,N/A
REPETITION,17614874175412,17614875249297,1073885, 1,N/A
REPETITION,17614875251482,17614876734482,1483000, 1,N/A
REPETITION,17614876736093,17614877928982,1192889, 1,N/A
REPETITION,17614877930421,17614879087919,1157498, 1,N/A
REPETITION,17614879090128,17614880456091,1365963, 1,N/A
REPETITION,17614880458428,17614882010215,1551787, 1,N/A
REPETITION,17614882012663,17614883395855,1383192, 1,N/A
REPETITION,17614883398135,17614884581801,1183666, 1,N/A
REPETITION,17614884583628,17614885940756,1357128, 1,N/A
REPETITION,17614885942492,17614887018169,1075677, 1,N/A
REPETITION,17614887019677,17614888240240,1220563, 1,N/A
REPETITION,17614888242648,17614889544366,1301718, 1,N/A
REPETITION,17614889547141,17614890854884,1307743, 1,N/A
REPETITION,17614890857819,17614891936537,1078718, 1,N/A
REPETITION,17614891939256,17614893284041,1344785, 1,N/A
REPETITION,17614893286708,17614894861449,1574741, 1,N/A
REPETITION,17614894864451,17614896109615,1245164, 1,N/A
REPETITION,17614896112134,17614897276294,1164160, 1,N/A
REPETITION,17614897278479,17614898676998,1398519, 1,N/A
REPETITION,17614898678696,17614899574419,895723, 1,N/A
REPETITION,17614899575971,17614900428014,852043, 1,N/A
REPETITION,17614900429469,17614901408448,978979, 1,N/A
REPETITION,17614901410397,17614902766414,1356017, 1,N/A
REPETITION,17614902768133,17614904047875,1279742, 1,N/A
REPETITION,17614904050051,17614905172722,1122671, 1,N/A
REPETITION,17614905174350,17614906403944,1229594, 1,N/A
REPETITION,17614906406470,17614907510063,1103593, 1,N/A
REPETITION,17614907512409,17614908828151,1315742, 1,N/A
REPETITION,17614908830980,17614910114783,1283803, 1,N/A
REPETITION,17614910117471,17614911637644,1520173, 1,N/A
REPETITION,17614911640688,17614912887192,1246504, 1,N/A
REPETITION,17614912889419,17614914091370,1201951, 1,N/A
REPETITION,17614914093799,17614915374974,1281175, 1,N/A
REPETITION,17614915377344,17614916657094,1279750, 1,N/A
REPETITION,17614916659433,17614918039859,1380426, 1,N/A
REPETITION,17614918042668,17614919236045,1193377, 1,N/A
REPETITION,17614919238680,17614920515337,1276657, 1,N/A
REPETITION,17614920518121,17614921738610,1220489, 1,N/A
REPETITION,17614921741444,17614923057432,1315988, 1,N/A
REPETITION,17614923060918,17614924251529,1190611, 1,N/A
REPETITION,17614924254725,17614925458983,1204258, 1,N/A
REPETITION,17614925462121,17614926747036,1284915, 1,N/A
REPETITION,17614926750240,17614927941794,1191554, 1,N/A
REPETITION,17614927944710,17614929379556,1434846, 1,N/A
REPETITION,17614929383125,17614930708855,1325730, 1,N/A
REPETITION,17614930711373,17614931836481,1125108, 1,N/A
REPETITION,17614931839912,17614933099203,1259291, 1,N/A
REPETITION,17614933101947,17614934483479,1381532, 1,N/A
REPETITION,17614934486236,17614935877773,1391537, 1,N/A
REPETITION,17614935880820,17614937016940,1136120, 1,N/A
REPETITION,17614937019547,17614938509205,1489658, 1,N/A
REPETITION,17614938511946,17614939735707,1223761, 1,N/A
REPETITION,17614939738280,17614940880390,1142110, 1,N/A
