RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,914936213971371,914936854603337,640631966, 1,N/A
REPETITION,914936854614472,914936913015369,58400897, 1,N/A
REPETITION,914936913018729,914936935290445,22271716, 1,N/A
REPETITION,914936935293779,914936961120003,25826224, 1,N/A
REPETITION,914936961123683,914936976145914,15022231, 1,N/A
REPETITION,914936976149002,914936991418549,15269547, 1,N/A
REPETITION,914936991422862,914937006893565,15470703, 1,N/A
REPETITION,914937006896963,914937021959961,15062998, 1,N/A
REPETITION,914937021964088,914937041055658,19091570, 1,N/A
REPETITION,914937041058724,914937061772498,20713774, 1,N/A
REPETITION,914937061775895,914937080905330,19129435, 1,N/A
REPETITION,914937080909898,914937098778837,17868939, 1,N/A
REPETITION,914937098782672,914937116125132,17342460, 1,N/A
REPETITION,914937116129403,914937133708015,17578612, 1,N/A
REPETITION,914937133712280,914937151174297,17462017, 1,N/A
REPETITION,914937151178398,914937167522345,16343947, 1,N/A
REPETITION,914937167525747,914937185824832,18299085, 1,N/A
REPETITION,914937185828133,914937195885969,10057836, 1,N/A
REPETITION,914937195888982,914937205881304,9992322, 1,N/A
REPETITION,914937205883757,914937215894926,10011169, 1,N/A
REPETITION,914937215897860,914937228125954,12228094, 1,N/A
REPETITION,914937228129719,914937267197393,39067674, 1,N/A
REPETITION,914937267201318,914937278011556,10810238, 1,N/A
REPETITION,914937278015810,914937290296200,12280390, 1,N/A
REPETITION,914937290300305,914937298404767,8104462, 1,N/A
REPETITION,914937298408516,914937309399129,10990613, 1,N/A
REPETITION,914937309404200,914937316511592,7107392, 1,N/A
REPETITION,914937316514646,914937323597093,7082447, 1,N/A
REPETITION,914937323600437,914937331615911,8015474, 1,N/A
REPETITION,914937331619887,914937344221784,12601897, 1,N/A
REPETITION,914937344226588,914937354911052,10684464, 1,N/A
REPETITION,914937354915198,914937366417627,11502429, 1,N/A
REPETITION,914937366421906,914937376897046,10475140, 1,N/A
REPETITION,914937376901456,914937388486922,11585466, 1,N/A
REPETITION,914937388490990,914937400300196,11809206, 1,N/A
REPETITION,914937400304386,914937411921686,11617300, 1,N/A
REPETITION,914937411926048,914937420610657,8684609, 1,N/A
REPETITION,914937420614051,914937430614903,10000852, 1,N/A
REPETITION,914937430618325,914937440939545,10321220, 1,N/A
REPETITION,914937440942647,914937453989817,13047170, 1,N/A
REPETITION,914937453993077,914937461089803,7096726, 1,N/A
REPETITION,914937461093030,914937468209299,7116269, 1,N/A
REPETITION,914937468212526,914937478895499,10682973, 1,N/A
REPETITION,914937478900023,914937490177286,11277263, 1,N/A
REPETITION,914937490181194,914937502199040,12017846, 1,N/A
REPETITION,914937502203191,914937512521319,10318128, 1,N/A
REPETITION,914937512525231,914937523050001,10524770, 1,N/A
REPETITION,914937523054384,914937534679386,11625002, 1,N/A
REPETITION,914937534684016,914937546632640,11948624, 1,N/A
REPETITION,914937546636614,914937557011553,10374939, 1,N/A
REPETITION,914937557015429,914937568939383,11923954, 1,N/A
REPETITION,914937568944045,914937579773905,10829860, 1,N/A
REPETITION,914937579778455,914937592743259,12964804, 1,N/A
REPETITION,914937592748201,914937605871037,13122836, 1,N/A
REPETITION,914937605874413,914937612482707,6608294, 1,N/A
REPETITION,914937612486488,914937619066552,6580064, 1,N/A
REPETITION,914937619069474,914937625658824,6589350, 1,N/A
REPETITION,914937625662654,914937632255372,6592718, 1,N/A
REPETITION,914937632258749,914937639152195,6893446, 1,N/A
REPETITION,914937639155957,914937649488011,10332054, 1,N/A
REPETITION,914937649491301,914937657908405,8417104, 1,N/A
REPETITION,914937657912583,914937669026712,11114129, 1,N/A
REPETITION,914937669031797,914937680688731,11656934, 1,N/A
REPETITION,914937680692932,914937692417088,11724156, 1,N/A
REPETITION,914937692421989,914937703909567,11487578, 1,N/A
REPETITION,914937703913977,914937714536287,10622310, 1,N/A
