RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,917568039576972,917568691375272,651798300, 1,N/A
REPETITION,917568691385863,917568746963728,55577865, 1,N/A
REPETITION,917568746967318,917568783224051,36256733, 1,N/A
REPETITION,917568783227176,917568802302715,19075539, 1,N/A
REPETITION,917568802306211,917568828915829,26609618, 1,N/A
REPETITION,917568828919513,917568843984764,15065251, 1,N/A
REPETITION,917568843987625,917568861062057,17074432, 1,N/A
REPETITION,917568861064984,917568883064696,21999712, 1,N/A
REPETITION,917568883067077,917568905097641,22030564, 1,N/A
REPETITION,917568905101526,917568924719523,19617997, 1,N/A
REPETITION,917568924723186,917568945725724,21002538, 1,N/A
REPETITION,917568945729668,917568961921850,16192182, 1,N/A
REPETITION,917568961924917,917568973025671,11100754, 1,N/A
REPETITION,917568973029045,917568990602064,17573019, 1,N/A
REPETITION,917568990606027,917569009422526,18816499, 1,N/A
REPETITION,917569009426350,917569026736063,17309713, 1,N/A
REPETITION,917569026739847,917569042314321,15574474, 1,N/A
REPETITION,917569042317022,917569052750124,10433102, 1,N/A
REPETITION,917569052753276,917569062889481,10136205, 1,N/A
REPETITION,917569062892653,917569072880635,9987982, 1,N/A
REPETITION,917569072883718,917569099935384,27051666, 1,N/A
REPETITION,917569099939071,917569113319348,13380277, 1,N/A
REPETITION,917569113323412,917569125441978,12118566, 1,N/A
REPETITION,917569125445825,917569137740494,12294669, 1,N/A
REPETITION,917569137744560,917569150308115,12563555, 1,N/A
REPETITION,917569150312550,917569165026206,14713656, 1,N/A
REPETITION,917569165031896,917569184058014,19026118, 1,N/A
REPETITION,917569184061627,917569195778020,11716393, 1,N/A
REPETITION,917569195782264,917569208414963,12632699, 1,N/A
REPETITION,917569208418593,917569221432131,13013538, 1,N/A
REPETITION,917569221435907,917569233361031,11925124, 1,N/A
REPETITION,917569233364141,917569245367348,12003207, 1,N/A
REPETITION,917569245370875,917569255247832,9876957, 1,N/A
REPETITION,917569255252076,917569268229703,12977627, 1,N/A
REPETITION,917569268233941,917569279395987,11162046, 1,N/A
REPETITION,917569279400120,917569290444336,11044216, 1,N/A
REPETITION,917569290448397,917569301429845,10981448, 1,N/A
REPETITION,917569301432924,917569312799929,11367005, 1,N/A
REPETITION,917569312804229,917569329000175,16195946, 1,N/A
REPETITION,917569329004024,917569343467305,14463281, 1,N/A
REPETITION,917569343471498,917569355162098,11690600, 1,N/A
REPETITION,917569355165874,917569365632355,10466481, 1,N/A
REPETITION,917569365635985,917569375734394,10098409, 1,N/A
REPETITION,917569375737695,917569386947118,11209423, 1,N/A
REPETITION,917569386951329,917569398559524,11608195, 1,N/A
REPETITION,917569398563377,917569410612510,12049133, 1,N/A
REPETITION,917569410616683,917569420691037,10074354, 1,N/A
REPETITION,917569420694728,917569431360598,10665870, 1,N/A
REPETITION,917569431364725,917569441334273,9969548, 1,N/A
REPETITION,917569441338243,917569455312561,13974318, 1,N/A
REPETITION,917569455315570,917569462060192,6744622, 1,N/A
REPETITION,917569462063029,917569468819969,6756940, 1,N/A
REPETITION,917569468823022,917569475536128,6713106, 1,N/A
REPETITION,917569475538127,917569486151240,10613113, 1,N/A
REPETITION,917569486154047,917569495989084,9835037, 1,N/A
REPETITION,917569495993037,917569507489432,11496395, 1,N/A
REPETITION,917569507493416,917569526125930,18632514, 1,N/A
REPETITION,917569526129903,917569537544162,11414259, 1,N/A
REPETITION,917569537547989,917569548331990,10784001, 1,N/A
REPETITION,917569548336267,917569562262570,13926303, 1,N/A
REPETITION,917569562265607,917569573838976,11573369, 1,N/A
REPETITION,917569573842435,917569582728988,8886553, 1,N/A
REPETITION,917569582732836,917569589615681,6882845, 1,N/A
REPETITION,917569589618147,917569600342657,10724510, 1,N/A
REPETITION,917569600346832,917569608275539,7928707, 1,N/A
REPETITION,917569608278297,917569618819813,10541516, 1,N/A
