RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,902030455840945,902030481231030,25390085, 1,N/A
REPETITION,902030481238616,902030481868311,629695, 1,N/A
REPETITION,902030481870161,902030953894422,472024261, 1,N/A
REPETITION,902030953897744,902030954450197,552453, 1,N/A
REPETITION,902030954452726,902030955188439,735713, 1,N/A
REPETITION,902030955190038,902030955697883,507845, 1,N/A
REPETITION,902030955699383,902030956182612,483229, 1,N/A
REPETITION,902030956184367,902030956763813,579446, 1,N/A
REPETITION,902030956765878,902030957325369,559491, 1,N/A
REPETITION,902030957327523,902030957883131,555608, 1,N/A
REPETITION,902030957885273,902030958525889,640616, 1,N/A
REPETITION,902030958527711,902030958921098,393387, 1,N/A
REPETITION,902030958922520,902030959261434,338914, 1,N/A
REPETITION,902030959263094,902030959622498,359404, 1,N/A
REPETITION,902030959624315,902030960120604,496289, 1,N/A
REPETITION,902030960122081,902030960472822,350741, 1,N/A
REPETITION,902030960474468,902030960830016,355548, 1,N/A
REPETITION,902030960831832,902030961125189,293357, 1,N/A
REPETITION,902030961126581,902030961475902,349321, 1,N/A
REPETITION,902030961477801,902030961802028,324227, 1,N/A
REPETITION,902030961803748,902030962202029,398281, 1,N/A
REPETITION,902030962203698,902030962583857,380159, 1,N/A
REPETITION,902030962585737,902030962958431,372694, 1,N/A
REPETITION,902030962960297,902030963260065,299768, 1,N/A
REPETITION,902030963261817,902030963553297,291480, 1,N/A
REPETITION,902030963555385,902030963900244,344859, 1,N/A
REPETITION,902030963902223,902030964157617,255394, 1,N/A
REPETITION,902030964158926,902030964419361,260435, 1,N/A
REPETITION,902030964420687,902030964725994,305307, 1,N/A
REPETITION,902030964727947,902030964990574,262627, 1,N/A
REPETITION,902030964992421,902030965277695,285274, 1,N/A
REPETITION,902030965279514,902030965556744,277230, 1,N/A
REPETITION,902030965558645,902030965841264,282619, 1,N/A
REPETITION,902030965843032,902030966117010,273978, 1,N/A
REPETITION,902030966118805,902030966377882,259077, 1,N/A
REPETITION,902030966379588,902030966650699,271111, 1,N/A
REPETITION,902030966652243,902030966962510,310267, 1,N/A
REPETITION,902030966964254,902030967234211,269957, 1,N/A
REPETITION,902030967235465,902030967493703,258238, 1,N/A
REPETITION,902030967495021,902030967764784,269763, 1,N/A
REPETITION,902030967766539,902030968076339,309800, 1,N/A
REPETITION,902030968078185,902030968347919,269734, 1,N/A
REPETITION,902030968349708,902030968863454,513746, 1,N/A
REPETITION,902030968865182,902030969192393,327211, 1,N/A
REPETITION,902030969194097,902030969457250,263153, 1,N/A
REPETITION,902030969458519,902030969716370,257851, 1,N/A
REPETITION,902030969717590,902030970105078,387488, 1,N/A
REPETITION,902030970106901,902030970384148,277247, 1,N/A
REPETITION,902030970385642,902030970648095,262453, 1,N/A
REPETITION,902030970649360,902030970903489,254129, 1,N/A
REPETITION,902030970904762,902030971153463,248701, 1,N/A
REPETITION,902030971154667,902030971369278,214611, 1,N/A
REPETITION,902030971370505,902030971687715,317210, 1,N/A
REPETITION,902030971689517,902030972016747,327230, 1,N/A
REPETITION,902030972018483,902030972355704,337221, 1,N/A
REPETITION,902030972357449,902030972679699,322250, 1,N/A
REPETITION,902030972681516,902030973060891,379375, 1,N/A
REPETITION,902030973062605,902030973419578,356973, 1,N/A
REPETITION,902030973421354,902030973837653,416299, 1,N/A
REPETITION,902030973839668,902030974093648,253980, 1,N/A
REPETITION,902030974097890,902030974296667,198777, 1,N/A
REPETITION,902030974297963,902030974623528,325565, 1,N/A
REPETITION,902030974625535,902030974918181,292646, 1,N/A
REPETITION,902030974920197,902030975444576,524379, 1,N/A
REPETITION,902030975446661,902030975754949,308288, 1,N/A
REPETITION,902030975756799,902030976061960,305161, 1,N/A
