RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1405925672829450,1405925725082668,52253218, 1,N/A
REPETITION,1405925725090106,1405926759141820,1034051714, 1,N/A
REPETITION,1405926759144928,1405926824012058,64867130, 1,N/A
REPETITION,1405926824015981,1405927181720392,357704411, 1,N/A
REPETITION,1405927181723998,1405930197003508,3015279510, 1,N/A
REPETITION,1405930197006533,1405930204370624,7364091, 1,N/A
REPETITION,1405930204373857,1405930484132019,279758162, 1,N/A
REPETITION,1405930484134813,1405930591263548,107128735, 1,N/A
REPETITION,1405930591266252,1405930592399601,1133349, 1,N/A
REPETITION,1405930592401525,1405930593409341,1007816, 1,N/A
REPETITION,1405930593411153,1405930639405005,45993852, 1,N/A
REPETITION,1405930639407885,1405931081264168,441856283, 1,N/A
REPETITION,1405931081267142,1405931082504506,1237364, 1,N/A
REPETITION,1405931082506758,1405931449865472,367358714, 1,N/A
REPETITION,1405931449868543,1405931451160478,1291935, 1,N/A
REPETITION,1405931451162287,1405931451951490,789203, 1,N/A
REPETITION,1405931451953136,1405931452713651,760515, 1,N/A
REPETITION,1405931452715284,1405931453540109,824825, 1,N/A
REPETITION,1405931453541958,1405931454247392,705434, 1,N/A
REPETITION,1405931454248934,1405931454981383,732449, 1,N/A
REPETITION,1405931454982641,1405931455704823,722182, 1,N/A
REPETITION,1405931455706330,1405931456470074,763744, 1,N/A
REPETITION,1405931456471605,1405931457170707,699102, 1,N/A
REPETITION,1405931457172141,1405931458022093,849952, 1,N/A
REPETITION,1405931458023851,1405931458728990,705139, 1,N/A
REPETITION,1405931458730622,1405931459674045,943423, 1,N/A
REPETITION,1405931459675626,1405931460293573,617947, 1,N/A
REPETITION,1405931460295047,1405931460952397,657350, 1,N/A
REPETITION,1405931460953773,1405931461557770,603997, 1,N/A
REPETITION,1405931461559393,1405931462134287,574894, 1,N/A
REPETITION,1405931462135686,1405931462752544,616858, 1,N/A
REPETITION,1405931462753925,1405931463341041,587116, 1,N/A
REPETITION,1405931463342629,1405931463877927,535298, 1,N/A
REPETITION,1405931463879496,1405931464454360,574864, 1,N/A
REPETITION,1405931464455826,1405931465072566,616740, 1,N/A
REPETITION,1405931465074026,1405931465700541,626515, 1,N/A
REPETITION,1405931465702166,1405931466253226,551060, 1,N/A
REPETITION,1405931466254664,1405931466807530,552866, 1,N/A
REPETITION,1405931466808883,1405931467422230,613347, 1,N/A
REPETITION,1405931467423261,1405931468015057,591796, 1,N/A
REPETITION,1405931468016539,1405931468611612,595073, 1,N/A
REPETITION,1405931468612847,1405931469209620,596773, 1,N/A
REPETITION,1405931469211136,1405931469745037,533901, 1,N/A
REPETITION,1405931469746492,1405931470272222,525730, 1,N/A
REPETITION,1405931470273566,1405931470783411,509845, 1,N/A
REPETITION,1405931470784788,1405931471248127,463339, 1,N/A
REPETITION,1405931471249245,1405931471666521,417276, 1,N/A
REPETITION,1405931471667540,1405931472145486,477946, 1,N/A
REPETITION,1405931472146943,1405931472621706,474763, 1,N/A
REPETITION,1405931472623299,1405931473070987,447688, 1,N/A
REPETITION,1405931473072055,1405931473492483,420428, 1,N/A
REPETITION,1405931473493685,1405931473938818,445133, 1,N/A
REPETITION,1405931473939847,1405931474339077,399230, 1,N/A
REPETITION,1405931474340123,1405931474765760,425637, 1,N/A
REPETITION,1405931474767010,1405931475073009,305999, 1,N/A
REPETITION,1405931475074024,1405931475347353,273329, 1,N/A
REPETITION,1405931475348379,1405931475809523,461144, 1,N/A
REPETITION,1405931475810842,1405931476259594,448752, 1,N/A
REPETITION,1405931476260993,1405931476697167,436174, 1,N/A
REPETITION,1405931476698326,1405931477137065,438739, 1,N/A
REPETITION,1405931477138564,1405931477560447,421883, 1,N/A
REPETITION,1405931477561715,1405931477990694,428979, 1,N/A
REPETITION,1405931477992334,1405931478414593,422259, 1,N/A
REPETITION,1405931478415754,1405931479221565,805811, 1,N/A
REPETITION,1405931479224430,1405931479660806,436376, 1,N/A
REPETITION,1405931479662352,1405931480070813,408461, 1,N/A
