RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,759236663759553,759237192284774,528525221, 1,N/A
REPETITION,759237192292516,759237192986393,693877, 1,N/A
REPETITION,759237192988226,759237193935294,947068, 1,N/A
REPETITION,759237193937792,759237194685884,748092, 1,N/A
REPETITION,759237194687374,759237195277095,589721, 1,N/A
REPETITION,759237195278593,759237195738401,459808, 1,N/A
REPETITION,759237195739899,759237196228079,488180, 1,N/A
REPETITION,759237196229481,759237196766556,537075, 1,N/A
REPETITION,759237196768463,759237197365222,596759, 1,N/A
REPETITION,759237197366671,759237197786531,419860, 1,N/A
REPETITION,759237197788000,759237198301758,513758, 1,N/A
REPETITION,759237198303138,759237198681209,378071, 1,N/A
REPETITION,759237198682551,759237199050465,367914, 1,N/A
REPETITION,759237199054794,759237199370474,315680, 1,N/A
REPETITION,759237199371740,759237199688199,316459, 1,N/A
REPETITION,759237199689762,759237200144243,454481, 1,N/A
REPETITION,759237200145551,759237200592252,446701, 1,N/A
REPETITION,759237200593546,759237200979554,386008, 1,N/A
REPETITION,759237200981102,759237201399695,418593, 1,N/A
REPETITION,759237201401260,759237201817447,416187, 1,N/A
REPETITION,759237201819012,759237202178687,359675, 1,N/A
REPETITION,759237202180435,759237202638204,457769, 1,N/A
REPETITION,759237202639611,759237203049791,410180, 1,N/A
REPETITION,759237203051149,759237203422553,371404, 1,N/A
REPETITION,759237203424497,759237203861852,437355, 1,N/A
REPETITION,759237203863650,759237204333325,469675, 1,N/A
REPETITION,759237204334803,759237204655260,320457, 1,N/A
REPETITION,759237204656651,759237205045590,388939, 1,N/A
REPETITION,759237205047573,759237205403774,356201, 1,N/A
REPETITION,759237205405435,759237205764591,359156, 1,N/A
REPETITION,759237205765994,759237206165636,399642, 1,N/A
REPETITION,759237206166881,759237206481595,314714, 1,N/A
REPETITION,759237206483344,759237206811261,327917, 1,N/A
REPETITION,759237206812547,759237207153149,340602, 1,N/A
REPETITION,759237207155149,759237207507353,352204, 1,N/A
REPETITION,759237207509156,759237207849132,339976, 1,N/A
REPETITION,759237207850889,759237208199120,348231, 1,N/A
REPETITION,759237208201033,759237208706370,505337, 1,N/A
REPETITION,759237208708074,759237208996395,288321, 1,N/A
REPETITION,759237208998158,759237209327490,329332, 1,N/A
REPETITION,759237209329267,759237209704801,375534, 1,N/A
REPETITION,759237209706159,759237209969699,263540, 1,N/A
REPETITION,759237209971050,759237210278667,307617, 1,N/A
REPETITION,759237210279969,759237210507611,227642, 1,N/A
REPETITION,759237210508839,759237210784434,275595, 1,N/A
REPETITION,759237210786114,759237211125113,338999, 1,N/A
REPETITION,759237211126879,759237211556062,429183, 1,N/A
REPETITION,759237211557469,759237211859853,302384, 1,N/A
REPETITION,759237211861611,759237212114288,252677, 1,N/A
REPETITION,759237212115896,759237212433165,317269, 1,N/A
REPETITION,759237212435049,759237212789898,354849, 1,N/A
REPETITION,759237212791715,759237213194882,403167, 1,N/A
REPETITION,759237213196736,759237213498196,301460, 1,N/A
REPETITION,759237213500032,759237213876051,376019, 1,N/A
REPETITION,759237213878050,759237214149632,271582, 1,N/A
REPETITION,759237214150969,759237214491754,340785, 1,N/A
REPETITION,759237214493291,759237214806819,313528, 1,N/A
REPETITION,759237214808753,759237215142498,333745, 1,N/A
REPETITION,759237215144267,759237215511714,367447, 1,N/A
REPETITION,759237215513508,759237215872680,359172, 1,N/A
REPETITION,759237215874512,759237216237686,363174, 1,N/A
REPETITION,759237216239197,759237216466164,226967, 1,N/A
REPETITION,759237216467486,759237216747151,279665, 1,N/A
REPETITION,759237216748514,759237217202057,453543, 1,N/A
REPETITION,759237217203624,759237217473699,270075, 1,N/A
REPETITION,759237217475468,759237217769194,293726, 1,N/A
