RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,755984669501335,755985854598570,1185097235, 1,N/A
REPETITION,755985854609390,755986119303427,264694037, 1,N/A
REPETITION,755986119307603,755986341360977,222053374, 1,N/A
REPETITION,755986341364974,755986551087352,209722378, 1,N/A
REPETITION,755986551091074,755986756267917,205176843, 1,N/A
REPETITION,755986756271743,755986950568272,194296529, 1,N/A
REPETITION,755986950572443,755987147300505,196728062, 1,N/A
REPETITION,755987147304837,755987315982079,168677242, 1,N/A
REPETITION,755987315985940,755987567971309,251985369, 1,N/A
REPETITION,755987567974786,755987722049035,154074249, 1,N/A
REPETITION,755987722052608,755987871631435,149578827, 1,N/A
REPETITION,755987871634751,755988070128912,198494161, 1,N/A
REPETITION,755988070132254,755988184824307,114692053, 1,N/A
REPETITION,755988184826981,755988296681256,111854275, 1,N/A
REPETITION,755988296683996,755988397716599,101032603, 1,N/A
REPETITION,755988397719240,755988530120194,132400954, 1,N/A
REPETITION,755988530123347,755988609495894,79372547, 1,N/A
REPETITION,755988609498398,755988691741850,82243452, 1,N/A
REPETITION,755988691744406,755988768035457,76291051, 1,N/A
REPETITION,755988768038105,755988912993335,144955230, 1,N/A
REPETITION,755988912996139,755988993054942,80058803, 1,N/A
REPETITION,755988993057415,755989077435883,84378468, 1,N/A
REPETITION,755989077438746,755989159318357,81879611, 1,N/A
REPETITION,755989159320932,755989255115022,95794090, 1,N/A
REPETITION,755989255118186,755989341616396,86498210, 1,N/A
REPETITION,755989341618941,755989440545687,98926746, 1,N/A
REPETITION,755989440548673,755989544214541,103665868, 1,N/A
REPETITION,755989544217062,755989632287812,88070750, 1,N/A
REPETITION,755989632291007,755989709852445,77561438, 1,N/A
REPETITION,755989709855074,755989803054125,93199051, 1,N/A
REPETITION,755989803057578,755989887240786,84183208, 1,N/A
REPETITION,755989887243466,755989978882385,91638919, 1,N/A
REPETITION,755989978885176,755990064441907,85556731, 1,N/A
REPETITION,755990064444699,755990151291835,86847136, 1,N/A
REPETITION,755990151294553,755990228193326,76898773, 1,N/A
REPETITION,755990228196094,755990315966761,87770667, 1,N/A
REPETITION,755990315969465,755990392927637,76958172, 1,N/A
REPETITION,755990392930142,755990486931529,94001387, 1,N/A
REPETITION,755990486934603,755990569554498,82619895, 1,N/A
REPETITION,755990569557313,755990655499648,85942335, 1,N/A
REPETITION,755990655502533,755990758322408,102819875, 1,N/A
REPETITION,755990758325222,755990879877802,121552580, 1,N/A
REPETITION,755990879880648,755990995043092,115162444, 1,N/A
REPETITION,755990995045670,755991103563143,108517473, 1,N/A
REPETITION,755991103566047,755991180223446,76657399, 1,N/A
REPETITION,755991180226493,755991269412673,89186180, 1,N/A
REPETITION,755991269415638,755991347372996,77957358, 1,N/A
REPETITION,755991347375836,755991433243566,85867730, 1,N/A
REPETITION,755991433246357,755991509568093,76321736, 1,N/A
REPETITION,755991509570737,755991589827420,80256683, 1,N/A
REPETITION,755991589830161,755991669997186,80167025, 1,N/A
REPETITION,755991670000064,755991750232023,80231959, 1,N/A
REPETITION,755991750234567,755991826346500,76111933, 1,N/A
REPETITION,755991826349315,755991910136631,83787316, 1,N/A
REPETITION,755991910139459,755991986237853,76098394, 1,N/A
REPETITION,755991986240494,755992063639561,77399067, 1,N/A
REPETITION,755992063642368,755992139497273,75854905, 1,N/A
REPETITION,755992139499997,755992220161280,80661283, 1,N/A
REPETITION,755992220163981,755992296438828,76274847, 1,N/A
REPETITION,755992296441458,755992373609708,77168250, 1,N/A
REPETITION,755992373612761,755992449578481,75965720, 1,N/A
REPETITION,755992449581005,755992531336262,81755257, 1,N/A
REPETITION,755992531339165,755992607482496,76143331, 1,N/A
REPETITION,755992607485147,755992698262842,90777695, 1,N/A
REPETITION,755992698265984,755992812972978,114706994, 1,N/A
REPETITION,755992812975421,755992937968516,124993095, 1,N/A
