RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,400295463225213,400295567015024,103789811, 1,N/A
REPETITION,400295567023298,400295570141624,3118326, 1,N/A
REPETITION,400295570144637,400295572876032,2731395, 1,N/A
REPETITION,400295572878093,400295575583646,2705553, 1,N/A
REPETITION,400295575585814,400295578302911,2717097, 1,N/A
REPETITION,400295578304856,400295581053458,2748602, 1,N/A
REPETITION,400295581056675,400295584015160,2958485, 1,N/A
REPETITION,400295584018933,400295586852590,2833657, 1,N/A
REPETITION,400295586855612,400295589677792,2822180, 1,N/A
REPETITION,400295589680855,400295592487500,2806645, 1,N/A
REPETITION,400295592491198,400295595305410,2814212, 1,N/A
REPETITION,400295595307490,400295598075629,2768139, 1,N/A
REPETITION,400295598078208,400295600850176,2771968, 1,N/A
REPETITION,400295600853137,400295603801607,2948470, 1,N/A
REPETITION,400295603805183,400295606655195,2850012, 1,N/A
REPETITION,400295606659023,400295609772304,3113281, 1,N/A
REPETITION,400295609776925,400295612670026,2893101, 1,N/A
REPETITION,400295612673578,400295615980448,3306870, 1,N/A
REPETITION,400295615984259,400295619042289,3058030, 1,N/A
REPETITION,400295619045824,400295622076841,3031017, 1,N/A
REPETITION,400295622079903,400295624996288,2916385, 1,N/A
REPETITION,400295624999687,400295628023332,3023645, 1,N/A
REPETITION,400295628027256,400295630970551,2943295, 1,N/A
REPETITION,400295630977698,400295633959429,2981731, 1,N/A
REPETITION,400295633963040,400295637191607,3228567, 1,N/A
REPETITION,400295637195546,400295640143164,2947618, 1,N/A
REPETITION,400295640146794,400295643297687,3150893, 1,N/A
REPETITION,400295643301840,400295646300933,2999093, 1,N/A
REPETITION,400295646304455,400295649333136,3028681, 1,N/A
REPETITION,400295649336248,400295655026061,5689813, 1,N/A
REPETITION,400295655029710,400295657363905,2334195, 1,N/A
REPETITION,400295657367155,400295660668674,3301519, 1,N/A
REPETITION,400295660672126,400295663240756,2568630, 1,N/A
REPETITION,400295663244154,400295665424816,2180662, 1,N/A
REPETITION,400295665428017,400295667548436,2120419, 1,N/A
REPETITION,400295667551772,400295669684726,2132954, 1,N/A
REPETITION,400295669688271,400295671839585,2151314, 1,N/A
REPETITION,400295671843258,400295673948872,2105614, 1,N/A
REPETITION,400295673952109,400295676131175,2179066, 1,N/A
REPETITION,400295676134706,400295678553825,2419119, 1,N/A
REPETITION,400295678559635,400295680899437,2339802, 1,N/A
REPETITION,400295680904351,400295683142718,2238367, 1,N/A
REPETITION,400295683146059,400295685805101,2659042, 1,N/A
REPETITION,400295685810469,400295688344244,2533775, 1,N/A
REPETITION,400295688347584,400295690445614,2098030, 1,N/A
REPETITION,400295690448484,400295692569346,2120862, 1,N/A
REPETITION,400295692572644,400295694686078,2113434, 1,N/A
REPETITION,400295694689457,400295696797159,2107702, 1,N/A
REPETITION,400295696800378,400295698882574,2082196, 1,N/A
REPETITION,400295698885376,400295701048028,2162652, 1,N/A
REPETITION,400295701051964,400295703295927,2243963, 1,N/A
REPETITION,400295703299920,400295705454922,2155002, 1,N/A
REPETITION,400295705458088,400295707548825,2090737, 1,N/A
REPETITION,400295707551476,400295709642564,2091088, 1,N/A
REPETITION,400295709645937,400295711749723,2103786, 1,N/A
REPETITION,400295711752822,400295713851832,2099010, 1,N/A
REPETITION,400295713855097,400295716035769,2180672, 1,N/A
REPETITION,400295716040560,400295718412794,2372234, 1,N/A
REPETITION,400295718416864,400295720567000,2150136, 1,N/A
REPETITION,400295720570184,400295722673634,2103450, 1,N/A
REPETITION,400295722676688,400295724834476,2157788, 1,N/A
REPETITION,400295724837718,400295726955082,2117364, 1,N/A
REPETITION,400295726958574,400295729289288,2330714, 1,N/A
REPETITION,400295729293257,400295732016963,2723706, 1,N/A
REPETITION,400295732021658,400295734375973,2354315, 1,N/A
REPETITION,400295734379535,400295736723626,2344091, 1,N/A
WARMUP,400296129818187,400296239251914,109433727, 1,N/A
REPETITION,400296239259340,400296242513576,3254236, 1,N/A
REPETITION,400296242516555,400296245415510,2898955, 1,N/A
REPETITION,400296245419854,400296248311406,2891552, 1,N/A
REPETITION,400296248314131,400296251191083,2876952, 1,N/A
REPETITION,400296251194215,400296254004305,2810090, 1,N/A
REPETITION,400296254007172,400296256992003,2984831, 1,N/A
REPETITION,400296256994922,400296259839625,2844703, 1,N/A
REPETITION,400296259842134,400296262820315,2978181, 1,N/A
REPETITION,400296262824040,400296265744358,2920318, 1,N/A
REPETITION,400296265747924,400296268881835,3133911, 1,N/A
REPETITION,400296268885790,400296271977840,3092050, 1,N/A
REPETITION,400296271980963,400296274949115,2968152, 1,N/A
REPETITION,400296274952598,400296277951046,2998448, 1,N/A
REPETITION,400296277954307,400296280933727,2979420, 1,N/A
REPETITION,400296280936547,400296283868998,2932451, 1,N/A
REPETITION,400296283872072,400296286728643,2856571, 1,N/A
REPETITION,400296286731981,400296289684287,2952306, 1,N/A
REPETITION,400296289687398,400296292827285,3139887, 1,N/A
REPETITION,400296292830324,400296295871038,3040714, 1,N/A
REPETITION,400296295874348,400296299111816,3237468, 1,N/A
REPETITION,400296299116437,400296302299827,3183390, 1,N/A
REPETITION,400296302303602,400296305454040,3150438, 1,N/A
REPETITION,400296305460078,400296308508383,3048305, 1,N/A
REPETITION,400296308511773,400296311590876,3079103, 1,N/A
REPETITION,400296311594241,400296314601229,3006988, 1,N/A
REPETITION,400296314604470,400296317637219,3032749, 1,N/A
REPETITION,400296317640325,400296320593634,2953309, 1,N/A
REPETITION,400296320597176,400296323597232,3000056, 1,N/A
REPETITION,400296323600333,400296329110192,5509859, 1,N/A
REPETITION,400296329114026,400296331540351,2426325, 1,N/A
REPETITION,400296331545328,400296334721956,3176628, 1,N/A
REPETITION,400296334725702,400296337345960,2620258, 1,N/A
REPETITION,400296337349875,400296339502996,2153121, 1,N/A
REPETITION,400296339506230,400296341627195,2120965, 1,N/A
REPETITION,400296341630910,400296343799369,2168459, 1,N/A
REPETITION,400296343803705,400296346011732,2208027, 1,N/A
REPETITION,400296346015834,400296348107924,2092090, 1,N/A
REPETITION,400296348111175,400296350187563,2076388, 1,N/A
REPETITION,400296350190311,400296352306734,2116423, 1,N/A
REPETITION,400296352309959,400296354397675,2087716, 1,N/A
REPETITION,400296354401498,400296356494630,2093132, 1,N/A
REPETITION,400296356497757,400296358665178,2167421, 1,N/A
REPETITION,400296358668503,400296360780359,2111856, 1,N/A
REPETITION,400296360783577,400296362854874,2071297, 1,N/A
REPETITION,400296362858170,400296364986328,2128158, 1,N/A
REPETITION,400296364989887,400296367136597,2146710, 1,N/A
REPETITION,400296367140303,400296369266066,2125763, 1,N/A
REPETITION,400296369269161,400296371423923,2154762, 1,N/A
REPETITION,400296371428685,400296373588878,2160193, 1,N/A
REPETITION,400296373592316,400296375675317,2083001, 1,N/A
REPETITION,400296375678465,400296377772759,2094294, 1,N/A
REPETITION,400296377776889,400296379902776,2125887, 1,N/A
REPETITION,400296379905607,400296382000761,2095154, 1,N/A
REPETITION,400296382004404,400296384115267,2110863, 1,N/A
REPETITION,400296384118299,400296386210129,2091830, 1,N/A
REPETITION,400296386213170,400296388339798,2126628, 1,N/A
REPETITION,400296388343397,400296390473103,2129706, 1,N/A
REPETITION,400296390476579,400296392576140,2099561, 1,N/A
REPETITION,400296392579009,400296394636974,2057965, 1,N/A
REPETITION,400296394640411,400296396749361,2108950, 1,N/A
REPETITION,400296396752544,400296398878914,2126370, 1,N/A
REPETITION,400296398882631,400296401049571,2166940, 1,N/A
REPETITION,400296401052688,400296403352881,2300193, 1,N/A
REPETITION,400296403356478,400296405489074,2132596, 1,N/A
REPETITION,400296405492259,400296407656359,2164100, 1,N/A
WARMUP,400296792097464,400296897649584,105552120, 1,N/A
REPETITION,400296897657654,400296900801717,3144063, 1,N/A
REPETITION,400296900804677,400296903594344,2789667, 1,N/A
REPETITION,400296903596450,400296906245244,2648794, 1,N/A
REPETITION,400296906247220,400296908954785,2707565, 1,N/A
REPETITION,400296908957054,400296911680479,2723425, 1,N/A
REPETITION,400296911682700,400296914555124,2872424, 1,N/A
REPETITION,400296914559129,400296917455361,2896232, 1,N/A
REPETITION,400296917458397,400296920311555,2853158, 1,N/A
REPETITION,400296920315264,400296923188261,2872997, 1,N/A
REPETITION,400296923191456,400296926007372,2815916, 1,N/A
REPETITION,400296926010625,400296928817409,2806784, 1,N/A
REPETITION,400296928820549,400296931714292,2893743, 1,N/A
REPETITION,400296931717315,400296934611397,2894082, 1,N/A
REPETITION,400296934614701,400296942148651,7533950, 1,N/A
REPETITION,400296942153108,400296945105220,2952112, 1,N/A
REPETITION,400296945108769,400296948003695,2894926, 1,N/A
REPETITION,400296948006949,400296951464354,3457405, 1,N/A
REPETITION,400296951467649,400296954661684,3194035, 1,N/A
REPETITION,400296954665115,400296957958945,3293830, 1,N/A
REPETITION,400296957962908,400296960934214,2971306, 1,N/A
REPETITION,400296960937559,400296964144720,3207161, 1,N/A
REPETITION,400296964149228,400296967838192,3688964, 1,N/A
REPETITION,400296967845687,400296970919523,3073836, 1,N/A
REPETITION,400296970923822,400296973915000,2991178, 1,N/A
REPETITION,400296973918975,400296976864723,2945748, 1,N/A
REPETITION,400296976868667,400296980113349,3244682, 1,N/A
REPETITION,400296980117951,400296983121741,3003790, 1,N/A
REPETITION,400296983124886,400296986249326,3124440, 1,N/A
REPETITION,400296986253495,400296991957979,5704484, 1,N/A
REPETITION,400296991961751,400296994259939,2298188, 1,N/A
REPETITION,400296994263245,400296997258447,2995202, 1,N/A
REPETITION,400296997262098,400296999856149,2594051, 1,N/A
REPETITION,400296999859632,400297001931580,2071948, 1,N/A
REPETITION,400297001934936,400297004004563,2069627, 1,N/A
REPETITION,400297004006994,400297006067296,2060302, 1,N/A
REPETITION,400297006069853,400297008147500,2077647, 1,N/A
REPETITION,400297008150253,400297010177887,2027634, 1,N/A
REPETITION,400297010180330,400297012232389,2052059, 1,N/A
REPETITION,400297012235303,400297014446518,2211215, 1,N/A
REPETITION,400297014450543,400297016664546,2214003, 1,N/A
REPETITION,400297016668903,400297018792039,2123136, 1,N/A
REPETITION,400297018795774,400297021324690,2528916, 1,N/A
REPETITION,400297021328489,400297023514523,2186034, 1,N/A
REPETITION,400297023517878,400297025634435,2116557, 1,N/A
REPETITION,400297025637789,400297027761543,2123754, 1,N/A
REPETITION,400297027765134,400297029876355,2111221, 1,N/A
REPETITION,400297029879768,400297031992319,2112551, 1,N/A
REPETITION,400297031995874,400297034100366,2104492, 1,N/A
REPETITION,400297034103752,400297036189338,2085586, 1,N/A
REPETITION,400297036193631,400297038254977,2061346, 1,N/A
REPETITION,400297038258301,400297040322953,2064652, 1,N/A
REPETITION,400297040325511,400297042555639,2230128, 1,N/A
REPETITION,400297042559555,400297044649787,2090232, 1,N/A
