RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,474509009318076,474509037489306,28171230, 1,N/A
REPETITION,474509037497196,474509038774492,1277296, 1,N/A
REPETITION,474509038781132,474509040050850,1269718, 1,N/A
REPETITION,474509040053151,474509041176037,1122886, 1,N/A
REPETITION,474509041178423,474509042418200,1239777, 1,N/A
REPETITION,474509042420875,474509043392354,971479, 1,N/A
REPETITION,474509043393761,474509044397665,1003904, 1,N/A
REPETITION,474509044400731,474509045509007,1108276, 1,N/A
REPETITION,474509045512207,474509046451304,939097, 1,N/A
REPETITION,474509046453389,474509047481234,1027845, 1,N/A
REPETITION,474509047483561,474509048326528,842967, 1,N/A
REPETITION,474509048328672,474509049140870,812198, 1,N/A
REPETITION,474509049142498,474509049887471,744973, 1,N/A
REPETITION,474509049889551,474509050681700,792149, 1,N/A
REPETITION,474509050683701,474509051562716,879015, 1,N/A
REPETITION,474509051564562,474509052500089,935527, 1,N/A
REPETITION,474509052502213,474509053329060,826847, 1,N/A
REPETITION,474509053331283,474509054032653,701370, 1,N/A
REPETITION,474509054034239,474509054816143,781904, 1,N/A
REPETITION,474509054817896,474509055606817,788921, 1,N/A
REPETITION,474509055609066,474509056344279,735213, 1,N/A
REPETITION,474509056345831,474509057009842,664011, 1,N/A
REPETITION,474509057012174,474509057793413,781239, 1,N/A
REPETITION,474509057797469,474509058689059,891590, 1,N/A
REPETITION,474509058691173,474509059425223,734050, 1,N/A
REPETITION,474509059427008,474509060167732,740724, 1,N/A
REPETITION,474509060169702,474509060933834,764132, 1,N/A
REPETITION,474509060935983,474509061739545,803562, 1,N/A
REPETITION,474509061742064,474509062462084,720020, 1,N/A
REPETITION,474509062464129,474509063276309,812180, 1,N/A
REPETITION,474509063278178,474509064028858,750680, 1,N/A
REPETITION,474509064030688,474509064847798,817110, 1,N/A
REPETITION,474509064849753,474509065575905,726152, 1,N/A
REPETITION,474509065577757,474509066366193,788436, 1,N/A
REPETITION,474509066368732,474509067154501,785769, 1,N/A
REPETITION,474509067156953,474509067869115,712162, 1,N/A
REPETITION,474509067871368,474509068605405,734037, 1,N/A
REPETITION,474509068607774,474509069229471,621697, 1,N/A
REPETITION,474509069230971,474509069826252,595281, 1,N/A
REPETITION,474509069828071,474509070508272,680201, 1,N/A
REPETITION,474509070510073,474509071097184,587111, 1,N/A
REPETITION,474509071099616,474509071731432,631816, 1,N/A
REPETITION,474509071732990,474509072295054,562064, 1,N/A
REPETITION,474509072297145,474509072930141,632996, 1,N/A
REPETITION,474509072931665,474509073390281,458616, 1,N/A
REPETITION,474509073391699,474509073842782,451083, 1,N/A
REPETITION,474509073844739,474509074372141,527402, 1,N/A
REPETITION,474509074373533,474509074989051,615518, 1,N/A
REPETITION,474509074990873,474509075514791,523918, 1,N/A
REPETITION,474509075516592,474509076068179,551587, 1,N/A
REPETITION,474509076069955,474509076599801,529846, 1,N/A
REPETITION,474509076601566,474509077089058,487492, 1,N/A
REPETITION,474509077090781,474509077554610,463829, 1,N/A
REPETITION,474509077556306,474509078127756,571450, 1,N/A
REPETITION,474509078129873,474509078654725,524852, 1,N/A
REPETITION,474509078656610,474509079373797,717187, 1,N/A
REPETITION,474509079375585,474509079892645,517060, 1,N/A
REPETITION,474509079894376,474509080380126,485750, 1,N/A
REPETITION,474509080381842,474509080997181,615339, 1,N/A
REPETITION,474509080999172,474509081421940,422768, 1,N/A
REPETITION,474509081424012,474509081876180,452168, 1,N/A
REPETITION,474509081878251,474509082335618,457367, 1,N/A
REPETITION,474509082337555,474509082791247,453692, 1,N/A
REPETITION,474509082793276,474509083308132,514856, 1,N/A
REPETITION,474509083309624,474509083692629,383005, 1,N/A
REPETITION,474509083694694,474509084162092,467398, 1,N/A
WARMUP,474509515013703,474509543837517,28823814, 1,N/A
REPETITION,474509543846255,474509545066980,1220725, 1,N/A
REPETITION,474509545069506,474509546169497,1099991, 1,N/A
REPETITION,474509546172249,474509547368347,1196098, 1,N/A
REPETITION,474509547372125,474509548488018,1115893, 1,N/A
REPETITION,474509548490752,474509549364998,874246, 1,N/A
REPETITION,474509549367648,474509550252628,884980, 1,N/A
REPETITION,474509550255189,474509551367949,1112760, 1,N/A
REPETITION,474509551370279,474509552340392,970113, 1,N/A
REPETITION,474509552342882,474509553284088,941206, 1,N/A
REPETITION,474509553286348,474509554207980,921632, 1,N/A
REPETITION,474509554210044,474509555105654,895610, 1,N/A
REPETITION,474509555107582,474509556025350,917768, 1,N/A
REPETITION,474509556028037,474509557035037,1007000, 1,N/A
REPETITION,474509557038298,474509557956503,918205, 1,N/A
REPETITION,474509557959458,474509559053355,1093897, 1,N/A
REPETITION,474509559056348,474509560051366,995018, 1,N/A
REPETITION,474509560053712,474509560750122,696410, 1,N/A
REPETITION,474509560752558,474509561584471,831913, 1,N/A
