RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1322283229844017,1322284183135977,953291960, 1,N/A
REPETITION,1322284183147277,1322284779466236,596318959, 1,N/A
REPETITION,1322284779471157,1322285398204350,618733193, 1,N/A
REPETITION,1322285398207591,1322285644401897,246194306, 1,N/A
REPETITION,1322285644416189,1322285872398189,227982000, 1,N/A
REPETITION,1322285872401388,1322286081450743,209049355, 1,N/A
REPETITION,1322286081453346,1322286187568052,106114706, 1,N/A
REPETITION,1322286187571887,1322286274271748,86699861, 1,N/A
REPETITION,1322286274274348,1322286361662683,87388335, 1,N/A
REPETITION,1322286361665533,1322286452058657,90393124, 1,N/A
REPETITION,1322286452061289,1322286567592026,115530737, 1,N/A
REPETITION,1322286567595179,1322286695422256,127827077, 1,N/A
REPETITION,1322286695425109,1322286809846277,114421168, 1,N/A
REPETITION,1322286809849304,1322287005560863,195711559, 1,N/A
REPETITION,1322287005563703,1322287115116563,109552860, 1,N/A
REPETITION,1322287115119467,1322287250834837,135715370, 1,N/A
REPETITION,1322287250838219,1322287343005669,92167450, 1,N/A
REPETITION,1322287343008878,1322287430278437,87269559, 1,N/A
REPETITION,1322287430281032,1322287517219380,86938348, 1,N/A
REPETITION,1322287517221992,1322287609785790,92563798, 1,N/A
REPETITION,1322287609788868,1322287696482718,86693850, 1,N/A
REPETITION,1322287696485355,1322287781467858,84982503, 1,N/A
REPETITION,1322287781470393,1322287865936622,84466229, 1,N/A
REPETITION,1322287865939117,1322287950528526,84589409, 1,N/A
REPETITION,1322287950531076,1322288049756633,99225557, 1,N/A
REPETITION,1322288049759097,1322288177492807,127733710, 1,N/A
REPETITION,1322288177495714,1322288262472187,84976473, 1,N/A
REPETITION,1322288262474702,1322288346962662,84487960, 1,N/A
REPETITION,1322288346965328,1322288431869562,84904234, 1,N/A
REPETITION,1322288431872423,1322288516140253,84267830, 1,N/A
REPETITION,1322288516142999,1322288600629509,84486510, 1,N/A
REPETITION,1322288600632194,1322288685045733,84413539, 1,N/A
REPETITION,1322288685048308,1322288774243334,89195026, 1,N/A
REPETITION,1322288774245817,1322288858603383,84357566, 1,N/A
REPETITION,1322288858606312,1322288942875329,84269017, 1,N/A
REPETITION,1322288942878080,1322289026919931,84041851, 1,N/A
REPETITION,1322289026922661,1322289111273493,84350832, 1,N/A
REPETITION,1322289111276174,1322289195628961,84352787, 1,N/A
REPETITION,1322289195631664,1322289280050505,84418841, 1,N/A
REPETITION,1322289280053170,1322289370538528,90485358, 1,N/A
REPETITION,1322289370541243,1322289503740927,133199684, 1,N/A
REPETITION,1322289503743819,1322289596041539,92297720, 1,N/A
REPETITION,1322289596044409,1322289680342286,84297877, 1,N/A
REPETITION,1322289680345277,1322289764718057,84372780, 1,N/A
REPETITION,1322289764720777,1322289848969995,84249218, 1,N/A
REPETITION,1322289848972769,1322289933256552,84283783, 1,N/A
REPETITION,1322289933259122,1322290017591373,84332251, 1,N/A
REPETITION,1322290017594637,1322290102247723,84653086, 1,N/A
REPETITION,1322290102250472,1322290186575455,84324983, 1,N/A
REPETITION,1322290186578214,1322290276437084,89858870, 1,N/A
REPETITION,1322290276440235,1322290361006593,84566358, 1,N/A
REPETITION,1322290361009251,1322290445489150,84479899, 1,N/A
REPETITION,1322290445491487,1322290529934474,84442987, 1,N/A
REPETITION,1322290529937044,1322290614652924,84715880, 1,N/A
REPETITION,1322290614655633,1322290699096656,84441023, 1,N/A
REPETITION,1322290699099247,1322290783598165,84498918, 1,N/A
REPETITION,1322290783601651,1322290868058256,84456605, 1,N/A
REPETITION,1322290868060817,1322290967953437,99892620, 1,N/A
REPETITION,1322290967955811,1322291085455566,117499755, 1,N/A
REPETITION,1322291085458367,1322291169943844,84485477, 1,N/A
REPETITION,1322291169946635,1322291254220485,84273850, 1,N/A
REPETITION,1322291254223237,1322291339218882,84995645, 1,N/A
REPETITION,1322291339221708,1322291423414860,84193152, 1,N/A
REPETITION,1322291423417327,1322291507837815,84420488, 1,N/A
REPETITION,1322291507840741,1322291592232165,84391424, 1,N/A
REPETITION,1322291592234972,1322291677079955,84844983, 1,N/A
