RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,528014393795234,528015417174957,1023379723, 1,N/A
REPETITION,528015417182302,528015575898972,158716670, 1,N/A
REPETITION,528015575902512,528015704039751,128137239, 1,N/A
REPETITION,528015704043233,528015802089848,98046615, 1,N/A
REPETITION,528015802093704,528015860680641,58586937, 1,N/A
REPETITION,528015860684725,528015906492492,45807767, 1,N/A
REPETITION,528015906495943,528015935977375,29481432, 1,N/A
REPETITION,528015935980491,528015969386084,33405593, 1,N/A
REPETITION,528015969389752,528015998726341,29336589, 1,N/A
REPETITION,528015998731393,528016313268530,314537137, 1,N/A
REPETITION,528016313271812,528016411702558,98430746, 1,N/A
REPETITION,528016411706334,528016505600210,93893876, 1,N/A
REPETITION,528016505603644,528016557355940,51752296, 1,N/A
REPETITION,528016557360144,528016611294107,53933963, 1,N/A
REPETITION,528016611297961,528016711044751,99746790, 1,N/A
REPETITION,528016711049221,528016759580318,48531097, 1,N/A
REPETITION,528016759584140,528016813911111,54326971, 1,N/A
REPETITION,528016813915339,528016877353700,63438361, 1,N/A
REPETITION,528016877357747,528016947868755,70511008, 1,N/A
REPETITION,528016947872945,528017021267793,73394848, 1,N/A
REPETITION,528017021271209,528017113158703,91887494, 1,N/A
REPETITION,528017113161777,528017172890791,59729014, 1,N/A
REPETITION,528017172894460,528017273304511,100410051, 1,N/A
REPETITION,528017273307911,528017332346501,59038590, 1,N/A
REPETITION,528017332349667,528017424324623,91974956, 1,N/A
REPETITION,528017424327771,528017493255574,68927803, 1,N/A
REPETITION,528017493259380,528017555165234,61905854, 1,N/A
REPETITION,528017555169133,528017596371794,41202661, 1,N/A
REPETITION,528017596375661,528017665607520,69231859, 1,N/A
REPETITION,528017665611273,528017711776990,46165717, 1,N/A
REPETITION,528017711780928,528017770598117,58817189, 1,N/A
REPETITION,528017770601232,528017810050699,39449467, 1,N/A
REPETITION,528017810053888,528017873987994,63934106, 1,N/A
REPETITION,528017874007522,528017914854444,40846922, 1,N/A
REPETITION,528017914857381,528017971358822,56501441, 1,N/A
REPETITION,528017971362513,528018007043381,35680868, 1,N/A
REPETITION,528018007046134,528018075201828,68155694, 1,N/A
REPETITION,528018075204454,528018105722938,30518484, 1,N/A
REPETITION,528018105726067,528018152322001,46595934, 1,N/A
REPETITION,528018152324361,528018181074142,28749781, 1,N/A
REPETITION,528018181076739,528018234358667,53281928, 1,N/A
REPETITION,528018234361533,528018279842184,45480651, 1,N/A
REPETITION,528018279844634,528018341934299,62089665, 1,N/A
REPETITION,528018341937399,528018386156754,44219355, 1,N/A
REPETITION,528018386160033,528018444742091,58582058, 1,N/A
REPETITION,528018444744978,528018485239908,40494930, 1,N/A
REPETITION,528018485242119,528018535291724,50049605, 1,N/A
REPETITION,528018535294970,528018575170579,39875609, 1,N/A
REPETITION,528018575173410,528018650567228,75393818, 1,N/A
REPETITION,528018650577004,528018705239717,54662713, 1,N/A
REPETITION,528018705242209,528018774107779,68865570, 1,N/A
REPETITION,528018774110693,528018801844181,27733488, 1,N/A
REPETITION,528018801847498,528018859037744,57190246, 1,N/A
REPETITION,528018859040322,528018886877389,27837067, 1,N/A
REPETITION,528018886879699,528018972318509,85438810, 1,N/A
REPETITION,528018972320821,528019018893712,46572891, 1,N/A
REPETITION,528019018896136,528019066023076,47126940, 1,N/A
REPETITION,528019066026079,528019105360571,39334492, 1,N/A
REPETITION,528019105363499,528019177759696,72396197, 1,N/A
REPETITION,528019177762148,528019216433396,38671248, 1,N/A
REPETITION,528019216435706,528019265584114,49148408, 1,N/A
REPETITION,528019265586862,528019300742637,35155775, 1,N/A
REPETITION,528019300745657,528019349734981,48989324, 1,N/A
REPETITION,528019349738080,528019383876834,34138754, 1,N/A
REPETITION,528019383880306,528019449151821,65271515, 1,N/A
REPETITION,528019449155380,528019496976022,47820642, 1,N/A
WARMUP,528020621086117,528021524799643,903713526, 1,N/A
REPETITION,528021524806716,528021669572152,144765436, 1,N/A
REPETITION,528021669576493,528021758724090,89147597, 1,N/A
REPETITION,528021758728452,528021861219553,102491101, 1,N/A
REPETITION,528021861223010,528021896872186,35649176, 1,N/A
REPETITION,528021896875807,528021923499478,26623671, 1,N/A
REPETITION,528021923511740,528021950648579,27136839, 1,N/A
REPETITION,528021950651960,528021980468258,29816298, 1,N/A
REPETITION,528021980481341,528022005175843,24694502, 1,N/A
REPETITION,528022005179129,528022278921531,273742402, 1,N/A
REPETITION,528022278925138,528022355231089,76305951, 1,N/A
REPETITION,528022355234808,528022416142848,60908040, 1,N/A
REPETITION,528022416146903,528022513307507,97160604, 1,N/A
REPETITION,528022513311417,528022572128863,58817446, 1,N/A
REPETITION,528022572131860,528022640755599,68623739, 1,N/A
REPETITION,528022640759569,528022701860301,61100732, 1,N/A
REPETITION,528022701864878,528022822691076,120826198, 1,N/A
REPETITION,528022822694841,528022880269531,57574690, 1,N/A
REPETITION,528022880273481,528022953063199,72789718, 1,N/A
REPETITION,528022953067258,528023022565269,69498011, 1,N/A
