RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,755996164394843,756016751128740,20586733897, 1,N/A
REPETITION,756016751137249,756036753536924,20002399675, 1,N/A
REPETITION,756036753540607,756057636958978,20883418371, 1,N/A
REPETITION,756057636962414,756078515677040,20878714626, 1,N/A
REPETITION,756078515681043,756099406208086,20890527043, 1,N/A
REPETITION,756099406211694,756120306708184,20900496490, 1,N/A
REPETITION,756120306712067,756141251684479,20944972412, 1,N/A
REPETITION,756141251688049,756162166397403,20914709354, 1,N/A
REPETITION,756162166400858,756183119347004,20952946146, 1,N/A
REPETITION,756183119350409,756204058722204,20939371795, 1,N/A
REPETITION,756204058726098,756225103608087,21044881989, 1,N/A
REPETITION,756225103611694,756246038382685,20934770991, 1,N/A
REPETITION,756246038386397,756266961306887,20922920490, 1,N/A
REPETITION,756266961310703,756288154305373,21192994670, 1,N/A
REPETITION,756288154309342,756312784195527,24629886185, 1,N/A
REPETITION,756312784217505,756333811735604,21027518099, 1,N/A
REPETITION,756333811739393,756354778376303,20966636910, 1,N/A
REPETITION,756354778380170,756375772026762,20993646592, 1,N/A
REPETITION,756375772030551,756396713741328,20941710777, 1,N/A
REPETITION,756396713744924,756417696186102,20982441178, 1,N/A
REPETITION,756417696189690,756438681575735,20985386045, 1,N/A
REPETITION,756438681579760,756459679946475,20998366715, 1,N/A
REPETITION,756459679950219,756480674595049,20994644830, 1,N/A
REPETITION,756480674598578,756501667252696,20992654118, 1,N/A
REPETITION,756501667256118,756522712021234,21044765116, 1,N/A
REPETITION,756522712025486,756543701625134,20989599648, 1,N/A
REPETITION,756543701629140,756564706965588,21005336448, 1,N/A
REPETITION,756564706969369,756585707550600,21000581231, 1,N/A
REPETITION,756585707554527,756606664349638,20956795111, 1,N/A
REPETITION,756606664353446,756627645754191,20981400745, 1,N/A
REPETITION,756627645757643,756648635036825,20989279182, 1,N/A
REPETITION,756648635040483,756669616175135,20981134652, 1,N/A
REPETITION,756669616178710,756690603132027,20986953317, 1,N/A
REPETITION,756690603135692,756711575899685,20972763993, 1,N/A
REPETITION,756711575903435,756732576792837,21000889402, 1,N/A
REPETITION,756732576796773,756753556971232,20980174459, 1,N/A
REPETITION,756753556975088,756774552150597,20995175509, 1,N/A
REPETITION,756774552173843,756795542780815,20990606972, 1,N/A
REPETITION,756795542786998,756816530103950,20987316952, 1,N/A
REPETITION,756816530107720,756837521597920,20991490200, 1,N/A
REPETITION,756837521601009,756858525201914,21003600905, 1,N/A
REPETITION,756858525204911,756879512157584,20986952673, 1,N/A
REPETITION,756879512160615,756900498828411,20986667796, 1,N/A
REPETITION,756900498831552,756921468561984,20969730432, 1,N/A
REPETITION,756921468565049,756942431087396,20962522347, 1,N/A
REPETITION,756942431090843,756963437287530,21006196687, 1,N/A
REPETITION,756963437291688,756984424710589,20987418901, 1,N/A
REPETITION,756984424713934,757005406463346,20981749412, 1,N/A
REPETITION,757005406466469,757026408024420,21001557951, 1,N/A
REPETITION,757026408027568,757047389937766,20981910198, 1,N/A
REPETITION,757047389941354,757068395499850,21005558496, 1,N/A
REPETITION,757068395503536,757089386165469,20990661933, 1,N/A
REPETITION,757089386168756,757110373407891,20987239135, 1,N/A
REPETITION,757110373411067,757131382310720,21008899653, 1,N/A
REPETITION,757131382313595,757152391306218,21008992623, 1,N/A
REPETITION,757152391309210,757173385306920,20993997710, 1,N/A
REPETITION,757173385309885,757194346755832,20961445947, 1,N/A
REPETITION,757194346758930,757215352927595,21006168665, 1,N/A
REPETITION,757215352930660,757236393615005,21040684345, 1,N/A
REPETITION,757236393618448,757257378358174,20984739726, 1,N/A
REPETITION,757257378361275,757278365261596,20986900321, 1,N/A
REPETITION,757278365264502,757299347763695,20982499193, 1,N/A
REPETITION,757299347767276,757320349501964,21001734688, 1,N/A
REPETITION,757320349506406,757341377127677,21027621271, 1,N/A
REPETITION,757341377131044,757362348686481,20971555437, 1,N/A
REPETITION,757362348689617,757383322569576,20973879959, 1,N/A
