RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,703459892294978,703461476893954,1584598976, 1,N/A
REPETITION,703461476906885,703462390995120,914088235, 1,N/A
REPETITION,703462391000127,703463209208954,818208827, 1,N/A
REPETITION,703463209214205,703463786273144,577058939, 1,N/A
REPETITION,703463786276968,703464245761390,459484422, 1,N/A
REPETITION,703464245764870,703464599397701,353632831, 1,N/A
REPETITION,703464599401596,703464969601859,370200263, 1,N/A
REPETITION,703464969604907,703465319798067,350193160, 1,N/A
REPETITION,703465319801583,703465707549302,387747719, 1,N/A
REPETITION,703465707552215,703466063518850,355966635, 1,N/A
REPETITION,703466063522020,703466518301241,454779221, 1,N/A
REPETITION,703466518304628,703466995629709,477325081, 1,N/A
REPETITION,703466995632918,703467431968308,436335390, 1,N/A
REPETITION,703467431971787,703467776885189,344913402, 1,N/A
REPETITION,703467776889424,703468157396731,380507307, 1,N/A
REPETITION,703468157400708,703468505007785,347607077, 1,N/A
REPETITION,703468505010711,703468866805288,361794577, 1,N/A
REPETITION,703468866808157,703469234421166,367613009, 1,N/A
REPETITION,703469234423788,703469705494091,471070303, 1,N/A
REPETITION,703469705496894,703470056852637,351355743, 1,N/A
REPETITION,703470056864686,703470396916951,340052265, 1,N/A
REPETITION,703470396920235,703470769726238,372806003, 1,N/A
REPETITION,703470769728982,703471117213591,347484609, 1,N/A
REPETITION,703471117216769,703471474414110,357197341, 1,N/A
REPETITION,703471474417033,703471815627308,341210275, 1,N/A
REPETITION,703471815629977,703472238546077,422916100, 1,N/A
REPETITION,703472238549103,703472579722458,341173355, 1,N/A
REPETITION,703472579726066,703472943638841,363912775, 1,N/A
REPETITION,703472943641674,703473287469340,343827666, 1,N/A
REPETITION,703473287472391,703473654690095,367217704, 1,N/A
REPETITION,703473654692830,703474000158772,345465942, 1,N/A
REPETITION,703474000161987,703474346809441,346647454, 1,N/A
REPETITION,703474346812267,703474683020359,336208092, 1,N/A
REPETITION,703474683024006,703475091489759,408465753, 1,N/A
REPETITION,703475091492558,703475426753014,335260456, 1,N/A
REPETITION,703475426755931,703475770620406,343864475, 1,N/A
REPETITION,703475770624092,703476117884099,347260007, 1,N/A
REPETITION,703476117887299,703476469475636,351588337, 1,N/A
REPETITION,703476469478279,703476809855593,340377314, 1,N/A
REPETITION,703476809858634,703477156070829,346212195, 1,N/A
REPETITION,703477156074425,703477497239502,341165077, 1,N/A
REPETITION,703477497242219,703477847812380,350570161, 1,N/A
REPETITION,703477847815123,703478233452029,385636906, 1,N/A
REPETITION,703478233455265,703478580567251,347111986, 1,N/A
REPETITION,703478580570230,703478920661941,340091711, 1,N/A
REPETITION,703478920664724,703479268399873,347735149, 1,N/A
REPETITION,703479268402875,703479608112458,339709583, 1,N/A
REPETITION,703479608115357,703479961401373,353286016, 1,N/A
REPETITION,703479961404065,703480302838785,341434720, 1,N/A
REPETITION,703480302841680,703480653440862,350599182, 1,N/A
REPETITION,703480653443696,703480992384146,338940450, 1,N/A
REPETITION,703480992387150,703481359215994,366828844, 1,N/A
REPETITION,703481359219517,703481714799940,355580423, 1,N/A
REPETITION,703481714802779,703482061202915,346400136, 1,N/A
REPETITION,703482061205792,703482411187420,349981628, 1,N/A
REPETITION,703482411190630,703482748575214,337384584, 1,N/A
REPETITION,703482748577880,703483094026739,345448859, 1,N/A
REPETITION,703483094030981,703483449872065,355841084, 1,N/A
REPETITION,703483449874835,703483786947269,337072434, 1,N/A
REPETITION,703483786950234,703484130677076,343726842, 1,N/A
REPETITION,703484130679743,703484484678629,353998886, 1,N/A
REPETITION,703484484681414,703484866274034,381592620, 1,N/A
REPETITION,703484866286579,703485204882634,338596055, 1,N/A
REPETITION,703485204885318,703485558224477,353339159, 1,N/A
REPETITION,703485558227442,703485896471082,338243640, 1,N/A
REPETITION,703485896474450,703486239954705,343480255, 1,N/A
