RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1804419352938492,1804419401067151,48128659, 1,N/A
REPETITION,1804419401074485,1804419402804656,1730171, 1,N/A
REPETITION,1804419402807192,1804420211173253,808366061, 1,N/A
REPETITION,1804420211176304,1804420211924880,748576, 1,N/A
REPETITION,1804420211926290,1804420212688332,762042, 1,N/A
REPETITION,1804420212689669,1804420213474661,784992, 1,N/A
REPETITION,1804420213476287,1804420214200316,724029, 1,N/A
REPETITION,1804420214201697,1804420214958868,757171, 1,N/A
REPETITION,1804420214960232,1804420215694516,734284, 1,N/A
REPETITION,1804420215695951,1804420216670513,974562, 1,N/A
REPETITION,1804420216671899,1804422802829600,2586157701, 1,N/A
REPETITION,1804422802832111,1804422983704151,180872040, 1,N/A
REPETITION,1804422983707044,1804422984260795,553751, 1,N/A
REPETITION,1804422984262184,1804422984641408,379224, 1,N/A
REPETITION,1804422984643076,1804422985074433,431357, 1,N/A
REPETITION,1804422985075974,1804422985478448,402474, 1,N/A
REPETITION,1804422985480209,1804422985866435,386226, 1,N/A
REPETITION,1804422985867814,1804422986283855,416041, 1,N/A
REPETITION,1804422986285095,1804422986737183,452088, 1,N/A
REPETITION,1804422986738201,1804422987056831,318630, 1,N/A
REPETITION,1804422987058227,1804422987456788,398561, 1,N/A
REPETITION,1804422987458015,1804422987818470,360455, 1,N/A
REPETITION,1804422987819451,1804422988220084,400633, 1,N/A
REPETITION,1804422988221505,1804422988570341,348836, 1,N/A
REPETITION,1804422988571284,1804422988955413,384129, 1,N/A
REPETITION,1804422988956787,1804422989329183,372396, 1,N/A
REPETITION,1804422989330123,1804422989783127,453004, 1,N/A
REPETITION,1804422989784439,1804422990178278,393839, 1,N/A
REPETITION,1804422990179404,1804422990757851,578447, 1,N/A
REPETITION,1804422990759094,1804422991121415,362321, 1,N/A
REPETITION,1804422991122594,1804422991435947,313353, 1,N/A
REPETITION,1804422991437149,1804422991784970,347821, 1,N/A
REPETITION,1804422991786156,1804422992076729,290573, 1,N/A
REPETITION,1804422992077897,1804422992412454,334557, 1,N/A
REPETITION,1804422992413717,1804422992777443,363726, 1,N/A
REPETITION,1804422992778667,1804422993080273,301606, 1,N/A
REPETITION,1804422993081459,1804422993533113,451654, 1,N/A
REPETITION,1804422993534580,1804422993848451,313871, 1,N/A
REPETITION,1804422993849828,1804422994150199,300371, 1,N/A
REPETITION,1804422994151487,1804422994646656,495169, 1,N/A
REPETITION,1804422994647891,1804422994926548,278657, 1,N/A
REPETITION,1804422994927742,1804422995209156,281414, 1,N/A
REPETITION,1804422995210241,1804422995562589,352348, 1,N/A
REPETITION,1804422995563668,1804422995907186,343518, 1,N/A
REPETITION,1804422995908478,1804422996254572,346094, 1,N/A
REPETITION,1804422996255895,1804422996586759,330864, 1,N/A
REPETITION,1804422996588006,1804422996854478,266472, 1,N/A
REPETITION,1804422996855676,1804422997212484,356808, 1,N/A
REPETITION,1804422997213852,1804422997519505,305653, 1,N/A
REPETITION,1804422997520640,1804422997820841,300201, 1,N/A
REPETITION,1804422997821994,1804422998074124,252130, 1,N/A
REPETITION,1804422998075277,1804422998378460,303183, 1,N/A
REPETITION,1804422998379817,1804422998669827,290010, 1,N/A
REPETITION,1804422998671125,1804422998956598,285473, 1,N/A
REPETITION,1804422998957796,1804422999230174,272378, 1,N/A
REPETITION,1804422999231452,1804422999524898,293446, 1,N/A
REPETITION,1804422999526179,1804422999799136,272957, 1,N/A
REPETITION,1804422999800422,1804423000156477,356055, 1,N/A
REPETITION,1804423000157846,1804423000470395,312549, 1,N/A
REPETITION,1804423000471549,1804423000783789,312240, 1,N/A
REPETITION,1804423000785001,1804423001060979,275978, 1,N/A
REPETITION,1804423001062228,1804423001320159,257931, 1,N/A
REPETITION,1804423001321363,1804423001562703,241340, 1,N/A
REPETITION,1804423001563996,1804423001862526,298530, 1,N/A
REPETITION,1804423001863997,1804423002093268,229271, 1,N/A
REPETITION,1804423002094596,1804423002352742,258146, 1,N/A
