RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1543474639678792,1543476598033290,1958354498, 1,N/A
REPETITION,1543476598041279,1543476705330777,107289498, 1,N/A
REPETITION,1543476705334285,1543478272750435,1567416150, 1,N/A
REPETITION,1543478272753224,1543478278009127,5255903, 1,N/A
REPETITION,1543478278011415,1543478282575557,4564142, 1,N/A
REPETITION,1543478282577974,1543478286888978,4311004, 1,N/A
REPETITION,1543478286891424,1543478291039472,4148048, 1,N/A
REPETITION,1543478291042330,1543478294949797,3907467, 1,N/A
REPETITION,1543478294951529,1543478298545342,3593813, 1,N/A
REPETITION,1543478298546884,1543478302760217,4213333, 1,N/A
REPETITION,1543478302762674,1543478567252218,264489544, 1,N/A
REPETITION,1543478567255328,1543478570035376,2780048, 1,N/A
REPETITION,1543478570038182,1543478572603227,2565045, 1,N/A
REPETITION,1543478572605847,1543478575115486,2509639, 1,N/A
REPETITION,1543478575118020,1543478577578838,2460818, 1,N/A
REPETITION,1543478577580973,1543478580114834,2533861, 1,N/A
REPETITION,1543478580117019,1543478582671343,2554324, 1,N/A
REPETITION,1543478582673525,1543478585274572,2601047, 1,N/A
REPETITION,1543478585276940,1543478587841504,2564564, 1,N/A
REPETITION,1543478587843535,1543478590377255,2533720, 1,N/A
REPETITION,1543478590379514,1543478592913647,2534133, 1,N/A
REPETITION,1543478592915579,1543478595486243,2570664, 1,N/A
REPETITION,1543478595488508,1543478598126619,2638111, 1,N/A
REPETITION,1543478598129422,1543478600696342,2566920, 1,N/A
REPETITION,1543478600698854,1543478603319045,2620191, 1,N/A
REPETITION,1543478603321750,1543478607177895,3856145, 1,N/A
REPETITION,1543478607180624,1543478609699066,2518442, 1,N/A
REPETITION,1543478609701062,1543478612262552,2561490, 1,N/A
REPETITION,1543478612264853,1543478614883301,2618448, 1,N/A
REPETITION,1543478614885709,1543478617534542,2648833, 1,N/A
REPETITION,1543478617537563,1543478620421161,2883598, 1,N/A
REPETITION,1543478620423292,1543478630655501,10232209, 1,N/A
REPETITION,1543478630658399,1543478633163562,2505163, 1,N/A
REPETITION,1543478633165753,1543478635701722,2535969, 1,N/A
REPETITION,1543478635703700,1543478638273166,2569466, 1,N/A
REPETITION,1543478638275722,1543478640800812,2525090, 1,N/A
REPETITION,1543478640802733,1543478643272251,2469518, 1,N/A
REPETITION,1543478643274248,1543478645856675,2582427, 1,N/A
REPETITION,1543478645859405,1543478648429068,2569663, 1,N/A
REPETITION,1543478648432398,1543478651382774,2950376, 1,N/A
REPETITION,1543478651385610,1543478653917618,2532008, 1,N/A
REPETITION,1543478653920163,1543478656432810,2512647, 1,N/A
REPETITION,1543478656435329,1543478658997610,2562281, 1,N/A
REPETITION,1543478659001028,1543478661609755,2608727, 1,N/A
REPETITION,1543478661612361,1543478664222882,2610521, 1,N/A
REPETITION,1543478664225482,1543478666866798,2641316, 1,N/A
REPETITION,1543478666869659,1543478669460046,2590387, 1,N/A
REPETITION,1543478669462316,1543478672059812,2597496, 1,N/A
REPETITION,1543478672062269,1543478674707532,2645263, 1,N/A
REPETITION,1543478674710304,1543478677327814,2617510, 1,N/A
REPETITION,1543478677331844,1543478679970916,2639072, 1,N/A
REPETITION,1543478679973932,1543478682550822,2576890, 1,N/A
REPETITION,1543478682553280,1543478685150096,2596816, 1,N/A
REPETITION,1543478685152741,1543478687733421,2580680, 1,N/A
REPETITION,1543478687736169,1543478690268975,2532806, 1,N/A
REPETITION,1543478690271272,1543478692854844,2583572, 1,N/A
REPETITION,1543478692857465,1543478695454499,2597034, 1,N/A
REPETITION,1543478695456881,1543478698069932,2613051, 1,N/A
REPETITION,1543478698072942,1543478700717376,2644434, 1,N/A
REPETITION,1543478700720136,1543478703292628,2572492, 1,N/A
REPETITION,1543478703295649,1543478705809079,2513430, 1,N/A
REPETITION,1543478705811398,1543478708371101,2559703, 1,N/A
REPETITION,1543478708373724,1543478711476860,3103136, 1,N/A
REPETITION,1543478711479437,1543478714120504,2641067, 1,N/A
REPETITION,1543478714123625,1543478716662697,2539072, 1,N/A
REPETITION,1543478716665061,1543478719195998,2530937, 1,N/A
