RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1543409174490552,1543412458790279,3284299727, 1,N/A
REPETITION,1543412458797433,1543413173590162,714792729, 1,N/A
REPETITION,1543413173592471,1543413259944844,86352373, 1,N/A
REPETITION,1543413259947205,1543413327671961,67724756, 1,N/A
REPETITION,1543413327674345,1543413389303938,61629593, 1,N/A
REPETITION,1543413389306193,1543413460644344,71338151, 1,N/A
REPETITION,1543413460647353,1543413556154279,95506926, 1,N/A
REPETITION,1543413556157173,1543413619380132,63222959, 1,N/A
REPETITION,1543413619382448,1543413686524408,67141960, 1,N/A
REPETITION,1543413686526678,1543413746535368,60008690, 1,N/A
REPETITION,1543413746537706,1543414417974037,671436331, 1,N/A
REPETITION,1543414417977248,1543414482088359,64111111, 1,N/A
REPETITION,1543414482090767,1543414546840163,64749396, 1,N/A
REPETITION,1543414546842837,1543414606670072,59827235, 1,N/A
REPETITION,1543414606672303,1543414666559690,59887387, 1,N/A
REPETITION,1543414666561978,1543414728357369,61795391, 1,N/A
REPETITION,1543414728359701,1543414811483622,83123921, 1,N/A
REPETITION,1543414811486102,1543414869861961,58375859, 1,N/A
REPETITION,1543414869864448,1543414928169378,58304930, 1,N/A
REPETITION,1543414928171885,1543414986718246,58546361, 1,N/A
REPETITION,1543414986720642,1543415047042472,60321830, 1,N/A
REPETITION,1543415047044863,1543415105768192,58723329, 1,N/A
REPETITION,1543415105770464,1543415164159519,58389055, 1,N/A
REPETITION,1543415164161965,1543415222365943,58203978, 1,N/A
REPETITION,1543415222368198,1543415309742619,87374421, 1,N/A
REPETITION,1543415309744962,1543415368459695,58714733, 1,N/A
REPETITION,1543415368462370,1543415426625760,58163390, 1,N/A
REPETITION,1543415426628172,1543415484942981,58314809, 1,N/A
REPETITION,1543415484945292,1543415543348785,58403493, 1,N/A
REPETITION,1543415543351156,1543415603840893,60489737, 1,N/A
REPETITION,1543415603843291,1543415662003758,58160467, 1,N/A
REPETITION,1543415662006135,1543415720344770,58338635, 1,N/A
REPETITION,1543415720347115,1543415778654550,58307435, 1,N/A
REPETITION,1543415778656764,1543415836719201,58062437, 1,N/A
REPETITION,1543415836721938,1543415923454766,86732828, 1,N/A
REPETITION,1543415923457400,1543415990806258,67348858, 1,N/A
REPETITION,1543415990808806,1543416049388427,58579621, 1,N/A
REPETITION,1543416049390767,1543416108067888,58677121, 1,N/A
REPETITION,1543416108070100,1543416166539931,58469831, 1,N/A
REPETITION,1543416166542518,1543416225090660,58548142, 1,N/A
REPETITION,1543416225093351,1543416285515719,60422368, 1,N/A
REPETITION,1543416285519037,1543416343661388,58142351, 1,N/A
REPETITION,1543416343663850,1543416402263740,58599890, 1,N/A
REPETITION,1543416402266338,1543416460645459,58379121, 1,N/A
REPETITION,1543416460647766,1543416519144087,58496321, 1,N/A
REPETITION,1543416519147195,1543416577252570,58105375, 1,N/A
REPETITION,1543416577255093,1543416657488534,80233441, 1,N/A
REPETITION,1543416657491061,1543416715725883,58234822, 1,N/A
REPETITION,1543416715728442,1543416773922208,58193766, 1,N/A
REPETITION,1543416773924820,1543416832493756,58568936, 1,N/A
REPETITION,1543416832496141,1543416890870515,58374374, 1,N/A
REPETITION,1543416890872858,1543416949257485,58384627, 1,N/A
REPETITION,1543416949259863,1543417009330320,60070457, 1,N/A
REPETITION,1543417009332831,1543417067932237,58599406, 1,N/A
REPETITION,1543417067934523,1543417126489599,58555076, 1,N/A
REPETITION,1543417126492097,1543417184684037,58191940, 1,N/A
REPETITION,1543417184686427,1543417244455806,59769379, 1,N/A
REPETITION,1543417244458266,1543417302949633,58491367, 1,N/A
REPETITION,1543417302951939,1543417361756240,58804301, 1,N/A
REPETITION,1543417361759930,1543417442859893,81099963, 1,N/A
REPETITION,1543417442862215,1543417502250749,59388534, 1,N/A
REPETITION,1543417502252968,1543417564682049,62429081, 1,N/A
REPETITION,1543417564684586,1543417623218309,58533723, 1,N/A
REPETITION,1543417623220822,1543417681774452,58553630, 1,N/A
REPETITION,1543417681777133,1543417740272062,58494929, 1,N/A
REPETITION,1543417740274470,1543417798654164,58379694, 1,N/A
