RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,495740828909694,495740867911240,39001546, 1,N/A
REPETITION,495740867930303,495740870485090,2554787, 1,N/A
REPETITION,495740870488695,495740872070637,1581942, 1,N/A
REPETITION,495740872101743,495740874750657,2648914, 1,N/A
REPETITION,495740874753608,495740876258698,1505090, 1,N/A
REPETITION,495740876265953,495740879007205,2741252, 1,N/A
REPETITION,495740879009908,495740879975760,965852, 1,N/A
REPETITION,495740879977655,495740882270244,2292589, 1,N/A
REPETITION,495740882278957,495740885296997,3018040, 1,N/A
REPETITION,495740885346185,495740890365240,5019055, 1,N/A
REPETITION,495740890379710,495740893290291,2910581, 1,N/A
REPETITION,495740893295230,495740896219260,2924030, 1,N/A
REPETITION,495740896229280,495740899682482,3453202, 1,N/A
REPETITION,495740899693102,495740900660999,967897, 1,N/A
REPETITION,495740900664495,495740903426945,2762450, 1,N/A
REPETITION,495740903439014,495740913062275,9623261, 1,N/A
REPETITION,495740913068597,495740915819882,2751285, 1,N/A
REPETITION,495740915830525,495740920016423,4185898, 1,N/A
REPETITION,495740920020543,495740923399984,3379441, 1,N/A
REPETITION,495740923413874,495740929858484,6444610, 1,N/A
REPETITION,495740929865642,495740933397758,3532116, 1,N/A
REPETITION,495740933411981,495740936005238,2593257, 1,N/A
REPETITION,495740936008590,495740936512028,503438, 1,N/A
REPETITION,495740936514455,495740937009039,494584, 1,N/A
REPETITION,495740937011170,495740937466811,455641, 1,N/A
REPETITION,495740937468910,495740937970398,501488, 1,N/A
REPETITION,495740937972946,495740938831619,858673, 1,N/A
REPETITION,495740938834141,495740939557155,723014, 1,N/A
REPETITION,495740939560356,495740940373917,813561, 1,N/A
REPETITION,495740940376917,495740942726920,2350003, 1,N/A
REPETITION,495740942734192,495740944008999,1274807, 1,N/A
REPETITION,495740944011436,495740944609407,597971, 1,N/A
REPETITION,495740944612527,495740946148111,1535584, 1,N/A
REPETITION,495740946155947,495740949436534,3280587, 1,N/A
REPETITION,495740949450678,495740952846658,3395980, 1,N/A
REPETITION,495740952868658,495740956571841,3703183, 1,N/A
REPETITION,495740956578041,495740959731450,3153409, 1,N/A
REPETITION,495740959744235,495740962571987,2827752, 1,N/A
REPETITION,495740962589882,495740963717411,1127529, 1,N/A
REPETITION,495740963721461,495740964354071,632610, 1,N/A
REPETITION,495740964358051,495740965732104,1374053, 1,N/A
REPETITION,495740965761241,495740969789242,4028001, 1,N/A
REPETITION,495740969793362,495740975501825,5708463, 1,N/A
REPETITION,495740975517518,495740977375747,1858229, 1,N/A
REPETITION,495740977381674,495740979728812,2347138, 1,N/A
REPETITION,495740979739444,495740982924091,3184647, 1,N/A
REPETITION,495740982934544,495740984047797,1113253, 1,N/A
REPETITION,495740984051470,495740984452630,401160, 1,N/A
REPETITION,495740984456759,495740985062098,605339, 1,N/A
REPETITION,495740985084672,495740986741472,1656800, 1,N/A
REPETITION,495740986754094,495740993481822,6727728, 1,N/A
REPETITION,495740993504650,495740996362962,2858312, 1,N/A
REPETITION,495740996378092,495741002176901,5798809, 1,N/A
REPETITION,495741002189175,495741003880707,1691532, 1,N/A
REPETITION,495741003895787,495741009384321,5488534, 1,N/A
REPETITION,495741009398732,495741011713991,2315259, 1,N/A
REPETITION,495741011736210,495741013217837,1481627, 1,N/A
REPETITION,495741013221528,495741014476415,1254887, 1,N/A
REPETITION,495741014516177,495741015234737,718560, 1,N/A
REPETITION,495741015240007,495741015839130,599123, 1,N/A
REPETITION,495741015843246,495741016767359,924113, 1,N/A
REPETITION,495741016779796,495741018491665,1711869, 1,N/A
REPETITION,495741018497045,495741019476800,979755, 1,N/A
REPETITION,495741019498488,495741020327626,829138, 1,N/A
REPETITION,495741020331078,495741021592169,1261091, 1,N/A
REPETITION,495741021596051,495741022269165,673114, 1,N/A
WARMUP,495741472145795,495741507519487,35373692, 1,N/A
REPETITION,495741507527734,495741510943578,3415844, 1,N/A
