RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,917679953127981,917681366743512,1413615531, 1,N/A
REPETITION,917681366754175,917682003767803,637013628, 1,N/A
REPETITION,917682003770598,917682500547143,496776545, 1,N/A
REPETITION,917682500550552,917682980096480,479545928, 1,N/A
REPETITION,917682980099857,917683474098979,493999122, 1,N/A
REPETITION,917683474102551,917684080897409,606794858, 1,N/A
REPETITION,917684080900763,917684454846059,373945296, 1,N/A
REPETITION,917684454848880,917684729410764,274561884, 1,N/A
REPETITION,917684729413823,917685042246256,312832433, 1,N/A
REPETITION,917685042249062,917685344242568,301993506, 1,N/A
REPETITION,917685344246776,917685785703011,441456235, 1,N/A
REPETITION,917685785706117,917686160449751,374743634, 1,N/A
REPETITION,917686160453355,917686444176254,283722899, 1,N/A
REPETITION,917686444179259,917686738931778,294752519, 1,N/A
REPETITION,917686738935951,917687030320889,291384938, 1,N/A
REPETITION,917687030323918,917687362888165,332564247, 1,N/A
REPETITION,917687362891651,917687703010651,340119000, 1,N/A
REPETITION,917687703013921,917687968083385,265069464, 1,N/A
REPETITION,917687968085956,917688243701584,275615628, 1,N/A
REPETITION,917688243704851,917688510709054,267004203, 1,N/A
REPETITION,917688510712003,917688801644507,290932504, 1,N/A
REPETITION,917688801647385,917689061983608,260336223, 1,N/A
REPETITION,917689061986048,917689313908294,251922246, 1,N/A
REPETITION,917689313911099,917689591817876,277906777, 1,N/A
REPETITION,917689591821764,917689897980218,306158454, 1,N/A
REPETITION,917689897982689,917690143791425,245808736, 1,N/A
REPETITION,917690143794293,917690390074228,246279935, 1,N/A
REPETITION,917690390077072,917690638169961,248092889, 1,N/A
REPETITION,917690638173452,917690885414396,247240944, 1,N/A
REPETITION,917690885417724,917691111984686,226566962, 1,N/A
REPETITION,917691111987458,917691342819407,230831949, 1,N/A
REPETITION,917691342825087,917691580146772,237321685, 1,N/A
REPETITION,917691580150633,917691820267193,240116560, 1,N/A
REPETITION,917691820269891,917692137969733,317699842, 1,N/A
REPETITION,917692137972721,917692375374532,237401811, 1,N/A
REPETITION,917692375377172,917692609133080,233755908, 1,N/A
REPETITION,917692609136597,917692854605311,245468714, 1,N/A
REPETITION,917692854608774,917693084149981,229541207, 1,N/A
REPETITION,917693084152698,917693334239420,250086722, 1,N/A
REPETITION,917693334241988,917693559243977,225001989, 1,N/A
REPETITION,917693559246566,917693795421660,236175094, 1,N/A
REPETITION,917693795424376,917694024912467,229488091, 1,N/A
REPETITION,917694024915614,917694264184793,239269179, 1,N/A
REPETITION,917694264187653,917694509086981,244899328, 1,N/A
REPETITION,917694509089699,917694794560289,285470590, 1,N/A
REPETITION,917694794563565,917695034860850,240297285, 1,N/A
REPETITION,917695034863381,917695280737295,245873914, 1,N/A
REPETITION,917695280740092,917695536913975,256173883, 1,N/A
REPETITION,917695536916762,917695773706774,236790012, 1,N/A
REPETITION,917695773709883,917696037963686,264253803, 1,N/A
REPETITION,917696037966453,917696276809125,238842672, 1,N/A
REPETITION,917696276811345,917696530475900,253664555, 1,N/A
REPETITION,917696530478898,917696766338903,235860005, 1,N/A
REPETITION,917696766341459,917697005907586,239566127, 1,N/A
REPETITION,917697005910645,917697247103542,241192897, 1,N/A
REPETITION,917697247106419,917697523611804,276505385, 1,N/A
REPETITION,917697523614299,917697771388465,247774166, 1,N/A
REPETITION,917697771391206,917698027517848,256126642, 1,N/A
REPETITION,917698027520600,917698287690611,260170011, 1,N/A
REPETITION,917698287708998,917698547409845,259700847, 1,N/A
REPETITION,917698547412623,917698781917751,234505128, 1,N/A
REPETITION,917698781920625,917699026471599,244550974, 1,N/A
REPETITION,917699026484145,917699259803525,233319380, 1,N/A
REPETITION,917699259806626,917699506346454,246539828, 1,N/A
REPETITION,917699506350066,917699731343122,224993056, 1,N/A
REPETITION,917699731345785,917699965515676,234169891, 1,N/A
