RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,759460507253418,759461006511459,499258041, 1,N/A
REPETITION,759461006518806,759461010243342,3724536, 1,N/A
REPETITION,759461010245676,759461013189985,2944309, 1,N/A
REPETITION,759461013192766,759461015885025,2692259, 1,N/A
REPETITION,759461015886882,759461018589750,2702868, 1,N/A
REPETITION,759461018592713,759461021202444,2609731, 1,N/A
REPETITION,759461021204754,759461023414685,2209931, 1,N/A
REPETITION,759461023417620,759461025506393,2088773, 1,N/A
REPETITION,759461025508741,759461027679922,2171181, 1,N/A
REPETITION,759461027682468,759461029785926,2103458, 1,N/A
REPETITION,759461029788925,759461032456533,2667608, 1,N/A
REPETITION,759461032459610,759461075344270,42884660, 1,N/A
REPETITION,759461075348441,759461086783170,11434729, 1,N/A
REPETITION,759461086790018,759461089325630,2535612, 1,N/A
REPETITION,759461089330572,759461091179489,1848917, 1,N/A
REPETITION,759461091183617,759461093030000,1846383, 1,N/A
REPETITION,759461093035706,759461094925283,1889577, 1,N/A
REPETITION,759461094929106,759461096751944,1822838, 1,N/A
REPETITION,759461096757859,759461102042152,5284293, 1,N/A
REPETITION,759461102046598,759461104147256,2100658, 1,N/A
REPETITION,759461104150111,759461106280030,2129919, 1,N/A
REPETITION,759461106287585,759461108717937,2430352, 1,N/A
REPETITION,759461108725090,759461110303308,1578218, 1,N/A
REPETITION,759461110306719,759461111608385,1301666, 1,N/A
REPETITION,759461111612540,759461113178904,1566364, 1,N/A
REPETITION,759461113182222,759461114843545,1661323, 1,N/A
REPETITION,759461114847516,759461116824367,1976851, 1,N/A
REPETITION,759461116829314,759461119057547,2228233, 1,N/A
REPETITION,759461119062301,759461121539743,2477442, 1,N/A
REPETITION,759461121544142,759461123276404,1732262, 1,N/A
REPETITION,759461123286550,759461125345647,2059097, 1,N/A
REPETITION,759461125350377,759461127241558,1891181, 1,N/A
REPETITION,759461127245203,759461129525872,2280669, 1,N/A
REPETITION,759461129531710,759461131779911,2248201, 1,N/A
REPETITION,759461131785105,759461133790182,2005077, 1,N/A
REPETITION,759461133794829,759461135843393,2048564, 1,N/A
REPETITION,759461135848826,759461137653437,1804611, 1,N/A
REPETITION,759461137656504,759461139085032,1428528, 1,N/A
REPETITION,759461139087508,759461140554979,1467471, 1,N/A
REPETITION,759461140558624,759461142387066,1828442, 1,N/A
REPETITION,759461142391750,759461144213246,1821496, 1,N/A
REPETITION,759461144217157,759461149344847,5127690, 1,N/A
REPETITION,759461149348798,759461151265231,1916433, 1,N/A
REPETITION,759461151268423,759461152945751,1677328, 1,N/A
REPETITION,759461152948999,759461154487430,1538431, 1,N/A
REPETITION,759461154490853,759461156205896,1715043, 1,N/A
REPETITION,759461156213238,759461158605992,2392754, 1,N/A
REPETITION,759461158612856,759461160463750,1850894, 1,N/A
REPETITION,759461160467532,759461162316233,1848701, 1,N/A
REPETITION,759461162321160,759461164118342,1797182, 1,N/A
REPETITION,759461164122717,759461166103432,1980715, 1,N/A
REPETITION,759461166107210,759461167567618,1460408, 1,N/A
REPETITION,759461167577250,759461169415768,1838518, 1,N/A
REPETITION,759461169420310,759461171428509,2008199, 1,N/A
REPETITION,759461171439809,759461173391016,1951207, 1,N/A
REPETITION,759461173398802,759461175347799,1948997, 1,N/A
REPETITION,759461175357765,759461177558972,2201207, 1,N/A
REPETITION,759461177563508,759461179432809,1869301, 1,N/A
REPETITION,759461179444427,759461181518001,2073574, 1,N/A
REPETITION,759461181525912,759461183546498,2020586, 1,N/A
REPETITION,759461183550608,759461184956352,1405744, 1,N/A
REPETITION,759461184959788,759461186392161,1432373, 1,N/A
REPETITION,759461186395976,759461187974071,1578095, 1,N/A
REPETITION,759461187977915,759461189808669,1830754, 1,N/A
REPETITION,759461189813003,759461191236055,1423052, 1,N/A
REPETITION,759461191240433,759461195911501,4671068, 1,N/A
