RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,137836813620013,137837108848982,295228969, 1,N/A
REPETITION,137837108859941,137837134861332,26001391, 1,N/A
REPETITION,137837134865324,137837154510819,19645495, 1,N/A
REPETITION,137837154514577,137837167838966,13324389, 1,N/A
REPETITION,137837167843497,137837177065867,9222370, 1,N/A
REPETITION,137837177069010,137837184775030,7706020, 1,N/A
REPETITION,137837184778283,137837194908777,10130494, 1,N/A
REPETITION,137837194911816,137837201365406,6453590, 1,N/A
REPETITION,137837201368922,137837207374416,6005494, 1,N/A
REPETITION,137837207377601,137837212805116,5427515, 1,N/A
REPETITION,137837212808404,137837217948506,5140102, 1,N/A
REPETITION,137837217951714,137837225875933,7924219, 1,N/A
REPETITION,137837225879977,137837233859135,7979158, 1,N/A
REPETITION,137837233862986,137837247581850,13718864, 1,N/A
REPETITION,137837247587200,137837261085096,13497896, 1,N/A
REPETITION,137837261089511,137837268214405,7124894, 1,N/A
REPETITION,137837268220196,137837273944333,5724137, 1,N/A
REPETITION,137837273948617,137837280260892,6312275, 1,N/A
REPETITION,137837280264170,137837285224458,4960288, 1,N/A
REPETITION,137837285227442,137837290028603,4801161, 1,N/A
REPETITION,137837290032251,137837294928491,4896240, 1,N/A
REPETITION,137837294931351,137837298532097,3600746, 1,N/A
REPETITION,137837298534744,137837302322922,3788178, 1,N/A
REPETITION,137837302325526,137837305744380,3418854, 1,N/A
REPETITION,137837305747399,137837310579449,4832050, 1,N/A
REPETITION,137837310583418,137837315804911,5221493, 1,N/A
REPETITION,137837315809232,137837320642947,4833715, 1,N/A
REPETITION,137837320647274,137837325579646,4932372, 1,N/A
REPETITION,137837325584102,137837330286898,4702796, 1,N/A
REPETITION,137837330290914,137837335048166,4757252, 1,N/A
REPETITION,137837335052487,137837339938750,4886263, 1,N/A
REPETITION,137837339942837,137837345033737,5090900, 1,N/A
REPETITION,137837345038525,137837350044077,5005552, 1,N/A
REPETITION,137837350048551,137837354935194,4886643, 1,N/A
REPETITION,137837354938495,137837358111695,3173200, 1,N/A
REPETITION,137837358115103,137837360988021,2872918, 1,N/A
REPETITION,137837360990272,137837363877279,2887007, 1,N/A
REPETITION,137837363879768,137837376503398,12623630, 1,N/A
