RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,199120546110362,199120553184494,7074132, 1,N/A
REPETITION,199120553189690,199120553557409,367719, 1,N/A
REPETITION,199120553559131,199120799628738,246069607, 1,N/A
REPETITION,199120799632525,199120800073874,441349, 1,N/A
REPETITION,199120800076189,199120800470979,394790, 1,N/A
REPETITION,199120800472558,199120800731119,258561, 1,N/A
REPETITION,199120800732735,199120801065394,332659, 1,N/A
REPETITION,199120801066787,199120801456210,389423, 1,N/A
REPETITION,199120801457794,199120801763271,305477, 1,N/A
REPETITION,199120801764731,199120802105284,340553, 1,N/A
REPETITION,199120802106723,199120802617100,510377, 1,N/A
REPETITION,199120802618998,199120803026122,407124, 1,N/A
REPETITION,199120803028478,199120803333590,305112, 1,N/A
REPETITION,199120803335554,199120803696065,360511, 1,N/A
REPETITION,199120803698146,199120804087650,389504, 1,N/A
REPETITION,199120804089618,199120804575848,486230, 1,N/A
REPETITION,199120804577866,199120804863703,285837, 1,N/A
REPETITION,199120804866014,199120805213470,347456, 1,N/A
REPETITION,199120805215360,199120805526255,310895, 1,N/A
REPETITION,199120805527747,199120805837393,309646, 1,N/A
REPETITION,199120805838889,199120806169313,330424, 1,N/A
REPETITION,199120806171406,199120806577551,406145, 1,N/A
REPETITION,199120806579077,199120806871323,292246, 1,N/A
REPETITION,199120806873179,199120807238740,365561, 1,N/A
REPETITION,199120807240242,199120807469885,229643, 1,N/A
REPETITION,199120807471287,199120807747888,276601, 1,N/A
REPETITION,199120807749735,199120808017159,267424, 1,N/A
REPETITION,199120808018597,199120808282001,263404, 1,N/A
REPETITION,199120808283342,199120808665159,381817, 1,N/A
REPETITION,199120808667091,199120809004756,337665, 1,N/A
REPETITION,199120809007469,199120809292772,285303, 1,N/A
REPETITION,199120809294687,199120809746588,451901, 1,N/A
REPETITION,199120809748012,199120810043775,295763, 1,N/A
REPETITION,199120810045245,199120810306221,260976, 1,N/A
REPETITION,199120810308077,199120810633332,325255, 1,N/A
REPETITION,199120810634769,199120810955335,320566, 1,N/A
REPETITION,199120810956789,199120811312404,355615, 1,N/A
REPETITION,199120811314261,199120811656214,341953, 1,N/A
REPETITION,199120811658191,199120811967960,309769, 1,N/A
REPETITION,199120811969402,199120812225688,256286, 1,N/A
REPETITION,199120812227133,199120812501255,274122, 1,N/A
