RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,528399691449652,528399726995158,35545506, 1,N/A
REPETITION,528399727005594,528399728479884,1474290, 1,N/A
REPETITION,528399728483790,528399729843531,1359741, 1,N/A
REPETITION,528399729847300,528399731062417,1215117, 1,N/A
REPETITION,528399731066517,528399732071524,1005007, 1,N/A
REPETITION,528399732074812,528399733198494,1123682, 1,N/A
REPETITION,528399733201387,528399734094367,892980, 1,N/A
REPETITION,528399734096313,528399734927470,831157, 1,N/A
REPETITION,528399734929512,528399735684130,754618, 1,N/A
REPETITION,528399735685963,528400070101698,334415735, 1,N/A
REPETITION,528400070105320,528400071848990,1743670, 1,N/A
REPETITION,528400071852584,528400075480546,3627962, 1,N/A
REPETITION,528400075484242,528400076332973,848731, 1,N/A
REPETITION,528400076336016,528400077103944,767928, 1,N/A
REPETITION,528400077107058,528400077876685,769627, 1,N/A
REPETITION,528400077879862,528400078631830,751968, 1,N/A
REPETITION,528400078634902,528400079433491,798589, 1,N/A
REPETITION,528400079437194,528400080270101,832907, 1,N/A
REPETITION,528400080273473,528400081445171,1171698, 1,N/A
REPETITION,528400081448663,528400082290453,841790, 1,N/A
REPETITION,528400082292656,528400083174458,881802, 1,N/A
REPETITION,528400083176900,528400084169046,992146, 1,N/A
REPETITION,528400084171578,528400085048836,877258, 1,N/A
REPETITION,528400085052268,528400085879784,827516, 1,N/A
REPETITION,528400085882702,528400086724628,841926, 1,N/A
REPETITION,528400086728003,528400087545135,817132, 1,N/A
REPETITION,528400087548145,528400088327874,779729, 1,N/A
REPETITION,528400088330606,528400089403421,1072815, 1,N/A
REPETITION,528400089407121,528400090167815,760694, 1,N/A
REPETITION,528400090171933,528400090907311,735378, 1,N/A
REPETITION,528400090914944,528400091624666,709722, 1,N/A
REPETITION,528400091626848,528400092687456,1060608, 1,N/A
REPETITION,528400092690806,528400093584356,893550, 1,N/A
REPETITION,528400093587412,528400094448891,861479, 1,N/A
REPETITION,528400094452158,528400095436778,984620, 1,N/A
REPETITION,528400095439901,528400096187064,747163, 1,N/A
REPETITION,528400096190280,528400097139101,948821, 1,N/A
REPETITION,528400097142614,528400097927886,785272, 1,N/A
REPETITION,528400097930976,528400098736412,805436, 1,N/A
REPETITION,528400098739392,528400099552011,812619, 1,N/A
REPETITION,528400099555045,528400100208075,653030, 1,N/A
REPETITION,528400100210736,528400101030566,819830, 1,N/A
REPETITION,528400101033213,528400101854176,820963, 1,N/A
REPETITION,528400101856805,528400102617422,760617, 1,N/A
REPETITION,528400102620202,528400103349003,728801, 1,N/A
REPETITION,528400103351598,528400104958816,1607218, 1,N/A
REPETITION,528400104962731,528400105751398,788667, 1,N/A
REPETITION,528400105755443,528400106414456,659013, 1,N/A
REPETITION,528400106418048,528400107255794,837746, 1,N/A
REPETITION,528400107259636,528400108058951,799315, 1,N/A
REPETITION,528400108062298,528400108740973,678675, 1,N/A
REPETITION,528400108743662,528400109936974,1193312, 1,N/A
REPETITION,528400109939448,528400110941325,1001877, 1,N/A
REPETITION,528400110943993,528400111878580,934587, 1,N/A
REPETITION,528400111881572,528400112489185,607613, 1,N/A
REPETITION,528400112491940,528400113165438,673498, 1,N/A
REPETITION,528400113167942,528400113913913,745971, 1,N/A
REPETITION,528400113916501,528400114690138,773637, 1,N/A
REPETITION,528400114692794,528400115423963,731169, 1,N/A
REPETITION,528400115426453,528400116075921,649468, 1,N/A
REPETITION,528400116078180,528400116961435,883255, 1,N/A
REPETITION,528400116964360,528400117617216,652856, 1,N/A
REPETITION,528400117620311,528400118513202,892891, 1,N/A
REPETITION,528400118516373,528400119342975,826602, 1,N/A
REPETITION,528400119346271,528400119984281,638010, 1,N/A
REPETITION,528400119987595,528400121232880,1245285, 1,N/A
WARMUP,528401259833467,528401299507197,39673730, 1,N/A
REPETITION,528401299517525,528401300912791,1395266, 1,N/A
REPETITION,528401300916086,528401301962810,1046724, 1,N/A
REPETITION,528401301966311,528401303059650,1093339, 1,N/A
REPETITION,528401303062911,528401304584263,1521352, 1,N/A
REPETITION,528401304588501,528401305686245,1097744, 1,N/A
REPETITION,528401305689512,528401306822896,1133384, 1,N/A
REPETITION,528401306826532,528401307813725,987193, 1,N/A
REPETITION,528401307817041,528401308724097,907056, 1,N/A
REPETITION,528401308727512,528401646593364,337865852, 1,N/A
REPETITION,528401646596874,528401649401367,2804493, 1,N/A
REPETITION,528401649404961,528401650997934,1592973, 1,N/A
REPETITION,528401651001971,528401652924565,1922594, 1,N/A
REPETITION,528401652928383,528401654354031,1425648, 1,N/A
REPETITION,528401654357723,528401655465043,1107320, 1,N/A
REPETITION,528401655468904,528401656538972,1070068, 1,N/A
