RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1404890592574317,1404891996860005,1404285688, 1,N/A
REPETITION,1404891996868189,1404892173238003,176369814, 1,N/A
REPETITION,1404892173241670,1404892374021254,200779584, 1,N/A
REPETITION,1404892374024495,1404892510039203,136014708, 1,N/A
REPETITION,1404892510042451,1404892661185566,151143115, 1,N/A
REPETITION,1404892661188747,1404893264547514,603358767, 1,N/A
REPETITION,1404893264550420,1404893271313962,6763542, 1,N/A
REPETITION,1404893271316904,1404893274347064,3030160, 1,N/A
REPETITION,1404893274349529,1404893277286116,2936587, 1,N/A
REPETITION,1404893277288041,1404893280232635,2944594, 1,N/A
REPETITION,1404893280234261,1404893330755156,50520895, 1,N/A
REPETITION,1404893330765014,1404893333291848,2526834, 1,N/A
REPETITION,1404893333294490,1404893335758211,2463721, 1,N/A
REPETITION,1404893335760519,1404893996676575,660916056, 1,N/A
REPETITION,1404893996679255,1404893999404815,2725560, 1,N/A
REPETITION,1404893999406598,1404894001700077,2293479, 1,N/A
REPETITION,1404894001702123,1404894003992840,2290717, 1,N/A
REPETITION,1404894003994532,1404894006164957,2170425, 1,N/A
REPETITION,1404894006168074,1404894008327153,2159079, 1,N/A
REPETITION,1404894008328671,1404894010459682,2131011, 1,N/A
REPETITION,1404894010461042,1404894012214191,1753149, 1,N/A
REPETITION,1404894012215513,1404894013643684,1428171, 1,N/A
REPETITION,1404894013644798,1404894014891978,1247180, 1,N/A
REPETITION,1404894014892905,1404894016127850,1234945, 1,N/A
REPETITION,1404894016128746,1404894017348738,1219992, 1,N/A
REPETITION,1404894017349633,1404894018603243,1253610, 1,N/A
REPETITION,1404894018604292,1404894019863341,1259049, 1,N/A
REPETITION,1404894019864580,1404894021099705,1235125, 1,N/A
REPETITION,1404894021101033,1404894022284679,1183646, 1,N/A
REPETITION,1404894022286068,1404894023432352,1146284, 1,N/A
REPETITION,1404894023433319,1404894024617474,1184155, 1,N/A
REPETITION,1404894024618849,1404894025769630,1150781, 1,N/A
REPETITION,1404894025770648,1404894026887316,1116668, 1,N/A
REPETITION,1404894026888550,1404894027988093,1099543, 1,N/A
REPETITION,1404894027989183,1404894029101941,1112758, 1,N/A
REPETITION,1404894029102953,1404894030198222,1095269, 1,N/A
REPETITION,1404894030199351,1404894031291022,1091671, 1,N/A
REPETITION,1404894031291928,1404894032404811,1112883, 1,N/A
REPETITION,1404894032405954,1404894033512437,1106483, 1,N/A
REPETITION,1404894033513453,1404894034617442,1103989, 1,N/A
REPETITION,1404894034618321,1404894035711718,1093397, 1,N/A
REPETITION,1404894035712742,1404894036818615,1105873, 1,N/A
REPETITION,1404894036819574,1404894037912019,1092445, 1,N/A
REPETITION,1404894037913043,1404894039018823,1105780, 1,N/A
REPETITION,1404894039019955,1404894040009209,989254, 1,N/A
REPETITION,1404894040010503,1404894041007250,996747, 1,N/A
REPETITION,1404894041008281,1404894041992440,984159, 1,N/A
REPETITION,1404894041993522,1404894042988382,994860, 1,N/A
REPETITION,1404894042989229,1404894043969139,979910, 1,N/A
REPETITION,1404894043970457,1404894044941584,971127, 1,N/A
REPETITION,1404894044942627,1404894045903409,960782, 1,N/A
REPETITION,1404894045904608,1404894046878686,974078, 1,N/A
REPETITION,1404894046879737,1404894047838005,958268, 1,N/A
REPETITION,1404894047838958,1404894048802087,963129, 1,N/A
REPETITION,1404894048802980,1404894049755335,952355, 1,N/A
REPETITION,1404894049756176,1404894050713486,957310, 1,N/A
REPETITION,1404894050714742,1404894051756393,1041651, 1,N/A
REPETITION,1404894051757524,1404894053311482,1553958, 1,N/A
REPETITION,1404894053312628,1404894054737241,1424613, 1,N/A
REPETITION,1404894054738316,1404894055673480,935164, 1,N/A
REPETITION,1404894055674373,1404894056647841,973468, 1,N/A
REPETITION,1404894056648740,1404894063043268,6394528, 1,N/A
REPETITION,1404894063045693,1404894064055576,1009883, 1,N/A
REPETITION,1404894064056621,1404894065049331,992710, 1,N/A
REPETITION,1404894065050457,1404894066013348,962891, 1,N/A
REPETITION,1404894066014238,1404894066955452,941214, 1,N/A
